,open,high,low,close,volume
2016-06-20,3249.22,3339.82,3236.41,3334.43,160851.0
2016-06-21,3337.84,3337.84,3291.23,3322.6,96592.0
2016-06-22,3334.82,3334.82,3265.65,3276.69,186753.0
2016-06-23,3284.31,3314.49,3265.6,3303.16,306668.0
2016-06-24,3235.92,3298.65,3166.64,3255.66,160067.0
2016-06-27,3255.66,3369.16,3255.66,3360.6,230718.0
2016-06-28,3374.46,3402.16,3354.66,3365.35,219511.0
2016-06-29,3375.45,3384.3,3334.97,3359.86,276757.0
2016-06-30,3374.46,3384.25,3354.66,3375.45,438192.0
2016-07-01,3374.46,3448.67,3359.61,3388.41,248921.0
2016-07-04,3403.69,3448.35,3376.1,3383.0,186148.0
2016-07-05,3423.54,3438.42,3335.22,3349.26,360033.0
2016-07-07,3340.28,3392.78,3320.68,3356.46,203141.0
2016-07-08,3345.24,3383.75,3343.26,3373.97,308236.0
2016-07-11,3398.98,3445.37,3392.87,3428.05,218218.0
2016-07-12,3428.05,3473.1,3427.61,3460.55,301384.0
2016-07-13,3460.25,3469.14,3398.73,3408.31,254532.0
2016-07-14,3413.61,3484.07,3413.61,3473.75,283309.0
2016-07-15,3480.1,3531.95,3480.1,3504.26,233847.0
2016-07-18,3507.89,3520.79,3456.09,3471.62,149136.0
2016-07-19,3497.96,3534.68,3447.45,3480.84,753804.0
2016-07-20,3483.08,3542.62,3480.84,3532.55,217891.0
2016-07-21,3547.58,3636.89,3531.7,3610.59,359712.0
2016-07-22,3622.0,3624.04,3575.26,3611.78,172908.0
2016-07-25,3602.16,3651.77,3584.29,3641.85,294404.0
2016-07-26,3645.82,3669.04,3587.87,3600.47,164047.0
2016-07-27,3614.21,3661.7,3609.25,3622.75,164316.0
2016-07-28,3625.48,3686.41,3616.6,3650.53,236412.0
2016-07-29,3652.87,3710.72,3641.7,3689.68,215069.0
2016-08-01,3701.39,3741.03,3697.17,3726.89,237315.0
2016-08-02,3716.37,3728.18,3631.93,3648.5,200781.0
2016-08-03,3642.84,3671.52,3622.4,3639.57,140575.0
2016-08-04,3648.9,3671.57,3608.85,3628.5,114138.0
2016-08-05,3646.22,3813.52,3641.85,3777.7,283529.0
2016-08-08,3804.29,3804.29,3721.24,3751.25,168830.0
2016-08-09,3752.99,3808.56,3728.83,3772.79,175336.0
2016-08-10,3778.79,3780.78,3684.12,3700.35,208390.0
2016-08-11,3700.1,3754.48,3630.14,3678.22,211962.0
2016-08-12,3709.73,3736.62,3633.22,3693.55,197760.0
2016-08-16,3694.94,3733.79,3680.1,3710.77,264593.0
2016-08-17,3691.47,3709.33,3643.83,3670.93,130552.0
2016-08-18,3689.09,3858.18,3689.09,3844.63,414419.0
2016-08-19,3860.16,3924.61,3851.38,3896.68,270567.0
2016-08-22,3890.92,3896.83,3817.79,3835.75,193180.0
2016-08-23,3859.17,3859.17,3741.73,3796.95,279931.0
2016-08-24,3801.62,3820.47,3764.9,3783.06,259712.0
2016-08-25,3780.88,3815.21,3727.19,3760.43,491891.0
2016-08-26,3790.7,3820.47,3738.55,3774.28,151854.0
2016-08-29,3770.85,3773.78,3729.22,3753.49,60496.0
2016-08-30,3772.84,3880.01,3772.84,3862.0,175962.0
2016-08-31,3894.89,4032.73,3889.93,3997.8,436330.0
2016-09-01,3929.63,4061.61,3929.63,4031.74,451549.0
2016-09-02,4060.61,4063.54,4007.08,4054.01,279418.0
2016-09-06,4063.59,4073.32,4023.1,4043.55,300605.0
2016-09-07,4058.63,4088.4,4038.78,4054.26,116165.0
2016-09-08,4048.61,4098.02,4032.33,4083.78,138594.0
2016-09-09,4087.41,4087.46,3903.23,3923.37,349179.0
2016-09-12,3870.09,3909.68,3815.06,3836.5,202915.0
2016-09-14,3840.32,3934.59,3804.2,3914.0,213418.0
2016-09-15,3918.71,3924.66,3855.2,3898.52,202147.0
2016-09-16,3921.59,3997.1,3853.32,3893.9,400208.0
2016-09-19,3910.77,3974.28,3862.3,3959.84,276012.0
2016-09-20,3988.62,3999.09,3939.0,3958.11,298515.0
2016-09-21,3962.17,3993.04,3908.29,3930.37,305282.0
2016-09-22,3978.25,3978.25,3929.68,3949.47,292974.0
