,open,high,low,close,volume
2016-03-02,385.2,389.08,379.62,387.38,2729195.0
2016-03-03,392.43,392.43,375.93,382.72,1836911.0
2016-03-04,383.64,387.38,379.91,384.37,1704396.0
2016-03-08,383.26,389.13,372.58,379.08,1300712.0
2016-03-09,374.52,385.1,373.65,383.69,1391465.0
2016-03-10,384.23,385.1,377.53,380.1,680460.0
2016-03-11,379.96,389.85,378.45,386.75,1396069.0
2016-03-14,388.11,395.58,386.17,388.59,1226585.0
2016-03-15,387.23,390.29,373.07,374.82,1649771.0
2016-03-16,373.75,376.46,368.99,373.02,2218381.0
2016-03-17,378.11,381.17,372.2,375.49,1834984.0
2016-03-18,379.28,381.17,372.78,379.04,2219331.0
2016-03-21,381.12,381.85,373.8,379.38,1273122.0
2016-03-22,380.25,383.69,375.01,378.41,2031111.0
2016-03-23,378.84,383.01,374.86,376.95,2149658.0
2016-03-28,380.35,381.32,373.65,376.12,2045328.0
2016-03-29,375.83,376.46,367.88,370.55,1664535.0
2016-03-30,372.58,372.58,363.61,365.35,4315209.0
2016-03-31,366.96,376.76,361.47,375.45,3913862.0
2016-04-01,372.58,378.11,371.71,375.25,3562491.0
2016-04-04,375.49,384.47,375.49,383.01,1433084.0
2016-04-05,382.09,382.09,371.23,372.92,1443476.0
2016-04-06,373.7,378.31,372.83,376.42,916721.0
2016-04-07,380.35,380.35,371.71,372.92,593787.0
2016-04-08,372.92,379.47,371.13,377.53,948219.0
2016-04-11,377.53,384.03,376.08,382.92,868551.0
2016-04-12,379.13,394.41,379.13,393.64,1556917.0
2016-04-13,395.38,397.81,388.64,389.95,1173446.0
2016-04-18,391.41,397.37,385.92,395.63,1792223.0
2016-04-20,399.51,399.51,386.6,388.01,2155336.0
2016-04-21,389.61,392.18,383.79,387.43,603318.0
2016-04-22,387.43,391.99,386.65,389.18,1038722.0
2016-04-25,389.18,390.92,383.89,388.79,953370.0
2016-04-26,385.49,402.56,385.49,401.21,2370767.0
2016-04-27,399.61,404.41,394.17,395.72,1175412.0
2016-04-28,396.84,398.05,389.76,392.96,2736668.0
2016-04-29,391.21,403.83,390.05,402.56,1474626.0
2016-05-02,401.69,405.14,399.02,404.02,1406101.0
2016-05-03,402.66,410.33,402.56,407.27,1808007.0
2016-05-04,404.31,405.52,390.73,392.52,1440825.0
2016-05-05,392.38,392.86,384.52,388.54,2185694.0
2016-05-06,388.11,393.2,385.97,391.12,873252.0
2016-05-09,391.02,410.28,391.02,408.19,1385009.0
2016-05-10,408.48,409.45,402.18,405.18,2321134.0
2016-05-11,407.51,438.51,406.54,434.63,11074720.0
2016-05-12,434.68,437.4,428.91,434.2,3706501.0
2016-05-13,433.71,440.65,427.94,435.51,2003016.0
2016-05-16,438.56,445.31,432.45,433.81,3336110.0
2016-05-17,434.44,439.53,430.17,431.96,2404883.0
2016-05-18,430.8,430.8,420.81,422.79,4031334.0
2016-05-19,424.93,427.45,417.46,425.12,2393541.0
2016-05-20,423.52,428.08,419.98,421.49,889187.0
2016-05-23,424.98,431.19,421.39,422.7,2402640.0
2016-05-24,424.49,427.74,418.53,426.05,2308055.0
2016-05-25,434.2,434.58,426.68,429.44,784790.0
2016-05-26,427.89,433.47,426.53,431.24,1784352.0
2016-05-27,432.69,441.47,429.83,439.92,1674549.0
2016-05-30,442.93,442.93,428.47,430.7,1365844.0
2016-05-31,432.64,435.6,425.51,430.17,1688323.0
2016-06-01,432.45,439.05,429.2,436.43,872313.0
2016-06-02,437.93,445.21,433.27,443.07,1156365.0
2016-06-03,443.41,448.07,440.36,442.98,1085037.0
2016-06-06,443.41,443.41,437.79,440.79,1391466.0
2016-06-07,438.76,452.15,438.76,449.04,1258062.0
2016-06-08,449.23,449.23,438.66,442.2,712771.0
2016-06-09,442.44,450.84,442.44,448.22,1542812.0
2016-06-10,445.35,450.59,443.41,445.11,838038.0
2016-06-13,439.53,451.18,437.83,449.96,777891.0
2016-06-14,451.27,452.53,439.34,442.01,1012262.0
2016-06-15,444.38,447.59,441.76,444.19,1041386.0
2016-06-16,444.33,444.33,434.2,438.46,1530552.0
2016-06-17,440.6,444.38,435.89,437.01,1797381.0
2016-06-20,434.78,439.29,432.74,436.57,1410878.0
2016-06-21,437.11,441.18,433.08,434.24,1634768.0
2016-06-22,434.24,439.05,432.21,434.97,1855643.0
