,open,high,low,close,volume
2017-11-06,76.82,78.64,76.19,77.73,9048909.0
2017-11-07,78.23,78.6,75.0,75.55,8529822.0
2017-11-08,75.91,76.91,75.5,75.78,5729398.0
2017-11-09,76.01,76.78,75.23,76.19,3733865.0
2017-11-10,75.91,76.64,74.91,75.46,3201517.0
2017-11-13,75.64,75.82,74.37,74.78,3917398.0
2017-11-14,74.6,75.69,74.28,74.41,5252226.0
2017-11-15,74.32,75.23,74.28,74.64,4310040.0
2017-11-16,74.96,77.55,74.96,77.14,9687109.0
2017-11-17,77.78,82.24,77.69,80.92,17486215.0
2017-11-20,80.96,84.06,80.96,83.42,22268784.0
2017-11-21,83.83,86.06,83.42,84.51,17274882.0
2017-11-22,84.37,84.97,82.28,84.65,10917988.0
2017-11-23,84.97,86.38,83.87,84.74,11289675.0
2017-11-24,84.69,85.83,84.24,85.19,6622336.0
2017-11-27,84.97,87.15,84.15,86.65,11711838.0
2017-11-28,87.1,88.15,86.06,87.19,13765563.0
2017-11-29,87.06,88.33,85.97,86.47,12104211.0
2017-11-30,86.19,87.1,85.24,86.15,17098296.0
2017-12-01,86.28,86.97,81.6,82.1,7310376.0
2017-12-04,82.78,83.56,81.19,81.74,4903439.0
2017-12-05,81.65,81.78,80.14,80.87,4046457.0
2017-12-06,80.96,82.1,79.14,79.51,4891755.0
2017-12-07,79.96,82.96,79.78,82.65,10031260.0
2017-12-08,83.24,85.38,82.96,83.33,8248218.0
2017-12-11,83.87,85.56,82.19,85.1,8217955.0
2017-12-12,84.47,84.6,82.01,82.37,5463807.0
2017-12-13,82.37,83.37,81.78,82.1,7782576.0
2017-12-14,82.33,82.78,81.28,82.33,9796726.0
2017-12-15,83.28,83.78,82.51,82.96,4984491.0
2017-12-18,81.87,84.65,80.33,82.87,8374309.0
2017-12-19,83.51,83.69,82.42,82.87,3616578.0
2017-12-20,82.78,83.6,82.37,82.65,4907711.0
2017-12-21,82.65,83.42,82.42,82.78,4925527.0
2017-12-22,83.06,85.38,82.74,84.37,12421581.0
2017-12-26,87.24,87.24,84.24,84.74,8476138.0
2017-12-27,85.06,85.69,83.28,83.97,5456865.0
2017-12-28,84.28,85.06,83.33,83.74,6436421.0
2017-12-29,84.37,86.19,83.97,85.06,9494201.0
2018-01-01,85.33,90.97,84.06,88.38,33659894.0
2018-01-02,89.38,91.2,87.47,90.7,29174233.0
2018-01-03,91.24,92.43,90.61,91.7,23056832.0
2018-01-04,91.83,91.88,90.29,90.61,6688043.0
2018-01-05,90.79,92.61,90.33,90.56,11646646.0
2018-01-08,90.97,91.42,89.97,90.83,5874354.0
2018-01-09,91.02,92.33,89.42,89.7,8661596.0
2018-01-10,89.92,90.88,88.33,89.38,5961340.0
2018-01-11,89.42,91.2,88.97,90.56,7143154.0
2018-01-12,90.7,92.02,88.65,90.11,8351731.0
2018-01-15,90.56,90.79,88.88,89.1,4943917.0
2018-01-16,89.33,89.56,84.51,85.19,9672170.0
2018-01-17,85.24,85.51,83.24,84.78,11511446.0
2018-01-18,85.42,85.74,81.92,82.42,8188295.0
2018-01-19,82.51,84.15,82.05,83.87,4545029.0
2018-01-22,84.24,84.37,83.01,83.78,3904900.0
2018-01-23,83.92,84.97,83.46,84.15,4928177.0
2018-01-24,83.92,84.51,82.65,83.51,4353614.0
2018-01-25,83.56,84.24,81.46,81.83,10848150.0
2018-01-29,81.96,82.92,81.37,81.92,4361006.0
2018-01-30,80.64,83.15,80.19,82.42,6984202.0
2018-01-31,82.24,82.96,80.55,80.96,5862598.0
2018-02-01,80.96,82.65,79.83,81.6,9055967.0
2018-02-02,80.42,80.69,76.55,77.14,6950966.0
2018-02-05,75.87,77.78,74.91,77.32,5165430.0
2018-02-06,74.6,76.6,72.37,75.32,7742393.0
2018-02-07,76.37,78.1,76.14,77.05,5612811.0
2018-02-08,77.28,78.37,77.01,77.37,3975580.0
2018-02-09,75.05,78.19,75.05,77.37,3539836.0
2018-02-12,77.78,79.46,77.78,78.92,3958245.0
2018-02-14,79.6,80.87,78.64,79.23,8735379.0
2018-02-15,80.78,80.78,77.87,78.46,4726842.0
2018-02-16,78.69,79.51,78.1,78.83,3919700.0
2018-02-19,78.87,79.01,77.32,78.32,3506211.0
2018-02-20,78.32,78.96,77.82,78.6,2973442.0
2018-02-21,78.69,79.23,76.96,78.55,6105693.0
2018-02-22,78.42,79.33,75.91,77.23,11344724.0
2018-02-23,77.32,78.64,76.87,78.01,6224406.0
2018-02-26,78.1,79.23,77.87,78.14,5083760.0
2018-02-27,78.55,79.05,77.6,77.92,3483539.0
2018-02-28,77.82,78.05,76.64,76.87,3879178.0
2018-03-01,77.32,78.19,76.37,76.69,6936315.0
2018-03-05,76.69,76.69,74.05,74.73,5009614.0
2018-03-06,75.14,75.64,73.78,74.37,4764070.0
2018-03-07,73.87,74.32,71.87,72.05,3996821.0
2018-03-08,71.5,73.14,70.05,72.68,8699087.0
2018-03-09,72.78,74.23,72.59,72.78,5486959.0
2018-03-12,73.28,73.73,72.73,73.55,3328605.0
2018-03-13,73.5,74.82,73.14,74.0,5000216.0
2018-03-14,73.91,74.05,72.64,73.14,3251098.0
2018-03-15,73.32,73.87,72.78,73.0,3876762.0
2018-03-16,73.0,73.37,72.5,72.73,9813941.0
2018-03-19,72.73,73.23,71.73,72.37,4114695.0
2018-03-20,71.68,73.28,71.68,73.09,2206517.0
2018-03-21,73.14,73.46,72.59,72.73,5279874.0
2018-03-22,72.68,73.09,72.55,72.78,3112967.0
2018-03-23,70.96,73.05,70.96,72.78,6418882.0
2018-03-26,73.69,73.91,71.64,72.68,6556759.0
2018-03-27,73.19,74.14,72.5,72.87,4073519.0
2018-03-28,72.59,73.09,71.27,71.87,10620637.0
2018-04-02,71.87,74.78,71.64,74.5,3657360.0
2018-04-03,73.82,76.96,73.82,76.82,3298435.0
2018-04-04,77.05,78.19,75.1,75.55,4973672.0
2018-04-05,76.41,77.1,75.78,75.96,2956519.0
2018-04-06,76.01,77.42,75.14,76.87,4231975.0
2018-04-09,76.55,77.69,76.37,77.32,1829399.0
2018-04-10,77.6,79.69,76.41,79.23,8597297.0
2018-04-11,79.05,80.14,78.23,79.14,5792098.0
2018-04-12,79.23,80.46,78.51,79.92,8423805.0
2018-04-13,79.87,80.69,79.33,79.73,4719330.0
2018-04-16,79.01,80.28,77.92,79.87,2340628.0
2018-04-17,79.92,80.14,79.14,79.55,3111160.0
2018-04-18,79.64,80.37,79.23,79.73,3471674.0
