,open,high,low,close,volume
2017-03-02,149.1,150.49,145.7,146.36,10287272.0
2017-03-03,146.3,147.25,143.15,145.72,8089420.0
2017-03-06,146.4,147.99,146.28,147.31,5188970.0
2017-03-07,147.93,148.11,146.14,147.13,6412002.0
2017-03-08,147.41,147.81,144.57,145.6,6145552.0
2017-03-09,146.76,147.08,145.15,145.6,2158722.0
2017-03-10,146.67,146.78,143.95,144.71,3559446.0
2017-03-14,147.25,147.29,144.65,145.31,6990390.0
2017-03-15,145.37,145.5,143.21,143.66,9632162.0
2017-03-16,145.31,146.47,144.14,146.14,6724372.0
2017-03-17,147.25,147.41,145.5,146.03,6603170.0
2017-03-20,145.31,145.75,143.54,144.12,10068184.0
2017-03-21,144.24,145.52,144.16,144.57,6550532.0
2017-03-22,143.75,146.28,142.8,144.82,6502744.0
2017-03-23,147.66,149.19,145.68,146.4,13301728.0
2017-03-24,149.14,149.14,147.55,148.35,6081968.0
2017-03-27,148.09,149.46,147.17,147.63,4254704.0
2017-03-28,148.72,148.72,145.76,146.89,6835990.0
2017-03-29,146.91,147.85,145.82,147.33,8789188.0
2017-03-30,148.05,151.25,147.37,149.98,37256634.0
2017-03-31,151.19,155.83,150.0,154.06,18654230.0
2017-04-03,154.06,154.06,150.75,151.71,6582482.0
2017-04-05,152.53,153.28,151.29,151.79,5282412.0
2017-04-06,151.71,154.02,151.07,153.54,4794514.0
2017-04-07,153.62,159.17,153.44,158.16,14854672.0
2017-04-10,161.2,164.71,160.15,163.69,15241366.0
2017-04-11,164.39,165.1,162.46,162.99,9571664.0
2017-04-12,163.89,164.92,161.4,162.89,8115932.0
2017-04-13,162.91,170.66,162.5,168.13,15403342.0
2017-04-17,169.84,171.81,166.5,168.94,15013340.0
2017-04-18,169.96,174.74,169.6,171.49,12587046.0
2017-04-19,170.22,174.04,169.6,173.24,8783452.0
2017-04-20,174.44,174.44,168.78,170.08,9987638.0
2017-04-21,171.83,172.59,168.41,169.06,5247660.0
2017-04-24,169.86,169.86,165.86,167.93,6572278.0
2017-04-25,168.37,174.28,168.37,173.74,9006014.0
2017-04-26,175.11,175.31,170.12,172.65,7218300.0
2017-04-27,172.65,177.12,171.25,176.45,9495924.0
2017-04-28,177.92,178.08,172.35,175.15,7894988.0
2017-05-02,175.53,178.44,175.01,176.35,4969430.0
2017-05-03,177.22,179.21,173.88,175.89,5769546.0
2017-05-04,176.92,176.92,172.86,173.4,4970698.0
2017-05-05,175.57,177.04,171.09,172.39,6845478.0
2017-05-08,172.9,174.58,169.98,170.56,5021468.0
2017-05-09,172.13,176.31,171.21,175.43,8953280.0
2017-05-10,176.53,177.02,173.42,175.71,4468944.0
2017-05-11,176.92,176.92,171.55,171.97,8981312.0
2017-05-12,172.75,173.94,170.44,173.1,4365074.0
2017-05-15,174.28,176.55,172.69,175.97,5078958.0
2017-05-16,176.73,179.47,176.31,177.76,10403548.0
2017-05-17,177.98,179.07,175.97,176.83,7331258.0
2017-05-18,176.84,177.42,174.8,175.09,5449690.0
2017-05-19,174.93,177.88,172.53,173.3,6917618.0
2017-05-22,173.66,173.94,168.67,169.3,6473914.0
2017-05-23,170.36,171.53,166.68,168.86,8374728.0
2017-05-24,169.76,174.24,167.81,171.37,8494284.0
2017-05-25,171.73,176.53,168.57,174.72,20088434.0
2017-05-26,170.76,172.55,165.58,169.58,17147760.0
2017-05-29,170.12,172.31,165.58,166.87,9652892.0
