,open,high,low,close,volume
2016-07-14,816.01,829.65,809.13,822.73,62669.0
2016-07-15,823.86,828.48,815.31,825.63,15635.0
2016-07-18,816.88,825.83,814.18,822.93,253292.0
2016-07-19,825.14,825.14,801.45,811.82,39695.0
2016-07-20,812.66,821.8,807.1,815.51,37613.0
2016-07-21,817.87,854.68,810.98,842.69,43539.0
2016-07-22,844.41,872.67,839.25,851.58,81316.0
2016-07-25,855.27,877.44,841.7,852.96,469285.0
2016-07-26,856.2,861.95,809.02,814.38,160826.0
2016-07-27,814.92,824.75,802.14,813.34,47497.0
2016-07-28,814.97,827.7,803.27,809.46,37666.0
2016-07-29,811.18,815.8,802.19,804.25,20200.0
2016-08-01,804.1,813.83,787.93,794.47,43051.0
2016-08-02,796.29,801.45,789.41,795.85,17494.0
2016-08-03,796.34,813.93,790.0,810.84,146630.0
2016-08-04,814.82,814.82,799.19,802.97,37080.0
2016-08-05,806.12,832.12,798.3,828.78,93553.0
2016-08-08,828.68,868.0,811.28,857.43,172317.0
2016-08-09,857.19,864.85,836.05,857.82,22764.0
2016-08-10,857.78,860.13,836.54,854.78,98978.0
2016-08-11,854.24,858.17,836.74,843.23,106802.0
2016-08-12,843.23,847.55,823.27,831.33,8447.0
2016-08-16,840.43,847.26,822.78,837.97,20509.0
2016-08-17,837.53,837.57,822.29,824.94,21967.0
2016-08-18,824.94,832.07,819.68,821.85,11906.0
2016-08-19,822.83,822.83,816.0,819.24,10887.0
2016-08-22,833.3,833.3,816.44,826.71,151192.0
2016-08-23,827.7,833.59,818.36,821.9,6908.0
2016-08-24,829.86,835.56,818.6,834.92,13836.0
2016-08-25,829.66,835.56,820.81,824.11,35604.0
2016-08-26,827.74,831.63,816.88,828.04,6606.0
2016-08-29,829.66,835.46,817.87,823.62,8195.0
2016-08-30,829.02,833.2,818.46,822.53,9984.0
2016-08-31,822.53,835.31,804.64,809.51,104267.0
2016-09-01,812.95,830.64,805.09,822.04,710182.0
2016-09-02,825.19,834.58,815.21,818.26,23050.0
2016-09-06,818.41,828.68,818.21,824.99,20586.0
2016-09-07,832.12,833.59,820.81,824.45,40110.0
2016-09-08,824.75,831.68,820.81,826.66,131925.0
