,open,high,low,close,volume
2016-09-22,1595.85,1615.43,1582.19,1590.17,88903.0
2016-09-23,1610.34,1762.29,1594.67,1750.39,1428246.0
2016-09-26,1741.73,1773.06,1725.96,1750.15,574713.0
2016-09-27,1753.67,1786.57,1721.41,1729.49,568101.0
2016-09-28,1735.95,1771.1,1734.97,1757.93,203241.0
2016-09-29,1769.14,1784.95,1635.01,1716.08,406675.0
2016-09-30,1715.34,1747.6,1708.78,1740.45,197869.0
2016-10-03,1752.5,1884.67,1737.91,1868.42,572860.0
2016-10-04,1878.79,1887.56,1816.53,1827.79,276290.0
2016-10-05,1837.38,1928.72,1833.86,1884.13,853189.0
2016-10-06,1896.91,1905.52,1832.78,1850.84,355072.0
2016-10-07,1859.02,1904.84,1840.61,1854.22,394783.0
2016-10-10,1869.98,1887.36,1850.4,1856.57,185931.0
2016-10-13,1855.1,1859.21,1811.83,1836.89,193400.0
2016-10-14,1849.42,1854.32,1824.02,1830.92,119367.0
2016-10-17,1837.67,1850.35,1777.66,1801.2,157446.0
2016-10-18,1800.37,1838.95,1786.42,1831.31,182707.0
2016-10-19,1832.0,1845.41,1806.34,1830.87,134698.0
2016-10-20,1831.31,1897.1,1822.11,1884.52,361719.0
2016-10-21,1888.58,1917.37,1863.32,1873.51,358333.0
2016-10-24,1889.91,1889.91,1838.7,1843.45,130654.0
2016-10-25,1841.59,1853.68,1826.51,1835.91,92395.0
2016-10-26,1838.65,1840.61,1799.34,1809.04,62079.0
2016-10-27,1805.37,1815.16,1753.04,1771.83,139338.0
2016-10-28,1772.08,1807.71,1767.33,1782.8,116308.0
2016-11-01,1797.24,1811.24,1769.73,1775.6,65441.0
2016-11-02,1757.44,1762.29,1686.36,1698.89,131560.0
2016-11-03,1676.38,1739.77,1676.38,1701.73,120266.0
2016-11-04,1714.31,1714.31,1616.9,1667.71,212470.0
2016-11-07,1692.77,1702.71,1669.28,1682.98,294130.0
2016-11-08,1698.65,1728.02,1683.96,1707.36,167138.0
2016-11-09,1539.65,1694.0,1539.65,1670.75,252535.0
2016-11-10,1713.33,1746.62,1695.71,1714.51,139459.0
2016-11-11,1703.54,1712.4,1644.8,1655.13,141318.0
2016-11-15,1631.09,1631.29,1566.33,1582.14,411882.0
2016-11-16,1605.64,1642.89,1484.29,1492.85,310529.0
2016-11-17,1474.54,1487.17,1385.35,1432.4,723859.0
2016-11-18,1441.16,1441.16,1322.69,1396.27,682876.0
2016-11-21,1396.37,1467.59,1375.17,1404.98,705022.0
2016-11-22,1424.47,1438.03,1385.79,1407.48,214472.0
2016-11-23,1423.54,1445.86,1411.79,1433.82,218892.0
2016-11-24,1426.47,1449.97,1407.04,1421.58,228539.0
2016-11-25,1434.31,1516.45,1425.64,1497.89,298435.0
2016-11-28,1507.73,1522.62,1489.23,1496.43,295674.0
2016-11-29,1507.54,1532.01,1493.69,1510.82,159087.0
2016-11-30,1523.4,1582.93,1516.11,1541.95,338785.0
2016-12-01,1548.27,1558.25,1513.61,1549.59,188928.0
2016-12-02,1542.0,1542.98,1483.26,1496.48,177390.0
2016-12-05,1486.05,1509.74,1469.55,1502.89,451807.0
2016-12-06,1509.69,1525.99,1487.17,1493.15,83730.0
2016-12-07,1501.42,1516.55,1469.6,1482.18,130507.0
2016-12-08,1495.99,1541.32,1485.17,1507.93,311445.0
2016-12-09,1521.93,1521.93,1489.23,1502.55,121949.0
