,open,high,low,close,volume
2017-12-28,162.43,165.9,162.2,164.23,106816.0
2017-12-29,166.74,166.74,164.1,164.84,105343.0
2018-01-01,168.68,169.61,165.9,166.55,137718.0
2018-01-02,168.45,168.68,165.58,166.78,2223278.0
2018-01-03,168.59,169.52,166.0,166.78,80909.0
2018-01-04,166.78,167.57,163.12,164.65,117065.0
2018-01-05,166.27,168.68,165.21,167.29,1612094.0
2018-01-08,168.82,173.32,168.22,170.35,298755.0
2018-01-09,172.11,176.1,167.43,175.22,420252.0
2018-01-10,176.61,178.46,171.51,173.18,283831.0
2018-01-11,174.89,175.17,171.97,172.39,100715.0
2018-01-12,172.44,175.91,169.89,171.79,116789.0
2018-01-15,174.24,174.24,171.46,171.83,79590.0
2018-01-16,172.39,173.13,166.88,167.48,63607.0
2018-01-17,166.83,168.41,158.49,165.35,52229.0
2018-01-18,166.04,167.66,159.46,160.81,61571.0
2018-01-19,160.9,165.53,160.9,163.45,33842.0
2018-01-22,167.62,167.62,163.12,165.81,35153.0
2018-01-23,166.83,166.83,163.91,166.13,46202.0
2018-01-24,165.44,166.78,160.53,161.08,75703.0
2018-01-25,162.15,164.98,159.65,163.35,72223.0
2018-01-29,164.98,165.9,161.59,163.77,64354.0
2018-01-30,163.68,165.9,159.41,160.34,95698.0
2018-01-31,157.7,162.2,157.56,160.71,78107.0
2018-02-01,159.46,162.61,155.99,156.73,514769.0
2018-02-02,156.63,157.89,152.93,154.41,47206.0
2018-02-05,152.93,159.23,151.07,157.47,124004.0
2018-02-06,152.93,153.25,148.29,151.72,965418.0
2018-02-07,152.93,153.99,150.15,150.61,788144.0
2018-02-08,150.19,164.98,150.19,157.56,92963.0
2018-02-09,155.71,161.73,152.93,156.59,130534.0
2018-02-12,159.32,160.34,156.73,157.75,42051.0
2018-02-14,159.32,160.3,156.63,156.96,47739.0
2018-02-15,157.28,159.41,153.85,154.6,42724.0
2018-02-16,154.32,156.91,151.54,152.46,37921.0
2018-02-19,152.51,152.93,149.03,150.38,39518.0
2018-02-20,151.07,152.83,148.01,148.66,59521.0
2018-02-21,148.8,152.46,148.76,151.58,31397.0
2018-02-22,151.81,151.91,149.22,150.93,22821.0
2018-02-23,149.91,153.9,149.91,151.81,38930.0
2018-02-26,154.27,157.79,153.85,155.85,63472.0
2018-02-27,157.47,158.95,155.06,156.12,58122.0
2018-02-28,157.42,157.42,153.76,153.9,62375.0
2018-03-01,154.36,156.59,153.81,154.78,36253.0
2018-03-05,155.15,156.17,153.39,153.81,24074.0
2018-03-06,154.92,155.24,148.29,149.03,103549.0
2018-03-07,148.29,150.19,148.06,148.52,57407.0
2018-03-08,149.78,149.78,144.21,147.23,49201.0
2018-03-09,149.68,155.15,149.31,152.56,184930.0
2018-03-12,152.93,153.76,148.62,150.75,53095.0
2018-03-13,150.7,152.93,148.76,152.14,60835.0
2018-03-14,151.95,152.7,149.91,151.77,1324173.0
2018-03-15,153.11,154.69,150.38,151.58,903290.0
2018-03-16,152.28,153.34,150.15,152.37,704275.0
2018-03-19,152.79,154.32,147.97,151.68,73291.0
2018-03-20,151.81,153.76,150.1,152.83,100104.0
2018-03-21,153.81,157.42,150.29,154.18,159271.0
2018-03-22,154.36,154.36,150.61,151.03,424225.0
2018-03-23,150.84,155.71,148.29,153.9,125837.0
2018-03-26,152.93,159.41,150.84,154.22,149301.0
2018-03-27,158.4,158.4,153.62,155.38,231093.0
2018-03-28,155.38,162.2,152.97,160.2,379355.0
2018-04-02,159.41,162.2,157.89,159.83,58284.0
2018-04-03,159.83,161.22,158.53,159.37,29004.0
2018-04-04,159.37,161.18,155.85,156.59,572791.0
2018-04-05,159.18,159.23,157.65,158.86,43919.0
2018-04-06,158.3,161.82,156.82,160.85,44785.0
2018-04-09,160.85,162.2,159.46,160.94,661199.0
2018-04-10,160.34,161.27,157.75,160.16,59914.0
2018-04-11,158.67,160.16,158.49,158.77,63780.0
2018-04-12,158.12,160.02,158.02,158.44,58789.0
2018-04-13,157.56,159.79,154.78,155.66,33206.0
2018-04-16,154.32,156.4,154.32,155.71,57072.0
2018-04-17,155.75,155.75,145.05,145.7,2305668.0
2018-04-18,152.0,152.0,146.49,146.95,2202954.0
2018-04-19,148.11,148.99,145.98,146.49,566889.0
2018-04-20,146.81,150.98,146.62,150.05,640376.0
2018-04-23,150.15,152.7,150.15,151.31,151846.0
2018-04-24,151.91,152.42,150.61,150.93,59930.0
2018-04-25,150.98,152.83,150.66,151.81,88403.0
2018-04-26,152.37,153.48,151.58,151.77,161338.0
2018-04-27,152.74,154.09,152.0,152.93,197136.0
2018-04-30,159.79,159.79,156.17,157.93,892830.0
2018-05-02,158.44,158.44,155.38,155.61,224759.0
2018-05-03,155.71,156.08,155.24,155.71,127604.0
2018-05-04,155.71,156.03,155.06,155.24,136006.0
2018-05-07,155.61,155.8,154.09,154.5,105516.0
2018-05-08,154.69,155.29,154.36,154.78,92144.0
2018-05-09,155.01,155.01,153.95,154.32,93328.0
2018-05-10,154.64,154.69,153.44,153.76,81803.0
2018-05-11,154.22,155.15,153.53,153.85,210823.0
2018-05-14,154.27,154.27,153.07,153.34,97692.0
2018-05-15,153.11,154.69,152.97,153.99,65719.0
2018-05-16,153.85,154.18,152.7,153.48,187221.0
2018-05-17,153.39,156.17,152.46,153.11,652440.0
2018-05-18,154.32,154.6,151.07,151.54,127297.0
2018-05-21,151.54,152.83,150.66,151.35,123584.0
2018-05-22,150.7,152.93,150.61,152.79,42189.0
2018-05-23,153.16,153.44,151.07,151.77,132289.0
2018-05-24,152.79,153.44,151.54,152.09,311458.0
2018-05-25,152.79,153.3,152.09,153.02,33052.0
2018-05-28,152.56,153.62,150.15,152.51,171842.0
2018-05-29,152.74,153.3,152.14,152.74,175382.0
2018-05-30,152.14,152.97,152.14,152.88,179782.0
2018-05-31,152.56,153.07,151.81,152.32,97520.0
2018-06-01,152.79,153.11,151.58,152.0,618024.0
2018-06-04,152.65,153.3,151.63,152.37,209973.0
2018-06-05,152.93,152.93,148.48,149.03,390944.0
2018-06-06,149.64,151.54,149.59,151.07,234462.0
2018-06-07,151.07,151.49,148.2,148.71,387167.0
2018-06-08,148.15,149.22,145.79,146.25,348029.0
2018-06-11,147.27,148.57,147.27,148.39,532494.0
2018-06-12,148.71,148.94,147.18,147.83,738115.0
2018-06-13,148.2,148.62,146.9,147.6,1058177.0
2018-06-14,135.73,139.86,134.39,138.19,888563.0
2018-06-15,138.84,139.91,136.71,137.03,81601.0
2018-06-18,137.03,137.63,135.6,135.73,72660.0
2018-06-19,136.15,137.63,134.48,136.29,63040.0
2018-06-20,135.83,136.66,133.19,133.6,64187.0
2018-06-21,133.74,134.48,129.85,131.05,65508.0
2018-06-22,129.99,131.56,129.9,130.17,23367.0
2018-06-25,130.17,132.54,130.17,130.45,29002.0
2018-06-26,131.05,131.05,128.41,128.83,31937.0
2018-06-27,129.2,129.48,124.01,125.35,51549.0
2018-06-28,125.86,125.86,119.42,121.32,54412.0
2018-06-29,121.51,131.42,120.49,127.25,75378.0
2018-07-02,128.69,129.62,126.65,128.09,66433.0
2018-07-03,130.41,130.41,126.05,127.3,32874.0
2018-07-04,127.72,129.48,126.65,127.44,36681.0
2018-07-05,127.44,127.44,124.57,125.03,32454.0
2018-07-06,125.54,125.54,123.31,124.06,33572.0
2018-07-09,125.03,125.63,124.2,124.75,37748.0
2018-07-10,125.17,127.76,121.09,121.41,256469.0
2018-07-11,121.41,125.03,120.53,121.23,80084.0
2018-07-12,121.41,123.18,120.21,120.44,75553.0
2018-07-13,120.91,121.55,117.24,118.73,67694.0
2018-07-16,119.19,122.25,117.75,118.59,93702.0
2018-07-17,118.54,120.53,117.48,118.73,69565.0
2018-07-18,119.47,120.49,118.68,120.07,65135.0
2018-07-19,120.07,120.95,119.19,120.44,41337.0
2018-07-20,121.0,126.33,120.49,124.1,73332.0
2018-07-23,124.2,125.86,121.0,123.59,26282.0
2018-07-24,122.81,125.49,122.62,123.18,38678.0
2018-07-25,126.98,126.98,122.94,124.66,23019.0
2018-07-26,122.34,122.81,114.0,116.73,688088.0
2018-07-27,115.95,119.38,115.81,117.52,96715.0
2018-07-30,118.45,119.1,113.12,113.95,226247.0
2018-07-31,114.37,114.37,106.77,107.74,428346.0
2018-08-01,111.22,120.3,110.29,113.54,1426876.0
2018-08-02,112.7,114.28,111.31,111.78,252410.0
2018-08-03,112.7,114.88,112.19,113.17,154840.0
2018-08-06,114.37,114.7,111.73,112.93,645032.0
2018-08-07,113.26,113.72,108.62,109.0,1113319.0
2018-08-08,109.27,110.8,108.44,108.81,164627.0
2018-08-09,108.62,109.23,107.19,107.51,572551.0
2018-08-10,107.51,110.71,107.05,107.47,184977.0
2018-08-13,107.42,109.97,106.17,108.07,993328.0
2018-08-14,108.35,108.76,106.4,106.72,650060.0
2018-08-16,106.77,108.25,106.59,106.96,429214.0
2018-08-17,107.42,109.37,106.91,107.23,715948.0
2018-08-20,107.88,110.25,107.1,109.6,528995.0
2018-08-21,110.11,113.95,109.6,113.26,281604.0
2018-08-23,113.26,114.0,111.64,113.86,302915.0
2018-08-24,113.86,114.93,112.24,114.6,282373.0
2018-08-27,115.11,116.41,111.17,111.91,117988.0
2018-08-28,112.15,114.93,111.68,114.0,73282.0
2018-08-29,113.81,117.34,113.35,114.32,198874.0
2018-08-30,115.16,115.3,113.49,114.09,90552.0
2018-08-31,115.3,118.45,113.17,117.11,118046.0
2018-09-03,118.45,118.5,114.23,114.51,153104.0
2018-09-04,115.3,115.3,112.15,112.89,80399.0
2018-09-05,113.31,113.81,109.78,112.24,115377.0
2018-09-06,112.61,114.65,111.68,114.05,215400.0
2018-09-07,114.05,114.7,112.66,114.23,52461.0
2018-09-10,114.37,115.3,112.15,112.33,107750.0
2018-09-11,113.0,114.0,112.62,113.0,73940.0
2018-09-12,112.14,116.75,112.14,115.71,111094.0
2018-09-14,116.23,116.7,114.61,115.61,78570.0
2018-09-17,116.89,116.89,114.04,114.52,121800.0
2018-09-18,115.47,116.61,112.33,113.0,71713.0
2018-09-19,114.28,114.52,112.71,113.28,39976.0
2018-09-21,114.71,114.71,109.29,109.91,389571.0
2018-09-24,111.19,112.62,105.44,108.86,92736.0
2018-09-25,109.29,109.77,106.91,107.63,125763.0
