,open,high,low,close,volume
2016-09-15,1988.51,2020.05,1988.51,2011.42,6511.0
2016-09-16,2019.77,2028.12,1955.21,1961.94,19191.0
2016-09-19,1948.02,2019.77,1948.02,1998.0,31906.0
2016-09-20,1996.71,2042.46,1981.31,2029.82,22813.0
2016-09-21,2018.85,2052.05,2017.0,2030.28,24750.0
2016-09-22,2028.95,2045.78,2004.51,2024.11,21914.0
2016-09-23,2025.07,2046.24,2016.13,2029.82,12216.0
2016-09-26,2033.6,2042.78,2001.46,2009.53,5761.0
2016-09-27,2015.16,2033.42,1993.02,2024.2,7520.0
2016-09-28,2024.24,2028.99,2004.92,2022.54,5122.0
2016-09-29,2022.54,2028.95,1941.98,2017.05,10642.0
2016-09-30,1994.87,2095.4,1994.87,2056.38,57612.0
2016-10-03,2055.74,2230.09,2055.74,2195.74,37560.0
2016-10-04,2191.31,2305.67,2148.01,2266.57,27410.0
2016-10-05,2266.02,2282.62,2222.76,2250.66,7287.0
2016-10-06,2264.59,2292.76,2214.37,2261.04,6985.0
2016-10-07,2260.48,2275.93,2216.21,2224.01,5007.0
2016-10-10,2254.03,2255.82,2213.45,2221.42,6888.0
2016-10-13,2257.72,2257.72,2168.26,2181.91,9556.0
2016-10-14,2184.67,2230.42,2144.78,2162.81,12410.0
2016-10-17,2166.46,2193.16,2102.87,2122.42,9460.0
2016-10-18,2123.06,2144.23,2102.77,2104.25,6029.0
2016-10-19,2110.89,2119.19,2089.82,2100.88,7003.0
2016-10-20,2087.19,2116.61,2058.32,2069.99,11373.0
2016-10-21,2076.97,2088.68,2049.22,2069.57,10685.0
2016-10-24,2055.74,2097.33,2055.74,2084.28,7337.0
2016-10-25,2089.79,2098.16,2063.09,2074.98,5975.0
2016-10-26,2074.2,2089.88,2049.22,2071.28,4702.0
2016-10-27,2074.1,2091.5,2014.99,2035.76,40211.0
2016-10-28,2049.31,2049.31,2014.99,2031.22,12112.0
2016-11-01,2100.15,2100.15,2040.94,2066.93,36930.0
2016-11-02,2044.5,2058.42,2026.09,2040.47,19703.0
2016-11-03,2045.56,2058.47,2035.34,2051.11,15347.0
2016-11-04,2058.33,2063.1,2036.27,2046.91,51357.0
2016-11-07,2049.22,2049.22,2012.67,2023.18,5273.0
2016-11-08,2036.22,2050.05,2026.09,2041.68,9355.0
2016-11-09,2007.54,2058.47,1942.69,2051.25,9273.0
2016-11-10,2055.69,2100.61,2022.39,2047.51,8065.0
