,open,high,low,close,volume
2017-04-25,421.65,423.34,419.09,420.54,61840.0
2017-04-26,421.26,421.6,411.01,413.87,47676.0
2017-04-27,418.7,423.54,413.0,420.3,54183.0
2017-04-28,416.82,426.92,415.9,425.66,55405.0
2017-05-02,426.97,429.34,407.15,409.76,103371.0
2017-05-03,403.23,424.5,403.23,421.46,49977.0
2017-05-04,424.5,429.29,410.58,414.06,45438.0
2017-05-05,415.8,415.8,402.75,403.86,45032.0
2017-05-08,403.23,403.81,398.59,401.49,50278.0
2017-05-09,403.23,412.9,403.08,404.92,30175.0
2017-05-10,406.13,410.68,402.26,406.42,32781.0
2017-05-11,406.28,410.77,396.56,401.97,52599.0
2017-05-12,400.33,406.13,394.58,395.98,40660.0
2017-05-15,396.46,406.13,396.46,404.54,50649.0
2017-05-16,402.02,403.81,390.9,397.72,40856.0
2017-05-17,403.23,436.78,396.41,427.55,570698.0
2017-05-18,420.49,429.24,410.0,412.37,177937.0
