,open,high,low,close,volume
2018-09-04,215.2,217.48,206.7,207.69,722116.0
2018-09-05,207.64,209.37,201.11,202.69,960263.0
2018-09-06,204.18,207.29,202.44,203.68,930148.0
2018-09-07,205.07,208.13,200.96,205.11,629582.0
2018-09-10,205.31,206.45,197.45,197.94,732485.0
2018-09-11,198.83,200.27,192.85,194.73,1546683.0
2018-09-12,194.78,197.3,191.71,196.36,537836.0
2018-09-14,197.8,201.26,197.8,199.53,388632.0
2018-09-17,196.81,200.42,194.29,198.44,507410.0
2018-09-18,197.9,200.61,186.82,188.4,1387687.0
2018-09-19,189.88,191.52,187.96,190.68,1812993.0
2018-09-21,193.64,193.74,176.48,187.31,1483201.0
2018-09-24,188.35,188.35,181.97,184.0,600856.0
2018-09-25,183.95,183.95,177.18,180.09,1602773.0
2018-09-26,181.82,184.59,178.02,179.35,1339750.0
2018-09-27,179.5,181.87,175.45,176.73,869657.0
2018-09-28,177.47,179.6,170.1,174.31,1078203.0
2018-10-01,173.32,175.99,165.9,175.2,941464.0
2018-10-03,175.05,177.23,170.2,171.39,883946.0
2018-10-04,168.13,172.08,166.89,169.07,1156474.0
2018-10-05,168.62,170.2,164.22,165.56,1143983.0
2018-10-08,166.1,167.14,158.98,160.76,861618.0
2018-10-09,161.95,164.57,157.64,162.89,794041.0
2018-10-10,163.53,169.56,162.98,168.23,704697.0
2018-10-11,163.13,171.44,162.64,169.26,862086.0
2018-10-12,171.59,175.3,171.54,172.82,693195.0
2018-10-15,174.06,177.37,171.64,175.64,539169.0
2018-10-16,177.97,183.26,175.84,178.56,735689.0
2018-10-17,179.9,180.98,172.58,173.47,671223.0
2018-10-19,173.02,174.7,171.04,172.48,441637.0
2018-10-22,173.57,179.3,168.82,169.96,1195879.0
2018-10-23,169.61,171.69,164.71,165.46,550039.0
2018-10-24,166.64,171.93,166.2,170.5,746381.0
2018-10-25,169.12,175.54,161.45,170.6,2503411.0
2018-10-26,172.73,175.54,169.12,172.92,793723.0
2018-10-29,174.06,177.52,172.08,176.38,546682.0
2018-10-30,176.04,180.98,174.7,180.04,641739.0
2018-10-31,180.98,187.41,180.98,185.68,1556829.0
2018-11-01,186.42,192.36,185.93,188.99,991927.0
2018-11-02,191.32,193.84,186.77,192.8,602468.0
2018-11-05,191.42,193.64,189.09,191.86,538799.0
2018-11-06,190.87,194.83,189.98,193.99,524751.0
2018-11-07,194.83,195.67,193.84,194.29,63716.0
2018-11-09,194.29,196.26,192.65,193.69,245022.0
2018-11-12,193.35,194.83,189.44,189.83,199760.0
2018-11-13,187.26,189.88,181.33,189.39,728864.0
2018-11-14,189.39,194.53,187.02,191.22,449405.0
2018-11-15,191.27,193.69,190.38,192.85,255327.0
2018-11-16,193.79,197.8,192.01,193.4,942167.0
2018-11-19,194.24,195.72,190.87,193.44,342454.0
2018-11-20,194.24,197.3,189.88,190.92,827490.0
2018-11-21,191.42,193.84,188.4,189.59,359305.0
2018-11-22,190.08,195.27,189.44,193.74,807909.0
2018-11-26,193.89,198.64,192.26,196.86,727393.0
2018-11-27,198.19,202.15,198.09,201.6,1668960.0
2018-11-28,202.44,207.59,201.5,206.35,1524879.0
2018-11-29,205.76,210.31,202.84,208.08,1152335.0
2018-11-30,207.29,210.95,206.35,208.28,563892.0
2018-12-03,210.65,211.54,208.38,209.42,395425.0
2018-12-04,209.17,211.64,206.3,210.06,502319.0
2018-12-05,208.68,212.14,204.87,208.97,896584.0
2018-12-06,207.44,209.02,205.71,206.1,397701.0
2018-12-07,206.5,211.25,205.71,210.36,534171.0
2018-12-10,205.81,210.06,205.81,206.85,672027.0
2018-12-11,203.88,209.57,202.74,207.98,479133.0
2018-12-12,209.57,218.47,209.17,217.63,1141036.0
2018-12-13,218.56,219.45,213.82,215.45,486837.0
2018-12-14,214.61,216.09,213.17,214.76,286967.0
2018-12-17,214.46,215.94,210.75,212.09,333069.0
2018-12-18,209.76,216.29,209.76,215.2,443058.0
2018-12-19,217.53,222.77,214.51,221.73,1160768.0
2018-12-20,221.53,224.5,219.11,222.13,782222.0
2018-12-21,222.32,225.73,219.45,224.2,1519765.0
2018-12-24,227.27,231.87,223.21,230.28,2030489.0
2018-12-26,230.88,231.12,219.11,224.1,1774473.0
2018-12-27,224.5,234.39,222.67,231.42,1299684.0
2018-12-28,233.2,233.4,226.18,228.65,757693.0
2018-12-31,226.48,229.34,224.5,225.64,446886.0
2019-01-01,224.15,228.8,223.16,225.64,612575.0
2019-01-02,224.5,225.88,217.92,219.55,463617.0
2019-01-03,218.27,220.35,214.41,215.15,546650.0
2019-01-04,214.66,217.38,211.94,214.66,638356.0
2019-01-07,217.18,218.56,204.32,205.96,1237404.0
2019-01-08,205.71,206.99,198.24,206.15,2628117.0
2019-01-09,206.65,211.64,202.15,203.19,1810454.0
2019-01-10,203.19,205.71,202.94,205.07,458021.0
2019-01-11,205.51,206.89,202.99,204.37,344570.0
2019-01-14,203.73,205.61,201.5,202.49,443512.0
2019-01-15,204.72,207.49,203.24,205.96,491191.0
2019-01-16,207.19,207.44,203.24,203.73,261383.0
2019-01-17,205.21,205.21,201.31,204.62,311301.0
2019-01-18,205.07,205.51,202.54,205.02,306847.0
2019-01-21,205.41,205.41,199.28,201.41,881990.0
2019-01-22,201.41,202.4,198.98,200.91,329372.0
2019-01-23,199.77,202.35,197.1,199.97,570927.0
2019-01-24,200.71,201.21,197.85,199.92,379131.0
2019-01-25,202.15,202.94,196.81,199.72,796207.0
2019-01-28,199.82,199.97,195.92,198.04,530032.0
2019-01-29,198.04,201.11,196.81,198.09,360459.0
2019-01-30,198.79,205.66,197.4,204.52,1084758.0
2019-01-31,205.81,206.65,188.9,194.48,3431289.0
2019-02-01,194.88,200.71,193.05,197.1,1251284.0
2019-02-04,195.82,196.07,190.08,193.35,1297551.0
2019-02-05,192.85,193.69,190.18,191.32,539114.0
2019-02-06,192.01,193.15,187.02,188.5,635196.0
2019-02-07,188.9,192.6,188.35,189.88,394944.0
2019-02-08,189.83,191.62,187.81,189.74,380999.0
2019-02-11,189.88,193.35,187.46,191.27,553360.0
2019-02-12,192.85,193.74,189.49,191.81,646978.0
2019-02-13,192.85,193.74,189.49,191.81,646978.0
2019-02-14,185.98,186.72,182.32,183.26,871188.0
2019-02-15,182.96,185.83,181.38,183.31,795108.0
2019-02-18,182.96,186.27,181.68,184.69,831485.0
2019-02-19,184.54,187.41,183.65,184.49,696612.0
2019-02-20,184.79,186.32,184.25,185.43,305225.0
2019-02-21,184.94,189.59,184.89,188.2,687631.0
2019-02-22,187.41,190.97,186.37,189.19,430505.0
2019-02-25,188.9,191.42,188.45,189.59,455217.0
2019-02-26,187.86,193.79,185.58,192.85,736455.0
2019-02-27,193.25,198.19,191.12,194.93,964128.0
2019-02-28,193.54,208.38,193.54,202.89,3190623.0
2019-03-01,203.73,210.55,200.61,209.27,1791083.0
2019-03-05,208.68,215.3,206.0,214.76,1433611.0
2019-03-06,215.05,216.78,213.62,215.75,628028.0
2019-03-07,215.6,218.02,214.11,215.05,510072.0
2019-03-08,214.61,217.87,210.65,211.39,759072.0
2019-03-11,210.65,217.58,210.65,217.03,564480.0
2019-03-12,217.08,221.73,217.08,219.31,818300.0
2019-03-13,218.56,220.79,215.75,217.67,547229.0
2019-03-14,217.58,218.02,207.69,212.58,1029245.0
2019-03-15,212.63,222.52,212.63,218.27,3532381.0
2019-03-18,219.5,220.84,212.33,213.08,982713.0
2019-03-19,214.81,216.59,213.42,214.71,424972.0
2019-03-20,214.61,218.96,213.67,216.04,519704.0
2019-03-22,217.38,220.0,214.26,215.75,750108.0
2019-03-25,214.11,216.39,210.75,211.25,440347.0
2019-03-26,212.58,216.39,211.74,215.0,449254.0
