,open,high,low,close,volume
2016-04-28,290.63,291.2,281.51,282.71,1865698.0
2016-04-29,283.57,285.88,277.87,281.56,1183505.0
2016-05-02,281.56,286.36,278.01,284.29,948244.0
2016-05-03,284.92,295.37,282.23,285.4,3002975.0
2016-05-04,285.4,285.88,276.91,279.31,1109375.0
2016-05-05,278.2,283.81,275.8,278.15,1669854.0
2016-05-06,276.57,294.03,276.57,292.98,3573461.0
2016-05-09,294.56,299.31,292.54,298.35,2551773.0
2016-05-10,298.35,298.35,292.21,294.89,1174925.0
2016-05-11,289.33,307.27,288.18,306.31,4045532.0
2016-05-12,307.17,314.94,307.17,312.59,3567039.0
2016-05-13,311.78,314.42,307.8,310.91,2064604.0
2016-05-16,311.35,315.09,307.46,311.83,1689405.0
2016-05-17,312.35,330.87,303.19,320.94,4753709.0
2016-05-18,334.61,334.8,312.83,317.68,8199727.0
2016-05-19,318.25,323.19,305.78,309.91,3049473.0
2016-05-20,310.82,319.93,306.89,318.21,2368706.0
2016-05-23,319.93,322.04,314.22,315.42,1586884.0
2016-05-24,312.31,315.42,310.87,312.98,1266822.0
2016-05-25,317.34,325.21,315.71,323.43,2652277.0
2016-05-26,325.16,327.03,319.55,324.59,3199161.0
2016-05-27,326.6,328.09,320.7,323.1,1918069.0
2016-05-30,323.67,328.95,320.8,325.74,1030970.0
2016-05-31,326.17,326.94,321.37,322.23,700811.0
2016-06-01,322.38,328.33,316.29,319.79,1213913.0
2016-06-02,318.49,327.03,318.49,325.5,970908.0
2016-06-03,327.13,331.83,318.97,320.51,1592233.0
2016-06-06,321.56,322.52,317.44,319.79,424664.0
2016-06-07,321.28,326.17,318.4,323.0,714034.0
2016-06-08,323.48,325.4,320.65,322.95,591729.0
2016-06-09,325.02,327.13,319.88,321.23,765829.0
2016-06-10,318.49,319.4,312.26,313.74,1219382.0
2016-06-13,309.86,310.82,305.54,309.52,1151014.0
2016-06-14,310.82,318.11,308.42,316.62,805228.0
2016-06-15,318.4,318.49,313.31,316.91,905002.0
2016-06-16,316.67,317.53,308.18,310.29,854803.0
2016-06-17,313.65,313.65,303.77,306.79,1072955.0
2016-06-20,302.42,308.9,302.42,308.04,1580991.0
2016-06-21,309.86,312.16,308.66,310.15,951259.0
2016-06-22,311.78,313.22,306.41,309.67,782654.0
2016-06-23,308.04,310.72,305.69,308.42,774398.0
2016-06-24,298.35,300.89,285.4,296.81,2104610.0
2016-06-27,290.91,299.79,290.19,298.11,1023149.0
2016-06-28,298.54,303.34,298.49,301.23,801912.0
