,open,high,low,close,volume
2018-06-18,751.05,753.99,737.89,740.38,9121.0
2018-06-19,739.39,754.69,725.77,727.32,9467.0
2018-06-20,732.31,736.84,722.93,729.66,8106.0
2018-06-21,729.86,742.23,721.79,733.5,6918.0
2018-06-22,734.65,772.49,734.65,765.11,49907.0
2018-06-25,760.82,771.24,739.88,753.2,14524.0
2018-06-26,753.15,753.15,741.88,745.97,6424.0
2018-06-27,746.27,747.91,726.27,736.1,9836.0
2018-06-28,735.05,736.39,714.96,717.8,7858.0
2018-06-29,719.29,721.94,711.12,718.64,13772.0
2018-07-02,723.63,723.63,704.98,706.78,5295.0
2018-07-03,708.47,755.84,705.23,747.66,88150.0
2018-07-04,746.02,749.66,725.92,745.22,112102.0
2018-07-05,743.97,748.41,733.0,745.17,6401.0
2018-07-06,742.83,766.81,737.89,749.76,27518.0
2018-07-09,747.86,751.65,739.83,741.43,9117.0
2018-07-10,737.94,757.83,725.38,732.61,46040.0
2018-07-11,730.66,730.71,719.94,721.49,7618.0
2018-07-12,721.09,740.88,720.64,737.74,22339.0
2018-07-13,735.45,745.87,722.93,735.0,10469.0
2018-07-16,724.03,741.88,719.79,724.73,8582.0
2018-07-17,725.08,741.88,719.79,733.6,8287.0
2018-07-18,728.87,739.88,722.98,731.71,6413.0
2018-07-19,727.22,732.9,721.94,723.13,2540.0
2018-07-20,722.23,723.93,709.87,714.91,5383.0
2018-07-23,709.52,736.39,709.52,732.9,8268.0
2018-07-24,733.95,736.54,713.06,723.73,13984.0
2018-07-25,735.4,735.4,714.96,719.79,5725.0
2018-07-26,719.94,724.58,712.96,716.15,7130.0
2018-07-27,713.96,721.94,713.86,718.6,9958.0
2018-07-30,718.6,732.9,713.96,721.54,12785.0
2018-07-31,721.54,731.71,714.96,724.73,11654.0
2018-08-01,727.77,756.74,724.33,752.15,26902.0
2018-08-02,753.9,758.84,745.86,751.45,20342.0
2018-08-03,755.24,757.44,735.32,741.02,9305.0
2018-08-06,735.87,753.25,730.18,732.78,10713.0
2018-08-07,733.88,737.87,718.9,722.34,12526.0
2018-08-08,718.95,748.85,712.96,726.49,13388.0
2018-08-09,725.34,728.93,713.91,715.75,32044.0
2018-08-10,718.1,723.89,710.81,714.81,7541.0
2018-08-13,728.88,733.88,704.47,708.52,27148.0
2018-08-14,710.86,714.91,701.08,706.82,16951.0
2018-08-16,713.61,719.9,706.17,711.06,11369.0
2018-08-17,716.8,716.8,705.32,708.37,9864.0
2018-08-20,718.85,718.9,707.12,708.67,11281.0
