,open,high,low,close,volume
2016-06-10,320.99,321.59,310.3,312.35,3125984.0
2016-06-13,307.7,308.3,297.11,301.46,4371937.0
2016-06-14,302.21,306.5,300.86,304.66,2585356.0
2016-06-15,307.6,309.95,304.76,307.7,1621821.0
2016-06-16,306.95,306.95,300.81,305.56,2278584.0
2016-06-17,308.85,313.6,308.85,311.85,3534877.0
2016-06-20,311.2,321.59,310.95,319.84,3260277.0
2016-06-21,322.69,325.09,318.64,324.39,3476951.0
2016-06-22,321.34,322.24,311.7,314.5,1630358.0
2016-06-23,313.2,320.14,313.2,319.14,3344752.0
2016-06-24,287.72,299.36,279.93,297.96,7806703.0
2016-06-27,296.21,300.41,293.77,295.62,2723624.0
2016-06-28,295.52,295.62,286.12,287.27,3563300.0
2016-06-29,290.72,292.47,286.32,287.52,4997896.0
2016-06-30,289.97,294.52,289.02,291.47,6763831.0
2016-07-01,293.72,297.11,290.02,291.17,2412068.0
2016-07-04,295.71,304.11,294.82,303.21,3205282.0
2016-07-05,302.71,303.11,294.82,296.26,1407106.0
2016-07-07,295.07,297.96,289.87,290.67,2189969.0
2016-07-08,294.52,297.51,292.47,295.91,2483303.0
2016-07-11,299.71,308.55,298.71,307.25,2025590.0
2016-07-12,310.2,313.1,307.8,309.2,1936852.0
2016-07-13,310.95,311.7,302.91,305.96,1797658.0
2016-07-14,304.31,312.0,304.31,310.85,1095984.0
2016-07-15,310.95,318.39,303.21,311.25,2679487.0
2016-07-18,314.9,322.25,312.55,314.9,2215229.0
2016-07-19,314.3,322.0,314.3,320.9,1585590.0
2016-07-20,319.8,322.8,318.95,319.95,1166301.0
2016-07-21,321.7,326.35,317.25,319.0,1778687.0
2016-07-22,321.0,330.95,319.25,329.4,1627600.0
2016-07-25,330.5,333.0,328.2,330.15,1849153.0
2016-07-26,333.0,334.0,324.45,325.7,1341273.0
2016-07-27,327.8,331.7,322.65,330.65,1875507.0
2016-07-28,331.0,331.65,323.3,327.75,4335354.0
2016-07-29,327.7,331.7,322.6,323.45,1159594.0
2016-08-01,328.0,333.95,325.6,330.55,1150689.0
2016-08-02,331.0,334.8,321.25,322.8,2885984.0
2016-08-03,324.9,327.8,312.2,313.4,1322928.0
2016-08-04,314.2,324.35,314.2,322.0,2900196.0
2016-08-05,325.0,332.7,322.05,331.25,1742139.0
2016-08-08,335.9,338.1,333.85,334.75,1561056.0
2016-08-09,337.0,339.35,330.85,336.35,1492336.0
2016-08-10,336.35,337.95,329.6,333.5,1759550.0
2016-08-11,333.0,334.3,325.7,329.2,962902.0
2016-08-12,330.0,337.5,330.0,336.5,992433.0
2016-08-16,337.0,337.0,326.5,331.5,1460134.0
2016-08-17,332.9,334.7,330.7,333.55,795373.0
2016-08-18,334.5,340.0,332.55,337.7,764942.0
2016-08-19,336.55,342.55,336.1,337.85,993684.0
2016-08-22,338.4,339.25,330.9,331.75,631597.0
2016-08-23,331.75,332.25,325.6,327.9,2477632.0
2016-08-24,327.0,330.0,320.0,322.9,1153702.0
2016-08-25,323.4,325.0,318.1,319.0,2202417.0
2016-08-26,322.0,337.7,314.0,329.55,3477685.0
2016-08-29,339.8,339.8,333.15,337.95,2725457.0
2016-08-30,338.9,340.85,335.7,339.65,1539719.0
2016-08-31,338.5,351.35,338.5,343.55,4389201.0
2016-09-01,345.0,347.2,342.0,344.3,1287340.0
2016-09-02,348.05,352.9,347.2,351.9,1726214.0
2016-09-06,355.0,376.2,354.1,373.5,3354583.0
2016-09-07,374.9,378.15,369.55,372.2,2260432.0
2016-09-08,374.1,376.3,365.05,370.15,2275014.0
2016-09-09,368.3,369.55,362.0,363.25,1244048.0
2016-09-12,353.0,360.0,345.0,350.5,2168850.0
2016-09-14,354.0,362.0,346.15,358.35,2362520.0
2016-09-15,359.0,364.0,351.8,354.3,1786716.0
2016-09-16,357.4,360.85,350.65,352.55,1833461.0
2016-09-19,353.15,356.1,349.25,350.65,2015166.0
2016-09-20,351.15,351.15,345.35,346.95,1563349.0
2016-09-21,347.9,353.7,345.0,347.85,1081269.0
2016-09-22,353.45,357.4,351.7,355.35,1413376.0
2016-09-23,355.85,358.4,348.5,350.85,833671.0
2016-09-26,350.25,350.55,340.65,342.25,2167827.0
2016-09-27,344.95,345.75,336.5,337.65,1742807.0
2016-09-28,336.1,345.4,336.1,341.1,1586837.0
2016-09-29,344.5,345.3,328.2,335.1,3894456.0
2016-09-30,335.0,342.5,331.9,340.5,645064.0
2016-10-03,344.0,349.35,343.1,346.1,1381744.0
2016-10-04,349.9,351.25,344.7,349.05,1477528.0
2016-10-05,352.65,361.1,350.5,359.4,2255349.0
2016-10-06,361.0,364.1,351.0,353.05,1790554.0
2016-10-07,353.75,367.35,353.7,366.15,1811691.0
2016-10-10,372.0,372.6,365.1,365.65,2241664.0
2016-10-13,361.8,361.8,350.0,354.0,2498769.0
2016-10-14,355.4,362.65,354.1,361.95,1218502.0
2016-10-17,363.85,363.85,356.5,358.35,2133046.0
2016-10-18,359.1,365.2,357.5,364.05,1302650.0
2016-10-19,362.75,363.0,356.75,361.25,713427.0
2016-10-20,362.1,363.55,358.3,358.85,619656.0
2016-10-21,359.4,360.7,355.0,356.45,579320.0
2016-10-24,357.4,364.6,357.0,363.6,1160731.0
2016-10-25,357.5,364.2,355.35,363.25,1181635.0
2016-10-26,360.1,362.0,341.05,344.5,1368028.0
2016-10-27,331.2,341.05,330.05,338.8,5460169.0
2016-10-28,339.6,350.3,335.2,348.7,1623379.0
2016-11-01,349.0,352.1,344.6,348.55,1657506.0
2016-11-02,339.0,344.05,333.7,335.05,1623967.0
2016-11-03,330.2,338.6,328.5,331.85,1393926.0
2016-11-04,329.0,338.95,325.0,335.65,1833642.0
2016-11-07,337.4,341.45,326.5,327.85,1306018.0
2016-11-08,331.6,347.0,331.6,345.55,3518640.0
2016-11-09,320.0,349.3,311.0,345.1,3462500.0
2016-11-10,350.5,354.25,341.8,343.05,1811895.0
2016-11-11,339.85,339.85,327.4,328.65,1991326.0
2016-11-15,318.45,320.85,295.0,297.05,3799609.0
2016-11-16,303.5,305.6,286.5,292.65,5501598.0
2016-11-17,290.55,300.75,290.1,297.25,2308717.0
2016-11-18,299.8,300.75,292.5,298.85,1361492.0
2016-11-21,298.85,300.05,283.2,285.3,2162914.0
2016-11-22,289.0,294.85,283.05,291.4,1840611.0
2016-11-23,293.95,299.25,290.0,296.5,2579193.0
2016-11-24,292.9,302.2,283.5,286.55,4096470.0
2016-11-25,285.25,291.65,280.5,288.15,1711339.0
2016-11-28,288.4,295.5,288.4,293.0,1513840.0
2016-11-29,295.0,299.9,292.1,297.5,3084109.0
2016-11-30,293.3,299.4,293.3,297.9,1930120.0
2016-12-01,299.3,299.3,290.75,292.5,1030715.0
2016-12-02,290.2,297.7,285.35,288.1,2502560.0
2016-12-05,287.1,291.7,283.1,290.5,968936.0
2016-12-06,291.7,296.0,290.15,292.25,640202.0
2016-12-07,292.75,295.75,290.05,291.15,661752.0
2016-12-08,294.0,305.6,294.0,304.2,1771800.0
2016-12-09,309.0,309.75,302.35,303.85,1550370.0
2016-12-12,304.0,304.0,294.6,297.2,647820.0
2016-12-13,311.0,313.1,300.55,303.45,2612003.0
2016-12-14,301.95,305.95,297.55,304.6,2614969.0
2016-12-15,299.0,305.55,295.35,296.25,1270980.0
2016-12-16,298.0,302.25,295.4,297.7,2783424.0
2016-12-19,297.05,301.0,293.1,297.65,1120441.0
2016-12-20,297.65,299.7,297.1,298.6,1223002.0
2016-12-21,298.6,299.5,296.35,297.1,977914.0
2016-12-22,296.1,298.8,294.3,295.55,1349822.0
2016-12-23,294.0,296.0,290.3,293.7,1183879.0
2016-12-26,292.0,293.65,286.75,287.75,533729.0
2016-12-27,290.0,298.65,288.8,296.7,1316809.0
2016-12-28,296.85,297.15,291.0,291.4,922462.0
2016-12-29,288.25,297.9,288.25,295.75,1274075.0
2016-12-30,297.5,300.0,295.2,299.1,1039978.0
2017-01-02,301.0,309.35,297.25,308.55,894288.0
2017-01-03,309.5,315.1,306.6,308.4,1558343.0
2017-01-04,308.55,313.95,308.55,310.25,850924.0
2017-01-05,317.0,324.0,315.85,322.95,1886492.0
2017-01-06,323.0,325.3,317.5,318.7,700519.0
2017-01-09,319.8,323.0,313.8,317.7,1201180.0
2017-01-10,320.0,327.05,320.0,326.3,1548530.0
2017-01-11,330.0,330.0,325.0,326.35,1278052.0
2017-01-12,328.7,329.4,322.65,325.65,881393.0
2017-01-13,329.0,329.4,319.65,323.95,829993.0
2017-01-16,325.0,331.0,324.5,329.8,1106751.0
2017-01-17,330.0,332.4,327.3,328.5,911004.0
2017-01-18,329.75,330.75,326.85,328.1,1046908.0
2017-01-19,329.0,339.5,327.5,337.45,2205655.0
2017-01-20,334.6,335.9,326.2,327.7,1888683.0
2017-01-23,328.0,334.75,327.05,333.9,1570332.0
2017-01-24,333.9,339.0,332.2,338.6,791547.0
2017-01-25,342.0,344.6,337.35,341.15,1571528.0
2017-01-27,345.4,345.4,339.3,341.85,1337893.0
2017-01-30,341.4,341.4,334.65,336.6,1132657.0
2017-01-31,336.4,339.35,329.5,332.95,1384702.0
2017-02-01,335.35,345.7,331.55,344.75,1455305.0
2017-02-02,344.5,345.1,335.1,339.8,1980081.0
2017-02-03,341.25,341.25,333.0,334.05,1351157.0
2017-02-06,339.8,339.95,328.8,330.25,3950193.0
2017-02-07,332.85,332.85,316.8,319.9,2349298.0
2017-02-08,321.4,323.5,318.75,320.7,2289962.0
2017-02-09,322.25,324.8,316.3,319.9,1677671.0
2017-02-10,322.95,322.95,315.0,317.75,2291870.0
2017-02-13,318.9,321.0,314.25,316.95,1018749.0
2017-02-14,315.5,317.0,287.65,297.75,4437127.0
2017-02-15,281.0,281.9,267.2,268.3,14484601.0
2017-02-16,270.35,277.7,267.25,275.8,3181343.0
2017-02-17,277.7,280.5,273.9,278.0,2095863.0
2017-02-20,278.0,280.7,275.0,278.5,1200415.0
2017-02-21,278.55,281.5,278.05,279.1,1667489.0
2017-02-22,280.55,286.7,280.5,283.05,2899119.0
2017-02-23,286.0,286.75,279.15,280.95,1521420.0
2017-02-27,279.6,281.35,275.5,277.15,1241272.0
2017-02-28,277.9,278.55,275.1,276.0,1529634.0
2017-03-01,276.1,277.05,274.0,274.55,963092.0
2017-03-02,279.2,285.35,278.4,282.55,4204819.0
2017-03-03,282.6,283.95,279.25,280.1,2383493.0
2017-03-06,278.75,283.75,278.75,282.7,3710959.0
2017-03-07,284.0,285.75,279.95,282.7,3070484.0
2017-03-08,282.9,282.95,277.8,279.5,1327952.0
2017-03-09,278.0,282.4,277.65,279.1,3429187.0
2017-03-10,281.8,281.8,277.9,279.9,707194.0
2017-03-14,285.0,285.9,281.7,282.1,1425319.0
2017-03-15,282.7,288.1,281.9,286.45,1350058.0
2017-03-16,289.0,293.45,288.25,292.85,2088343.0
2017-03-17,293.0,294.0,284.6,287.0,2161737.0
2017-03-20,286.5,289.4,284.6,288.65,1398786.0
2017-03-21,287.25,288.8,282.5,284.15,1759155.0
2017-03-22,283.0,283.0,277.0,277.45,2174601.0
2017-03-23,278.6,284.75,278.05,281.6,2815114.0
2017-03-24,281.6,283.5,279.9,280.85,1210662.0
2017-03-27,280.0,280.8,276.95,278.75,7823546.0
2017-03-28,279.25,287.2,279.25,285.65,2464330.0
2017-03-29,288.95,289.0,280.35,283.75,2185759.0
2017-03-30,282.9,284.95,280.5,281.6,4908286.0
2017-03-31,283.0,285.0,280.45,282.15,935940.0
2017-04-03,283.7,284.6,280.0,281.2,1485171.0
2017-04-05,282.85,286.75,280.95,285.15,1604859.0
2017-04-06,286.0,287.5,282.5,286.45,1474333.0
2017-04-07,284.2,287.75,282.25,284.35,2330807.0
2017-04-10,284.5,292.0,282.3,290.3,1804919.0
2017-04-11,291.6,293.0,287.3,288.3,1472760.0
2017-04-12,287.7,290.15,282.95,284.85,1499266.0
2017-04-13,283.8,283.8,276.0,277.6,1791778.0
2017-04-17,276.5,278.65,274.3,276.1,941673.0
2017-04-18,275.2,279.65,269.85,270.55,2047622.0
2017-04-19,270.55,273.55,267.15,271.55,1109730.0
2017-04-20,271.5,273.6,270.4,271.35,745081.0
2017-04-21,272.0,273.25,269.55,270.45,1443282.0
2017-04-24,271.0,272.95,269.1,270.45,1873400.0
2017-04-25,273.9,273.9,269.3,271.2,1392487.0
2017-04-26,272.5,276.8,271.35,275.05,1306178.0
2017-04-27,276.2,280.0,275.05,276.3,2268153.0
2017-04-28,277.5,282.0,275.8,280.0,1436250.0
2017-05-02,278.9,279.0,270.5,272.75,2062299.0
2017-05-03,274.1,276.0,268.5,269.45,2687003.0
2017-05-04,270.95,271.2,266.25,266.95,1140057.0
2017-05-05,268.8,268.8,257.45,258.95,3018815.0
2017-05-08,258.1,263.55,258.1,261.3,2028955.0
2017-05-09,262.0,265.25,260.95,262.25,1147684.0
2017-05-10,264.0,266.3,261.0,263.35,1296969.0
2017-05-11,264.0,266.9,264.0,264.9,1875642.0
2017-05-12,265.8,266.6,262.7,264.8,1861293.0
2017-05-15,266.0,266.2,262.3,263.8,1469749.0
2017-05-16,265.0,267.85,264.0,267.0,1425209.0
2017-05-17,267.55,273.3,265.4,270.95,10100650.0
2017-05-18,266.95,270.4,262.55,264.5,2364811.0
2017-05-19,266.0,267.95,261.05,266.8,2333061.0
2017-05-22,269.9,271.4,264.4,265.15,3544790.0
2017-05-23,266.25,267.85,261.45,265.0,3419269.0
2017-05-24,274.0,279.8,271.65,276.45,9250872.0
2017-05-25,279.0,285.45,277.8,282.2,3830300.0
2017-05-26,284.5,289.7,281.2,286.85,2721459.0
2017-05-29,285.65,286.7,282.25,285.4,1351702.0
2017-05-30,285.0,289.9,284.9,286.8,1503092.0
2017-05-31,287.65,289.95,283.7,287.9,2213363.0
2017-06-01,287.0,291.45,286.1,288.3,1045849.0
2017-06-02,289.0,294.3,287.1,288.35,1918178.0
2017-06-05,287.95,289.15,285.4,288.25,1086292.0
2017-06-06,288.6,290.55,276.65,280.7,2142246.0
2017-06-07,280.5,281.8,277.15,280.6,1740529.0
2017-06-08,281.4,288.7,281.1,286.0,3546707.0
2017-06-09,286.4,292.05,284.0,290.85,2223528.0
2017-06-12,289.0,290.0,281.7,283.15,1202623.0
2017-06-13,283.55,285.45,277.0,278.1,898856.0
2017-06-14,277.3,278.9,273.85,275.2,1786680.0
2017-06-15,275.4,279.25,272.25,273.1,1932410.0
2017-06-16,278.0,283.75,275.0,282.35,4264261.0
2017-06-19,282.9,284.45,280.1,282.8,1094871.0
2017-06-20,286.95,289.5,284.25,288.1,2090139.0
2017-06-21,288.45,289.0,282.6,284.7,1283586.0
2017-06-22,285.1,288.9,281.4,282.1,1184860.0
2017-06-23,282.1,285.5,275.25,276.25,1115935.0
2017-06-27,277.2,279.4,269.6,276.55,1609095.0
2017-06-28,277.0,279.0,272.9,274.35,665549.0
2017-06-29,275.0,278.8,267.05,268.3,2250552.0
2017-06-30,265.0,267.1,261.9,263.3,2110103.0
2017-07-03,264.3,266.9,261.2,266.05,1171175.0
2017-07-04,267.9,268.3,261.1,263.0,2053466.0
2017-07-05,263.5,267.5,263.0,264.85,778963.0
2017-07-06,265.05,267.5,265.05,266.45,879589.0
2017-07-07,266.0,267.95,263.55,265.0,1321833.0
2017-07-10,269.75,269.75,267.75,268.15,139546.0
2017-07-11,271.2,275.2,270.8,271.55,2066189.0
2017-07-12,274.0,276.5,272.55,274.35,914802.0
2017-07-13,275.5,278.2,274.6,276.5,2096521.0
2017-07-14,276.0,276.35,271.2,272.65,660991.0
2017-07-17,273.5,275.55,271.0,272.15,634724.0
2017-07-18,271.45,274.0,270.9,271.8,1110574.0
2017-07-19,272.25,276.0,271.8,274.55,1395392.0
2017-07-20,275.5,276.9,272.0,272.85,976514.0
2017-07-21,273.0,275.6,271.45,274.8,1240184.0
2017-07-24,275.9,275.9,272.3,273.35,1310035.0
2017-07-25,275.0,275.0,268.15,268.85,1139379.0
2017-07-26,269.1,271.35,269.0,270.5,443769.0
2017-07-27,271.9,271.95,261.1,262.3,2456428.0
2017-07-28,262.1,262.5,258.6,261.95,1418639.0
2017-07-31,262.5,264.9,259.95,260.5,1387083.0
2017-08-01,262.15,264.2,260.7,262.6,1254081.0
2017-08-02,263.45,263.45,259.6,260.45,1416514.0
2017-08-03,261.0,261.9,253.05,253.6,1483140.0
2017-08-04,253.45,256.9,253.45,255.0,673851.0
2017-08-07,255.5,257.0,249.25,250.35,1556807.0
2017-08-08,250.5,252.8,246.9,248.45,1817694.0
2017-08-09,248.8,248.8,241.25,242.25,1542621.0
2017-08-10,228.75,231.1,220.0,221.45,9343687.0
2017-08-11,220.0,224.2,213.1,223.2,3666464.0
2017-08-14,226.0,228.0,223.75,226.45,1869959.0
2017-08-16,228.9,233.0,224.0,231.6,1735121.0
2017-08-17,232.6,234.9,228.0,228.6,1487470.0
2017-08-18,226.5,227.7,224.1,226.95,830778.0
2017-08-21,227.0,228.5,222.2,222.85,757639.0
2017-08-22,225.0,226.55,223.2,224.0,983531.0
2017-08-23,225.0,227.25,224.0,226.55,991510.0
2017-08-24,226.2,229.05,225.95,227.35,1158954.0
2017-08-28,227.95,228.9,224.35,225.2,1868486.0
2017-08-29,221.2,223.45,219.6,220.25,2460328.0
2017-08-30,221.4,222.7,219.45,220.85,1649635.0
2017-08-31,221.0,221.7,218.35,218.75,2621856.0
2017-09-01,219.1,225.45,219.1,224.55,3825398.0
2017-09-04,226.45,227.0,218.65,219.8,2438612.0
2017-09-05,220.35,221.45,217.6,218.9,4231468.0
2017-09-06,215.3,216.95,213.5,214.9,5534818.0
2017-09-07,214.95,215.45,209.25,211.7,7353566.0
2017-09-08,213.6,213.6,207.8,210.15,4294300.0
2017-09-11,212.5,215.9,212.3,214.85,2815439.0
2017-09-12,216.9,222.8,216.0,222.1,3019856.0
