,open,high,low,close,volume
2016-11-28,337.94,338.81,329.68,332.83,136269.0
2016-11-29,333.97,336.98,331.96,333.65,33947.0
2016-11-30,337.26,337.26,335.15,336.02,53399.0
2016-12-01,337.07,337.85,331.0,333.05,21953.0
2016-12-02,336.07,336.07,331.64,333.78,14343.0
2016-12-05,334.24,337.44,331.68,333.19,24545.0
2016-12-06,335.06,335.06,331.78,332.92,13163.0
2016-12-07,334.47,334.47,324.29,325.57,25138.0
2016-12-08,326.66,336.75,326.66,333.51,29713.0
2016-12-09,335.57,335.57,328.85,334.1,27486.0
2016-12-12,335.34,335.34,309.77,325.47,32725.0
2016-12-13,322.46,337.89,322.46,332.83,32630.0
2016-12-14,328.76,331.36,321.05,321.68,81207.0
2016-12-15,319.63,325.93,319.63,322.73,34852.0
2016-12-16,322.42,330.59,321.46,328.67,40633.0
2016-12-19,330.27,333.33,321.46,322.0,26180.0
2016-12-20,324.2,333.28,321.46,328.81,63450.0
2016-12-21,327.53,332.42,324.38,327.53,17006.0
2016-12-22,322.37,336.98,322.37,333.01,83013.0
2016-12-23,333.28,333.28,323.92,326.16,50097.0
2016-12-26,324.24,332.78,321.55,329.31,7497.0
2016-12-27,326.48,332.42,323.28,324.84,80483.0
2016-12-28,326.34,331.41,321.18,329.13,181063.0
2016-12-29,329.63,332.73,328.76,330.59,17731.0
2016-12-30,332.78,343.74,331.5,339.22,16221.0
2017-01-02,343.37,348.26,337.07,341.41,13508.0
2017-01-03,343.74,345.2,341.59,344.15,15666.0
2017-01-04,344.38,347.03,337.99,339.63,14715.0
2017-01-05,342.32,347.99,338.81,341.27,21308.0
2017-01-06,343.33,343.78,337.89,338.44,15353.0
2017-01-09,342.32,347.94,333.51,339.72,74198.0
2017-01-10,342.28,346.11,336.71,338.53,41149.0
2017-01-11,342.37,344.29,337.07,339.17,76999.0
2017-01-12,340.54,353.42,338.12,343.78,584723.0
2017-01-13,344.97,353.42,344.97,351.96,113409.0
2017-01-16,351.96,361.64,351.36,359.17,64104.0
2017-01-17,363.46,363.46,357.99,359.17,60595.0
2017-01-18,362.37,362.37,356.34,358.08,86687.0
2017-01-19,360.27,362.51,358.08,360.59,40170.0
2017-01-20,359.63,372.96,357.07,361.41,164381.0
2017-01-23,365.88,366.63,358.73,363.1,58783.0
2017-01-24,360.23,375.28,360.23,369.78,34022.0
2017-01-25,367.99,374.2,364.23,366.96,32148.0
2017-01-27,366.82,369.31,359.29,360.42,30134.0
2017-01-30,357.41,360.23,352.9,353.74,26578.0
2017-01-31,355.39,355.48,348.2,350.92,34428.0
2017-02-01,354.31,354.31,343.3,345.56,44856.0
2017-02-02,346.13,357.32,343.35,353.04,58081.0
2017-02-03,354.59,354.59,349.42,350.45,20317.0
2017-02-06,350.83,357.98,350.08,355.72,30823.0
2017-02-07,355.77,355.77,352.71,353.13,18534.0
2017-02-08,351.86,356.47,351.35,352.85,18364.0
2017-02-09,355.2,355.2,348.95,351.25,22379.0
2017-02-10,351.11,354.12,349.04,353.42,17311.0
2017-02-13,355.34,356.75,348.01,348.52,23102.0
2017-02-14,348.15,351.58,347.11,349.75,16746.0
2017-02-15,348.01,350.64,345.19,347.07,30923.0
2017-02-16,346.13,351.25,343.3,349.56,97069.0
2017-02-17,350.83,350.83,343.3,348.29,18659.0
2017-02-20,350.64,352.66,348.05,351.39,21819.0
2017-02-21,351.72,354.45,348.99,352.95,13930.0
2017-02-22,352.71,356.0,345.42,346.55,61255.0
2017-02-23,346.41,349.89,343.68,346.27,32812.0
2017-02-27,346.13,349.84,344.24,345.8,27886.0
2017-02-28,348.01,348.01,342.36,343.87,37796.0
2017-03-01,343.87,348.01,342.55,343.3,60309.0
2017-03-02,342.5,346.03,342.5,343.02,16734.0
2017-03-03,343.02,347.07,341.42,345.66,27926.0
2017-03-06,347.54,348.01,343.4,344.67,34376.0
2017-03-07,346.97,346.97,343.07,343.35,13015.0
2017-03-08,343.35,345.94,338.6,339.82,60711.0
2017-03-09,339.78,342.36,338.93,340.44,34260.0
2017-03-10,341.47,345.19,339.17,344.57,24284.0
2017-03-14,346.31,350.36,341.42,345.8,56844.0
2017-03-15,345.8,348.24,344.24,346.5,27321.0
2017-03-16,347.96,349.14,343.54,344.34,62436.0
2017-03-17,347.44,355.53,343.49,354.69,108737.0
2017-03-20,355.34,362.02,351.3,356.61,82071.0
2017-03-21,357.37,357.37,345.84,348.85,173522.0
