,open,high,low,close,volume
2017-03-30,307.41,313.04,307.41,308.96,45614.0
2017-03-31,311.63,324.77,311.54,322.8,78157.0
2017-04-03,321.96,326.6,316.14,318.01,32525.0
2017-04-05,321.96,322.9,312.62,319.52,31832.0
2017-04-06,320.27,325.71,319.14,322.52,81102.0
2017-04-07,323.74,332.61,319.14,327.59,102127.0
2017-04-10,331.3,331.34,322.99,326.93,32261.0
2017-04-11,332.24,332.75,326.09,327.45,16533.0
2017-04-12,333.22,333.22,318.2,320.08,62709.0
2017-04-13,320.08,324.73,314.07,321.35,59978.0
2017-04-17,319.14,326.23,319.14,324.12,62769.0
2017-04-18,322.9,326.65,319.52,322.29,25748.0
2017-04-19,323.93,331.06,311.16,329.65,129357.0
2017-04-20,331.91,331.91,324.77,328.81,42445.0
2017-04-21,328.81,333.22,325.05,327.45,44703.0
2017-04-24,333.03,333.03,324.87,327.54,28045.0
2017-04-25,327.12,329.0,318.2,321.53,158665.0
2017-04-26,326.13,326.6,317.31,319.33,35474.0
2017-04-27,321.96,322.9,319.14,320.6,15583.0
2017-04-28,325.71,325.71,313.51,320.88,80985.0
2017-05-02,323.79,325.71,317.73,322.14,26696.0
2017-05-03,323.83,323.83,319.24,320.27,16646.0
2017-05-04,323.6,323.6,319.14,319.66,14923.0
2017-05-05,319.99,323.69,313.6,318.62,56155.0
2017-05-08,318.63,321.3,318.63,320.03,19537.0
2017-05-09,323.27,323.27,315.48,320.6,35898.0
2017-05-10,319.14,322.85,316.79,319.14,105714.0
2017-05-11,320.97,321.07,316.33,318.01,35348.0
2017-05-12,318.39,319.28,314.45,315.06,84542.0
