,open,high,low,close,volume
2016-09-27,257.44,262.12,257.44,259.54,50096.0
2016-09-28,259.35,262.69,249.2,252.15,128756.0
2016-09-29,252.77,255.35,233.65,241.09,142608.0
2016-09-30,238.47,248.2,235.42,243.05,86692.0
2016-10-03,244.81,249.82,242.19,243.19,120754.0
2016-10-04,243.76,248.62,243.76,247.05,143604.0
2016-10-05,248.62,257.3,245.86,255.3,195991.0
2016-10-06,256.97,256.97,249.15,251.06,120518.0
2016-10-07,250.77,259.35,245.14,250.05,736048.0
2016-10-10,252.49,253.53,247.0,247.62,445141.0
2016-10-13,245.19,250.1,243.33,245.43,44260.0
2016-10-14,245.53,252.58,245.53,251.2,53495.0
2016-10-17,251.34,252.3,243.95,245.76,145895.0
2016-10-18,246.24,249.67,242.67,244.91,106566.0
2016-10-19,245.67,247.91,243.62,245.72,72622.0
2016-10-20,244.62,249.39,242.19,242.71,77264.0
2016-10-21,242.95,252.96,242.95,251.44,127687.0
2016-10-24,251.44,254.58,249.24,252.44,296186.0
2016-10-25,252.44,255.78,246.0,247.62,232259.0
2016-10-26,247.62,252.25,246.19,247.48,153428.0
2016-10-27,246.96,250.77,246.77,248.24,60597.0
2016-10-28,250.2,250.77,245.24,247.43,102574.0
2016-11-01,255.54,256.01,247.29,248.72,99408.0
2016-11-02,247.43,252.68,244.1,248.53,72846.0
2016-11-03,248.39,251.72,244.1,244.95,57878.0
2016-11-04,245.0,247.24,236.47,237.61,106095.0
2016-11-07,240.23,242.81,234.94,237.75,77492.0
2016-11-08,238.8,238.8,230.51,233.99,154610.0
2016-11-09,202.14,243.14,201.19,231.94,174261.0
2016-11-10,237.42,237.9,217.87,220.35,469894.0
2016-11-11,218.35,220.64,209.87,211.96,242547.0
2016-11-15,214.54,214.54,202.33,206.05,130205.0
2016-11-16,206.62,212.06,201.33,210.15,84155.0
2016-11-17,212.25,212.92,207.86,210.25,50984.0
2016-11-18,212.63,212.63,203.81,204.48,88988.0
2016-11-21,205.57,206.62,192.61,194.08,68069.0
2016-11-22,195.09,204.53,193.61,196.66,163633.0
2016-11-23,198.57,209.29,197.85,208.2,107229.0
2016-11-24,205.0,207.86,202.43,204.14,35686.0
2016-11-25,205.0,209.77,203.09,205.62,107927.0
2016-11-28,205.86,208.48,200.23,201.86,93833.0
2016-11-29,202.95,210.72,202.38,206.48,184553.0
2016-11-30,207.67,215.97,206.43,212.58,214130.0
2016-12-01,213.58,214.77,207.15,209.91,61852.0
2016-12-02,206.91,210.2,205.29,205.86,62534.0
2016-12-05,205.96,211.1,205.86,209.39,39475.0
2016-12-06,208.34,209.72,207.05,208.05,22761.0
2016-12-07,208.58,211.39,205.91,207.05,38494.0
2016-12-08,207.24,214.2,207.24,212.39,115911.0
2016-12-09,213.58,213.96,209.2,210.29,50372.0
2016-12-12,210.29,210.77,206.91,207.67,29418.0
2016-12-13,207.67,209.53,207.1,208.24,17859.0
2016-12-14,210.72,214.87,210.58,211.63,126454.0
2016-12-15,209.39,213.96,206.15,207.82,246924.0
2016-12-16,207.86,210.72,206.91,208.43,41434.0
2016-12-19,210.2,213.01,207.91,208.58,21596.0
2016-12-20,208.1,210.34,205.0,205.67,30643.0
2016-12-21,205.96,207.96,205.0,205.67,19612.0
2016-12-22,205.0,206.48,204.95,205.1,42577.0
2016-12-23,204.86,206.34,200.76,201.28,80817.0
2016-12-26,200.14,201.19,194.51,195.85,32004.0
2016-12-27,195.18,202.14,194.99,200.04,33360.0
2016-12-28,200.23,204.86,200.23,202.67,25812.0
2016-12-29,201.43,204.05,200.57,202.9,18139.0
2016-12-30,201.66,212.54,201.66,207.0,102249.0
2017-01-02,205.96,213.58,205.96,210.77,63416.0
2017-01-03,210.72,216.44,210.72,215.87,74778.0
2017-01-04,216.06,219.3,214.82,215.82,80562.0
2017-01-05,216.06,224.07,216.06,221.97,404685.0
2017-01-06,224.07,225.03,216.01,218.45,47016.0
2017-01-09,218.45,223.12,216.49,220.26,33374.0
2017-01-10,220.26,226.46,220.02,222.93,176625.0
2017-01-11,224.36,224.45,218.83,219.64,58961.0
2017-01-12,221.78,221.88,216.54,217.44,41977.0
