,open,high,low,close,volume
2016-04-05,32.12,32.54,31.76,32.12,3458273.0
2016-04-06,32.35,32.44,31.85,31.98,1885974.0
2016-04-07,31.89,33.13,31.85,32.86,3111503.0
2016-04-08,33.27,34.88,32.81,34.74,7679311.0
2016-04-11,34.88,35.2,33.91,34.46,2419776.0
2016-04-12,34.74,35.11,34.42,34.74,2025613.0
2016-04-13,34.88,35.52,34.74,35.06,2458545.0
2016-04-18,35.01,35.2,34.65,34.97,1525445.0
2016-04-20,34.97,36.8,34.97,36.48,6340676.0
2016-04-21,36.62,37.22,34.97,35.66,3953954.0
2016-04-22,35.79,36.07,34.97,35.7,1795931.0
2016-04-25,35.52,37.08,35.52,36.25,2311505.0
2016-04-26,36.48,37.08,36.39,36.67,2829342.0
2016-04-27,36.8,37.63,36.48,37.22,2958830.0
2016-04-28,36.99,37.45,36.02,36.25,3155777.0
2016-04-29,36.48,36.85,36.07,36.76,2297331.0
2016-05-02,36.76,37.17,36.34,36.53,2622429.0
2016-05-03,36.71,36.99,35.29,35.84,3494069.0
2016-05-04,35.7,36.07,35.47,35.61,1442158.0
2016-05-05,35.79,36.71,35.61,36.44,1829829.0
2016-05-06,36.44,36.53,35.66,36.02,1086442.0
2016-05-09,36.3,37.86,36.3,37.35,3149881.0
2016-05-10,37.4,38.13,36.94,37.95,2407547.0
2016-05-11,37.17,38.32,36.53,38.18,4176762.0
2016-05-12,38.23,39.1,38.09,38.46,2926842.0
2016-05-13,41.21,46.12,41.12,46.12,23505294.0
2016-05-16,46.9,47.59,42.81,43.82,10107165.0
2016-05-17,44.01,45.61,43.6,44.79,6288123.0
2016-05-18,44.51,45.57,43.96,45.02,3060480.0
2016-05-19,44.83,47.22,44.38,45.8,5896254.0
2016-05-20,46.21,46.39,44.05,44.65,3192639.0
2016-05-23,44.97,50.62,44.97,48.6,12217317.0
2016-05-24,49.15,51.03,48.69,49.88,8235011.0
2016-05-25,50.29,50.57,49.1,49.56,4247978.0
2016-05-26,49.15,49.65,46.85,47.82,3998577.0
2016-05-27,47.73,50.29,47.17,49.42,3988224.0
2016-05-30,49.56,50.02,48.23,48.46,2142584.0
2016-05-31,48.73,49.84,47.17,49.24,5378888.0
2016-06-01,49.38,51.21,48.78,49.74,3275833.0
2016-06-02,50.16,50.2,47.91,48.69,2627587.0
2016-06-03,49.56,53.14,49.47,52.18,14600508.0
2016-06-06,52.31,52.96,50.57,51.21,5750831.0
2016-06-07,51.49,54.33,51.3,53.37,8079414.0
2016-06-08,53.83,53.87,52.41,53.05,3132042.0
2016-06-09,53.69,53.69,52.18,52.68,3159522.0
2016-06-10,52.82,54.42,52.27,52.68,3881066.0
2016-06-13,52.31,53.0,51.21,51.58,3148429.0
2016-06-14,51.95,53.09,51.86,52.64,3195816.0
2016-06-15,52.86,53.78,52.68,52.86,2647425.0
2016-06-16,53.64,54.7,52.96,54.06,7180616.0
2016-06-17,54.79,55.48,52.96,53.78,7762477.0
2016-06-20,53.32,55.53,53.19,54.75,6500489.0
2016-06-21,55.25,59.56,54.88,58.46,13633034.0
2016-06-22,59.29,60.85,57.96,58.88,9331348.0
2016-06-23,59.43,60.07,57.09,58.14,3725408.0
2016-06-24,55.07,61.12,53.23,60.53,17744319.0
2016-06-27,61.03,62.04,59.7,60.25,7381402.0
2016-06-28,60.76,61.35,59.89,60.9,5519992.0
2016-06-29,61.22,62.5,61.12,61.68,7417265.0
2016-06-30,62.36,63.79,62.0,63.28,6403948.0
2016-07-01,63.97,66.54,63.42,66.08,10963226.0
