,open,high,low,close,volume
2018-06-07,534.83,535.42,530.14,533.6,1119973.0
2018-06-08,534.68,554.62,531.67,552.3,4815940.0
2018-06-11,552.64,562.51,551.66,553.43,3113604.0
2018-06-12,554.52,565.47,553.63,559.65,3234303.0
2018-06-13,562.46,585.7,562.46,574.45,4657712.0
2018-06-14,581.21,585.11,575.84,580.33,3244655.0
2018-06-15,582.25,606.48,582.05,603.57,7125922.0
2018-06-18,603.96,610.67,592.41,598.53,2518169.0
2018-06-19,598.29,602.43,590.34,593.94,2992184.0
2018-06-20,604.95,614.57,592.46,594.93,9121187.0
2018-06-21,600.8,601.69,594.09,595.57,3052143.0
2018-06-22,596.07,609.93,587.43,607.66,3245849.0
2018-06-25,607.02,614.37,600.01,603.37,3253606.0
2018-06-26,598.04,600.7,589.4,591.63,2323337.0
2018-06-27,594.59,598.98,585.21,594.39,2520918.0
2018-06-28,596.56,601.89,588.17,593.01,4173735.0
2018-06-29,593.6,611.76,592.02,608.55,1525608.0
2018-07-02,611.86,611.86,602.97,608.9,1502606.0
2018-07-03,608.9,636.18,600.06,631.99,5271600.0
2018-07-04,636.48,639.49,615.61,620.64,5043141.0
2018-07-05,623.7,628.63,614.92,618.32,2127794.0
2018-07-06,616.69,622.71,602.38,604.45,2514518.0
2018-07-09,608.75,616.79,606.92,614.72,1462808.0
2018-07-10,618.37,625.57,612.0,623.75,1872744.0
2018-07-11,618.07,622.22,613.14,617.09,1669583.0
2018-07-12,621.13,628.34,614.52,625.03,2177684.0
2018-07-13,625.67,625.67,616.0,618.47,1475306.0
2018-07-16,621.13,627.65,603.12,612.79,2211200.0
2018-07-17,613.73,631.2,611.95,629.08,2228377.0
2018-07-18,631.59,635.54,616.89,619.16,2348371.0
2018-07-19,621.53,623.8,598.19,602.09,1424272.0
2018-07-20,606.87,621.72,594.24,617.58,2832150.0
2018-07-23,614.96,628.93,609.14,625.77,1553101.0
2018-07-24,625.62,625.62,616.3,619.11,1319369.0
2018-07-25,620.74,622.71,605.39,615.7,1413265.0
2018-07-26,610.87,622.96,609.34,619.6,3163498.0
2018-07-27,619.5,633.47,617.68,627.84,1508269.0
2018-07-30,624.69,627.89,619.75,625.97,990056.0
2018-07-31,628.58,638.5,619.85,632.93,2469759.0
2018-08-01,632.58,633.12,626.66,630.75,2411436.0
2018-08-02,626.66,643.34,624.73,630.11,3974559.0
2018-08-03,632.53,639.09,630.61,632.63,1530339.0
