,open,high,low,close,volume
2017-12-29,758.64,781.5,758.01,770.07,833024.0
2018-01-01,769.19,777.5,753.22,759.62,184178.0
2018-01-02,764.85,767.82,734.9,739.15,534322.0
2018-01-03,742.43,754.64,739.15,745.41,184921.0
2018-01-04,749.26,779.55,742.91,768.95,468100.0
2018-01-05,771.83,774.47,749.65,752.49,227074.0
2018-01-08,756.1,770.76,753.46,759.81,352837.0
2018-01-09,770.76,779.55,761.96,767.78,415903.0
2018-01-10,770.27,773.69,753.17,758.93,299163.0
2018-01-11,761.96,818.04,761.96,790.73,1779474.0
2018-01-12,796.89,815.5,772.71,779.74,1016248.0
2018-01-15,789.32,821.99,786.39,815.84,1091755.0
2018-01-16,815.69,829.22,787.36,792.1,1241327.0
2018-01-17,794.2,929.99,771.78,903.07,5468824.0
2018-01-18,930.96,951.48,867.47,877.82,4556523.0
2018-01-19,879.19,895.4,832.3,859.6,1666503.0
2018-01-22,863.9,890.81,862.24,866.93,943957.0
2018-01-23,871.37,877.23,849.98,871.03,568753.0
2018-01-24,878.21,910.45,865.85,887.2,907272.0
2018-01-25,891.89,892.86,864.73,881.29,370065.0
2018-01-29,890.72,932.92,880.21,902.29,1618953.0
2018-01-30,902.93,918.26,869.42,906.54,636061.0
2018-01-31,914.36,940.54,881.14,892.23,1190586.0
2018-02-01,898.63,917.29,879.77,898.58,771291.0
2018-02-02,898.73,903.17,851.84,859.75,942520.0
2018-02-05,851.93,975.9,825.46,933.65,2027748.0
2018-02-06,869.42,974.92,868.44,902.24,1746786.0
2018-02-07,925.1,999.34,917.19,984.1,1746719.0
2018-02-08,994.41,1014.97,929.45,947.77,1131331.0
2018-02-09,929.06,947.13,915.04,920.31,724616.0
2018-02-12,929.01,958.32,902.14,914.84,1007739.0
2018-02-14,925.3,945.62,923.15,935.46,630221.0
2018-02-15,952.36,952.36,907.86,915.38,336888.0
2018-02-16,932.87,932.87,899.21,910.2,309794.0
2018-02-19,918.07,919.48,893.84,903.37,289208.0
2018-02-20,908.49,928.03,893.4,906.05,473864.0
2018-02-21,920.9,974.73,912.55,965.1,1102329.0
2018-02-22,965.15,980.69,947.72,968.87,933996.0
2018-02-23,947.57,947.57,855.99,863.36,14259561.0
