,open,high,low,close,volume
2016-10-06,54.74,55.52,54.37,54.71,116450.0
2016-10-07,54.56,54.89,54.08,54.26,78695.0
2016-10-10,54.86,55.3,54.22,54.78,37929.0
2016-10-13,54.52,54.78,53.37,53.52,70541.0
2016-10-14,53.48,54.15,53.41,53.63,42961.0
2016-10-17,53.48,54.48,53.08,53.22,42749.0
2016-10-18,53.56,54.26,53.41,53.85,39694.0
2016-10-19,53.93,57.12,53.63,56.49,407757.0
2016-10-20,56.6,59.08,56.38,57.23,307797.0
2016-10-21,56.82,58.16,56.45,57.71,120215.0
2016-10-24,58.04,61.87,58.04,60.53,665324.0
2016-10-25,60.6,60.83,58.38,59.27,172914.0
2016-10-26,58.75,59.23,57.86,58.3,102471.0
2016-10-27,58.53,59.16,57.34,58.68,76266.0
2016-10-28,58.64,60.68,58.04,59.86,171395.0
2016-11-01,60.83,60.9,59.49,59.75,85200.0
2016-11-02,60.08,62.98,58.3,61.94,637410.0
2016-11-03,62.27,64.13,59.49,59.94,367400.0
2016-11-04,59.71,61.46,57.38,58.16,170909.0
2016-11-07,59.64,60.53,57.86,60.08,112038.0
2016-11-08,60.08,60.27,58.34,59.38,89589.0
2016-11-09,56.71,59.79,54.26,59.34,156302.0
2016-11-10,60.6,61.42,59.45,60.01,89451.0
2016-11-11,59.08,59.94,57.86,58.23,68407.0
2016-11-15,58.04,58.19,54.52,55.08,115034.0
2016-11-16,56.93,56.93,55.63,56.19,43200.0
2016-11-17,56.19,57.04,55.63,56.12,47942.0
2016-11-18,55.82,57.49,55.11,57.08,49475.0
2016-11-21,57.08,57.49,55.75,56.82,66727.0
2016-11-22,56.86,57.49,56.45,57.12,41185.0
2016-11-23,57.79,59.34,56.82,57.04,30275.0
2016-11-24,57.12,57.75,56.38,56.71,25647.0
2016-11-25,56.75,59.19,56.75,58.16,97143.0
2016-11-28,58.16,58.23,57.08,57.38,63607.0
2016-11-29,58.08,59.23,57.49,57.9,75209.0
2016-11-30,58.01,58.6,57.97,58.16,37993.0
2016-12-01,58.42,58.45,56.56,57.27,53979.0
2016-12-02,57.45,58.01,56.6,57.01,48463.0
2016-12-05,57.01,57.93,56.64,56.78,23242.0
2016-12-06,56.67,58.45,56.67,57.64,73386.0
2016-12-07,57.67,59.57,57.67,58.38,150488.0
2016-12-08,59.23,60.6,58.75,59.49,223227.0
2016-12-09,59.27,59.27,58.05,58.19,116881.0
2016-12-12,59.12,59.12,57.53,57.67,58894.0
2016-12-13,58.19,58.42,57.53,57.9,41040.0
2016-12-14,57.34,58.68,55.89,56.71,71075.0
2016-12-15,56.38,57.6,56.38,56.97,24263.0
2016-12-16,57.38,57.49,55.52,56.34,43410.0
2016-12-19,56.52,56.86,55.93,56.04,25794.0
2016-12-20,56.34,57.08,55.75,55.97,26492.0
2016-12-21,55.97,56.34,55.67,56.08,34119.0
2016-12-22,56.34,56.34,55.3,55.45,47365.0
2016-12-23,55.37,55.97,54.93,55.52,32773.0
2016-12-26,55.52,55.63,54.3,54.86,30686.0
2016-12-27,54.67,55.49,54.63,54.93,33758.0
2016-12-28,55.08,56.15,54.97,55.19,25013.0
2016-12-29,55.15,56.75,54.93,56.34,31579.0
2016-12-30,56.56,56.71,55.82,56.52,40640.0
2017-01-02,56.52,58.49,56.04,57.82,51313.0
2017-01-03,58.3,58.45,57.56,58.27,75393.0
2017-01-04,58.27,60.72,58.01,58.79,134538.0
2017-01-05,58.82,60.23,58.82,59.53,98734.0
2017-01-06,60.34,60.34,58.75,59.27,62586.0
2017-01-09,58.23,61.57,58.23,60.57,107763.0
2017-01-10,61.57,62.83,61.53,61.98,208316.0
2017-01-11,61.64,62.83,61.64,62.27,117484.0
2017-01-12,62.31,68.91,61.64,67.95,1232425.0
2017-01-13,67.98,70.1,67.5,68.21,828395.0
2017-01-16,67.65,68.84,66.76,67.47,213017.0
2017-01-17,67.5,68.1,64.24,64.98,176642.0
2017-01-18,65.5,66.69,64.61,65.39,141278.0
2017-01-19,65.69,67.5,64.98,66.84,167137.0
2017-01-20,66.91,67.69,65.05,65.28,121076.0
2017-01-23,65.28,66.09,64.72,65.02,43173.0
2017-01-24,65.61,66.32,65.13,65.61,60731.0
2017-01-25,65.83,71.51,65.69,69.39,774069.0
2017-01-27,71.58,74.4,70.69,71.99,1316109.0
2017-01-30,71.25,73.36,71.25,71.73,237171.0
2017-01-31,71.73,71.73,68.73,69.47,256468.0
2017-02-01,70.84,72.25,70.54,71.73,608521.0
2017-02-02,71.77,72.32,71.32,71.62,348672.0
2017-02-03,71.62,72.14,71.43,71.81,229358.0
