,open,high,low,close,volume
2016-10-18,454.26,459.95,451.13,457.39,98599.0
2016-10-19,458.29,461.51,453.37,458.38,69382.0
2016-10-20,462.54,465.63,458.33,461.24,70531.0
2016-10-21,463.66,463.66,452.02,453.41,27612.0
2016-10-24,460.12,461.97,450.31,453.19,27444.0
2016-10-25,454.72,457.37,447.87,452.92,24295.0
2016-10-26,453.1,453.1,445.89,447.47,20976.0
2016-10-27,454.58,454.58,442.11,443.28,13526.0
2016-10-28,448.28,451.93,438.51,440.81,36701.0
2016-11-01,453.77,453.77,433.11,436.84,77281.0
2016-11-02,436.71,439.41,429.64,431.53,15447.0
2016-11-03,432.25,432.25,412.4,415.68,40649.0
2016-11-04,415.73,426.94,414.2,419.38,22043.0
2016-11-07,419.6,444.81,410.6,413.79,75266.0
2016-11-08,410.6,418.7,410.6,412.76,21540.0
2016-11-09,408.62,414.2,364.67,408.12,30156.0
2016-11-10,409.7,421.4,409.7,411.14,24453.0
2016-11-11,413.3,419.42,406.99,412.53,15367.0
2016-11-15,413.25,418.7,396.19,415.05,30137.0
2016-11-16,418.7,429.06,408.17,424.24,27856.0
2016-11-17,419.6,436.71,416.0,423.02,28287.0
2016-11-18,428.74,435.99,421.9,432.79,379370.0
2016-11-21,434.91,437.56,425.05,432.43,13720.0
2016-11-22,435.81,450.04,428.02,449.36,192798.0
2016-11-23,453.82,453.82,431.58,438.24,136576.0
2016-11-24,441.21,450.22,434.5,439.18,7742.0
2016-11-25,449.31,449.31,422.12,441.26,141320.0
2016-11-28,449.31,461.29,441.21,444.45,26641.0
2016-11-29,445.71,445.71,435.54,441.03,358662.0
2016-11-30,449.31,449.31,440.13,447.11,28730.0
2016-12-01,445.58,453.82,438.6,443.46,18876.0
2016-12-02,440.54,447.51,439.86,444.09,324251.0
2016-12-05,452.92,452.92,442.25,448.05,7295.0
2016-12-06,450.22,452.47,446.61,446.88,6774.0
2016-12-07,447.51,454.67,446.61,453.19,21362.0
2016-12-08,454.9,462.82,448.55,461.61,28857.0
2016-12-09,462.6,464.17,451.12,454.22,15959.0
2016-12-12,450.67,465.07,450.26,456.2,21310.0
2016-12-13,456.2,465.84,450.22,452.51,42340.0
2016-12-14,454.72,464.53,451.57,460.39,72134.0
2016-12-15,459.98,462.78,453.91,459.85,19267.0
2016-12-16,460.89,462.73,455.66,461.07,13226.0
2016-12-19,460.57,464.8,455.62,456.47,4917.0
2016-12-20,458.23,461.11,443.06,445.13,44292.0
2016-12-21,450.49,452.2,440.31,442.34,571977.0
2016-12-22,446.07,446.07,427.16,435.85,16876.0
2016-12-23,439.41,439.95,434.59,435.04,8158.0
2016-12-26,437.65,441.17,427.7,431.49,7992.0
2016-12-27,439.77,439.77,426.8,428.38,11116.0
2016-12-28,431.35,448.86,423.2,440.09,19267.0
2016-12-29,434.91,454.04,431.31,441.84,10607.0
2016-12-30,442.11,459.13,432.16,454.63,34640.0
2017-01-02,454.63,458.23,441.3,443.24,21647.0
2017-01-03,443.91,446.61,442.11,442.97,6932.0
2017-01-04,442.29,451.12,441.84,442.92,73604.0
2017-01-05,449.31,449.31,441.21,442.47,9687.0
2017-01-06,447.47,447.47,436.71,438.46,104478.0
2017-01-09,444.77,444.77,434.46,437.2,9168.0
2017-01-10,441.12,443.01,436.12,438.55,10492.0
2017-01-11,441.17,444.77,438.55,443.19,21126.0
2017-01-12,449.31,488.89,442.34,447.2,1675618.0
2017-01-13,447.51,456.56,447.2,452.24,121570.0
2017-01-16,453.82,458.36,445.71,446.75,21245.0
2017-01-17,449.31,452.92,439.41,440.49,45319.0
2017-01-18,439.68,439.91,430.41,431.58,38042.0
2017-01-19,435.81,435.81,424.19,430.0,91845.0
2017-01-20,430.41,435.18,416.0,418.7,108770.0
2017-01-23,418.75,425.36,415.1,420.14,42810.0
2017-01-24,420.73,443.01,420.68,424.78,135565.0
2017-01-25,427.61,432.21,423.38,425.09,24478.0
2017-01-27,427.25,427.25,418.7,420.68,27904.0
2017-01-30,422.3,425.9,420.5,421.72,18932.0
2017-01-31,425.0,425.0,413.3,415.05,23010.0
2017-02-01,413.3,413.3,396.37,403.75,38585.0
2017-02-02,407.35,410.6,399.43,409.07,28403.0
2017-02-03,414.15,414.15,408.66,411.41,52215.0
2017-02-06,413.3,449.31,407.99,418.34,759078.0
2017-02-07,422.75,423.02,415.32,418.34,21375.0
2017-02-08,419.6,423.2,414.29,417.44,15636.0
2017-02-09,417.62,422.21,415.1,420.28,12708.0
2017-02-10,417.3,424.96,416.9,422.17,17886.0
2017-02-13,423.43,423.43,409.7,421.49,30692.0
2017-02-14,416.99,432.21,411.18,421.4,1174707.0
2017-02-15,421.4,421.4,413.39,418.93,17964.0
2017-02-16,426.8,429.69,418.7,423.29,31326.0
2017-02-17,425.77,425.77,419.6,423.97,12180.0
2017-02-20,424.73,425.68,422.3,423.34,9871.0
2017-02-21,425.81,440.63,422.35,426.44,336141.0
2017-02-22,425.14,430.14,425.0,427.75,19566.0
2017-02-23,429.46,429.51,423.2,424.78,14959.0
2017-02-27,423.56,431.26,422.57,428.88,25144.0
2017-02-28,430.41,436.71,425.63,434.68,87028.0
2017-03-01,434.01,436.57,428.2,430.63,17076.0
2017-03-02,431.53,434.68,424.1,428.06,18228.0
2017-03-03,427.66,430.41,421.67,424.01,12590.0
2017-03-06,423.2,425.41,421.49,423.25,10634.0
2017-03-07,422.17,431.31,421.45,424.87,43791.0
2017-03-08,426.71,426.71,418.7,419.47,17447.0
2017-03-09,419.96,430.32,418.75,421.63,39028.0
2017-03-10,419.6,424.96,418.75,420.19,11517.0
2017-03-14,425.0,427.48,417.8,421.4,19336.0
2017-03-15,421.99,423.88,416.94,419.11,13321.0
2017-03-16,418.88,421.18,417.8,418.88,16729.0
2017-03-17,420.32,420.95,414.65,418.34,17540.0
2017-03-20,415.55,436.35,415.14,434.37,64359.0
2017-03-21,435.0,439.41,423.83,425.09,23671.0
2017-03-22,423.88,428.97,421.45,424.64,13842.0
2017-03-23,424.55,428.51,420.68,424.96,22649.0
2017-03-24,426.8,430.86,420.46,427.25,33401.0
2017-03-27,430.41,430.41,424.33,427.97,268213.0
2017-03-28,430.41,430.41,422.53,426.26,80243.0
2017-03-29,426.4,430.95,424.37,427.52,101487.0
2017-03-30,426.35,430.41,424.82,427.52,184387.0
2017-03-31,424.1,428.11,419.69,420.95,18978.0
2017-04-03,423.2,427.61,417.8,419.02,17759.0
2017-04-05,444.81,458.32,432.39,436.21,304819.0
2017-04-06,438.33,444.36,435.81,437.97,40059.0
2017-04-07,436.75,437.61,422.12,428.97,54490.0
2017-04-10,434.91,435.81,421.49,425.99,106542.0
2017-04-11,428.69,430.68,419.15,425.14,589388.0
2017-04-12,449.45,449.81,428.15,430.14,356449.0
2017-04-13,432.3,436.3,430.54,431.53,34596.0
2017-04-17,435.76,436.03,428.65,435.36,40378.0
2017-04-18,439.41,444.72,436.08,438.87,116527.0
2017-04-19,438.01,449.04,436.93,444.45,112341.0
2017-04-20,449.22,459.13,442.34,452.6,1190663.0
2017-04-21,459.08,473.49,445.17,468.9,295041.0
2017-04-24,471.83,489.83,470.93,486.46,306020.0
2017-04-25,490.73,494.34,472.82,482.27,94006.0
2017-04-26,485.83,487.13,475.16,479.97,188107.0
2017-04-27,481.73,486.23,477.36,484.3,49530.0
2017-04-28,481.73,503.34,481.69,493.12,177530.0
2017-05-02,492.54,508.65,489.83,501.63,147982.0
2017-05-03,504.51,506.54,486.32,492.67,59199.0
2017-05-04,490.73,491.05,473.63,475.16,46654.0
2017-05-05,477.59,477.68,455.62,462.78,137098.0
2017-05-08,469.12,494.34,467.86,479.66,222973.0
2017-05-09,477.27,489.29,475.43,480.2,80693.0
2017-05-10,483.26,500.14,479.03,481.82,62327.0
2017-05-11,484.43,488.03,474.17,478.13,25059.0
2017-05-12,480.83,482.63,473.94,476.33,30344.0
