,open,high,low,close,volume
2016-03-09,228.51,229.99,227.1,227.45,6614341.0
2016-03-10,229.22,229.99,225.76,226.89,8652210.0
2016-03-11,227.81,229.68,223.36,224.91,11276463.0
2016-03-14,226.0,230.7,225.3,228.93,9036862.0
2016-03-15,230.39,230.47,227.77,228.12,4471379.0
2016-03-16,228.7,229.08,226.46,228.12,3600579.0
2016-03-17,229.31,230.08,226.42,227.04,3428625.0
2016-03-18,228.39,230.55,226.69,229.74,4585864.0
2016-03-21,229.35,230.32,227.62,228.85,2804720.0
2016-03-22,228.77,231.24,226.5,227.15,5604065.0
2016-03-23,228.35,230.32,227.54,229.93,2712299.0
2016-03-28,230.32,230.32,225.46,226.46,4199915.0
2016-03-29,226.81,229.47,226.11,227.73,2231442.0
2016-03-30,228.08,229.58,227.92,229.04,3076806.0
2016-03-31,229.81,229.81,224.53,225.26,8788685.0
2016-04-01,225.3,226.65,220.4,221.44,4021684.0
2016-04-04,222.52,222.95,219.13,219.9,3745464.0
2016-04-05,219.51,219.86,211.49,212.38,4975193.0
2016-04-06,212.96,215.96,211.41,212.65,6518559.0
2016-04-07,213.88,217.39,213.19,217.01,3137807.0
2016-04-08,217.39,218.36,214.81,215.73,3567115.0
2016-04-11,216.2,218.05,213.88,216.39,6696441.0
2016-04-12,216.39,216.43,209.6,211.72,9281615.0
2016-04-13,213.15,214.73,212.18,214.07,9314286.0
2016-04-18,213.5,214.92,211.57,212.8,7530454.0
2016-04-20,214.34,217.58,213.07,215.0,8438851.0
2016-04-21,216.04,222.79,215.89,222.02,6341547.0
2016-04-22,222.72,222.72,219.9,222.06,3616133.0
2016-04-25,222.68,224.45,221.29,222.18,2987563.0
2016-04-26,221.52,223.68,221.06,222.45,1972410.0
2016-04-27,222.99,226.46,222.25,224.45,2654547.0
2016-04-28,224.95,226.57,218.86,219.94,5733507.0
2016-04-29,219.9,223.49,219.32,222.25,3886257.0
2016-05-02,222.75,222.99,221.13,222.72,1741094.0
2016-05-03,222.99,223.18,214.11,215.39,4658529.0
2016-05-04,214.34,217.16,210.18,216.0,6641861.0
2016-05-05,216.43,218.47,216.04,217.43,2845968.0
2016-05-06,217.01,217.93,214.11,217.51,3358599.0
2016-05-09,217.7,221.06,217.7,220.36,2147251.0
2016-05-10,221.21,221.21,218.36,219.82,3178150.0
2016-05-11,217.35,219.44,213.46,218.97,4069757.0
2016-05-12,219.17,219.78,217.58,219.01,3368917.0
2016-05-13,218.82,218.82,214.92,217.16,2846180.0
2016-05-16,217.51,219.05,215.77,218.24,4442240.0
2016-05-17,218.94,219.82,217.43,219.01,1736009.0
2016-05-18,220.13,220.13,216.97,219.09,2782932.0
2016-05-19,219.13,219.44,215.58,216.27,1489126.0
2016-05-20,216.5,216.89,214.54,215.27,4355684.0
2016-05-23,216.81,217.2,214.65,216.43,2035863.0
2016-05-24,217.12,217.12,214.5,215.69,2073509.0
2016-05-25,216.35,217.2,214.27,216.81,2075737.0
2016-05-26,216.81,217.35,215.08,216.7,4619836.0
2016-05-27,217.78,219.51,216.2,217.04,4543846.0
2016-05-30,223.18,228.35,222.6,225.73,17863356.0
2016-05-31,226.77,227.81,222.14,224.84,7041001.0
2016-06-01,225.34,231.09,223.02,229.31,5843470.0
2016-06-02,229.78,238.8,228.93,237.14,9888554.0
2016-06-03,239.19,240.66,237.68,238.38,6459723.0
2016-06-06,237.72,238.03,234.56,235.95,5184081.0
2016-06-07,236.95,238.8,235.37,237.49,2708323.0
2016-06-08,237.3,237.61,234.56,236.72,1673081.0
2016-06-09,236.72,242.58,235.64,241.5,2240051.0
2016-06-10,242.04,243.74,236.22,236.6,2251748.0
2016-06-13,235.33,239.54,234.98,238.03,2418196.0
2016-06-14,239.19,239.46,236.6,238.3,2102212.0
2016-06-15,238.53,239.81,235.22,239.0,2353608.0
2016-06-16,238.46,238.8,235.72,237.3,1665463.0
2016-06-17,237.65,242.66,237.65,241.66,3608513.0
2016-06-20,239.19,241.66,239.07,241.0,1683234.0
2016-06-21,241.5,243.05,240.39,241.5,1174461.0
2016-06-22,241.5,245.67,240.73,244.98,2935707.0
2016-06-23,244.98,246.06,243.9,245.01,1565312.0
2016-06-24,237.84,242.28,235.76,240.93,3080388.0
2016-06-27,236.53,241.12,236.53,237.72,1728920.0
2016-06-28,239.77,242.47,239.11,241.74,2634505.0
2016-06-29,242.43,242.78,238.88,239.96,1902427.0
2016-06-30,242.28,242.58,240.39,241.5,3314387.0
2016-07-01,241.5,242.58,238.84,239.27,2225864.0
2016-07-04,241.12,246.13,240.35,245.32,2699220.0
2016-07-05,245.32,249.53,244.59,248.41,2816887.0
2016-07-07,250.65,251.42,242.82,243.47,3939302.0
2016-07-08,241.74,243.01,239.19,240.5,2294810.0
2016-07-11,243.05,248.91,242.78,247.6,2536047.0
2016-07-12,247.95,247.95,241.74,244.63,3413443.0
2016-07-13,246.13,251.15,244.78,250.03,3400480.0
2016-07-14,250.76,252.77,248.06,250.49,4310790.0
2016-07-15,250.49,250.76,244.59,246.02,2109207.0
2016-07-18,246.63,249.99,246.06,248.18,1986754.0
2016-07-19,248.41,249.76,245.36,246.09,1617036.0
2016-07-20,246.83,254.58,246.52,254.04,3246139.0
2016-07-21,254.62,259.1,252.07,257.21,6355171.0
2016-07-22,256.94,257.51,254.39,255.74,2004989.0
2016-07-25,255.39,258.02,254.47,257.51,1492185.0
2016-07-26,257.71,257.86,252.15,252.65,1692026.0
2016-07-27,252.5,255.24,249.8,251.19,1919050.0
2016-07-28,251.65,257.05,251.61,254.58,3253199.0
2016-07-29,254.62,257.71,252.19,253.08,3182206.0
2016-08-01,254.08,255.78,251.34,251.88,1461407.0
2016-08-02,252.31,253.85,248.45,249.26,2335301.0
2016-08-03,249.76,253.54,248.53,251.65,1603751.0
2016-08-04,253.39,253.58,247.41,249.61,1808553.0
2016-08-05,251.03,254.93,250.72,254.16,2101931.0
2016-08-08,254.62,256.55,252.92,256.13,2076712.0
2016-08-09,257.71,260.41,256.94,260.14,3267563.0
2016-08-10,261.1,262.34,258.09,260.75,3121860.0
2016-08-11,260.14,261.26,257.21,260.64,3452229.0
