,open,high,low,close,volume
2018-11-20,709.87,725.45,696.83,701.5,39245.0
2018-11-21,707.05,716.69,700.09,707.63,21797.0
2018-11-22,709.1,722.14,703.06,706.61,22960.0
2018-11-26,701.94,717.66,680.66,697.85,13529.0
2018-11-27,688.11,703.06,680.08,691.23,8706.0
2018-11-28,682.46,694.98,679.69,682.71,69945.0
2018-11-29,686.5,694.1,679.69,683.63,381690.0
2018-11-30,689.47,696.97,683.19,692.78,9004.0
2018-12-03,702.52,703.11,688.65,693.37,4919.0
2018-12-04,682.66,696.24,682.66,694.59,5414.0
2018-12-05,696.68,696.68,689.47,691.66,27079.0
2018-12-06,692.3,710.36,690.74,696.63,54576.0
2018-12-07,701.01,704.37,689.62,691.66,29775.0
2018-12-10,691.37,694.39,684.22,691.47,24968.0
2018-12-11,701.11,701.11,688.01,691.42,15181.0
2018-12-12,687.53,719.42,687.53,702.72,18877.0
2018-12-13,702.72,726.82,701.65,710.36,16459.0
2018-12-14,725.94,736.17,702.18,714.74,49789.0
2018-12-17,720.49,721.56,705.98,715.91,7952.0
2018-12-18,718.64,722.09,697.51,714.21,11225.0
2018-12-19,716.69,754.38,713.92,729.98,64166.0
2018-12-20,730.32,735.19,719.61,732.42,13667.0
2018-12-21,730.32,731.74,725.45,728.08,18956.0
2018-12-24,720.78,720.78,706.27,709.87,7318.0
2018-12-26,719.61,719.61,701.11,703.35,31665.0
2018-12-27,706.03,713.48,692.74,700.38,42979.0
2018-12-28,705.98,707.63,688.65,689.62,31978.0
2018-12-31,694.29,699.36,690.06,694.83,11366.0
2019-01-01,694.93,713.43,694.93,700.38,14952.0
2019-01-02,710.85,719.42,705.98,708.07,72539.0
2019-01-03,710.85,718.35,699.16,705.35,25623.0
2019-01-04,705.01,706.95,693.17,696.63,13177.0
2019-01-07,698.72,707.0,693.32,694.98,7266.0
2019-01-08,695.22,700.19,675.94,684.51,15685.0
2019-01-09,684.51,690.16,679.69,680.56,8067.0
2019-01-10,679.69,693.22,677.2,686.16,15253.0
2019-01-11,686.16,687.43,679.01,681.78,15227.0
2019-01-14,672.97,701.11,672.97,696.24,10398.0
2019-01-15,696.14,703.4,686.84,695.9,17050.0
2019-01-16,697.85,716.69,696.34,713.92,31927.0
2019-01-17,715.72,722.53,691.47,698.09,17440.0
2019-01-18,709.83,722.53,694.44,714.4,26439.0
2019-01-21,715.72,731.3,715.72,722.05,133888.0
2019-01-22,730.32,730.32,696.78,700.96,20192.0
2019-01-23,702.62,710.36,691.47,693.9,12058.0
2019-01-24,704.96,704.96,686.5,698.14,11919.0
2019-01-25,698.14,705.1,682.61,691.47,44200.0
2019-01-28,696.24,696.24,665.08,683.39,10450.0
2019-01-29,674.04,691.37,666.54,686.99,17768.0
2019-01-30,686.5,691.76,681.64,684.9,4682.0
2019-01-31,681.64,692.35,681.64,690.2,8243.0
