,open,high,low,close,volume
2017-10-25,224.38,227.56,207.19,209.23,2127666.0
2017-10-26,209.23,211.37,202.62,205.26,1433506.0
2017-10-27,207.69,227.37,207.69,212.26,5411289.0
2017-10-30,214.4,216.14,209.18,213.7,2477216.0
2017-10-31,214.65,218.82,210.97,217.88,1382124.0
2017-11-01,217.88,219.32,211.91,213.11,864523.0
2017-11-02,214.6,215.34,208.68,210.37,783083.0
2017-11-03,210.67,214.55,209.03,210.42,1167184.0
2017-11-06,209.68,216.34,208.78,210.97,1120419.0
2017-11-07,211.96,212.91,200.54,203.27,749878.0
2017-11-08,204.11,206.7,199.24,203.12,688891.0
2017-11-09,205.21,212.66,203.32,211.22,2128598.0
2017-11-10,211.17,212.86,207.79,209.03,738097.0
2017-11-13,209.58,217.88,209.58,214.1,1409955.0
2017-11-14,212.66,218.32,212.66,215.74,717392.0
2017-11-15,215.04,218.52,211.76,217.18,891317.0
2017-11-16,218.62,258.07,218.62,249.77,10428618.0
2017-11-17,251.81,274.07,244.46,255.04,8765241.0
2017-11-20,255.59,276.26,255.04,272.98,4631830.0
2017-11-21,274.97,286.54,272.38,279.49,5164925.0
2017-11-22,279.24,306.96,276.95,295.73,8617509.0
2017-11-23,298.12,299.01,278.74,282.17,2791218.0
2017-11-24,279.24,286.0,276.36,278.0,1745351.0
2017-11-27,275.96,289.97,273.48,285.55,1992906.0
2017-11-28,286.1,289.67,279.79,283.21,1358442.0
2017-11-29,283.36,285.05,276.31,277.7,736722.0
2017-11-30,275.26,286.69,272.28,283.71,1797812.0
2017-12-01,285.6,287.59,255.44,260.11,1867803.0
2017-12-04,260.85,271.59,256.43,260.76,1896449.0
2017-12-05,260.41,292.16,256.38,287.54,4524678.0
2017-12-06,287.19,291.01,268.56,272.18,3161177.0
2017-12-07,273.97,286.69,273.82,283.26,2205571.0
2017-12-08,285.2,293.05,282.42,286.15,2122983.0
2017-12-11,285.1,287.04,265.33,266.37,3085372.0
2017-12-12,268.31,276.7,264.43,269.1,2003512.0
2017-12-13,270.79,277.25,266.57,268.16,1839662.0
2017-12-14,270.2,272.28,263.84,269.05,801560.0
2017-12-15,272.28,274.27,265.92,267.02,855851.0
2017-12-18,263.34,272.78,253.85,268.26,915179.0
2017-12-19,270.99,279.69,269.15,277.6,1815620.0
2017-12-20,279.69,284.7,274.87,277.55,1501528.0
2017-12-21,278.25,282.92,276.36,280.53,865458.0
2017-12-22,282.17,283.91,274.87,278.1,679459.0
2017-12-26,278.49,291.41,274.92,288.68,2279256.0
2017-12-27,288.88,295.64,276.46,282.42,2280498.0
2017-12-28,284.51,290.52,282.72,286.54,1160844.0
2017-12-29,289.77,293.65,285.2,292.06,1351117.0
2018-01-01,291.66,300.41,286.69,293.0,1688847.0
2018-01-02,295.34,295.93,285.8,290.32,907948.0
2018-01-03,292.95,298.62,290.37,295.93,1477942.0
2018-01-04,298.12,309.65,294.39,306.07,3229039.0
2018-01-05,312.03,322.07,308.36,317.1,4396180.0
2018-01-08,310.24,324.85,310.24,314.81,1959929.0
2018-01-09,316.4,321.67,309.05,313.22,1102069.0
2018-01-10,311.04,316.5,302.34,309.35,1338589.0
2018-01-11,309.3,319.98,309.25,315.86,1299874.0
2018-01-12,317.4,318.99,304.78,314.12,976168.0
2018-01-15,314.81,326.99,311.68,324.11,2411801.0
2018-01-16,326.64,327.43,312.38,314.17,1948029.0
2018-01-17,311.93,344.83,308.06,339.71,6013437.0
2018-01-18,342.49,359.43,330.17,339.36,4778364.0
2018-01-19,338.86,367.53,335.34,363.26,4861617.0
2018-01-22,361.22,401.87,361.22,387.16,6977855.0
2018-01-23,388.25,415.38,373.15,410.11,6701704.0
2018-01-24,396.75,407.83,369.97,378.02,8968272.0
2018-01-25,377.42,393.02,365.4,369.82,3801316.0
2018-01-29,373.94,380.6,358.84,363.51,2055812.0
2018-01-30,362.71,369.87,348.85,361.72,2124227.0
2018-01-31,360.72,379.01,355.91,359.23,2410426.0
2018-02-01,360.53,367.68,344.83,349.4,1867164.0
2018-02-02,345.77,356.15,318.79,322.76,3229590.0
2018-02-05,312.13,363.71,301.2,351.98,3902802.0
2018-02-06,327.93,341.05,314.81,331.41,2621910.0
2018-02-07,337.77,345.72,325.84,329.82,1969743.0
2018-02-08,331.16,342.94,329.82,336.38,1413582.0
2018-02-09,327.43,345.17,324.5,333.35,1596719.0
2018-02-12,336.53,356.65,336.33,351.33,2696978.0
2018-02-14,354.51,368.53,352.87,358.39,2687794.0
2018-02-15,361.42,367.68,346.81,355.21,1615508.0
2018-02-16,359.43,361.37,339.86,345.67,1305940.0
2018-02-19,348.6,348.7,327.93,334.54,1197769.0
2018-02-20,335.88,341.05,319.98,324.9,1280870.0
2018-02-21,328.43,333.89,324.06,329.82,1163058.0
2018-02-22,325.94,331.81,324.95,328.73,482236.0
2018-02-23,330.57,358.04,329.32,350.79,2842857.0
2018-02-26,354.07,356.65,348.05,350.64,905046.0
2018-02-27,352.58,354.41,342.99,346.32,1000188.0
2018-02-28,340.85,347.81,337.87,344.63,655869.0
2018-03-01,347.81,355.26,345.82,348.25,1021433.0
2018-03-05,342.84,346.86,336.43,338.81,583830.0
2018-03-06,338.17,344.18,314.76,317.8,1272591.0
2018-03-07,317.0,317.0,296.18,303.24,1653299.0
2018-03-08,309.85,321.57,299.61,317.7,1775879.0
2018-03-09,319.29,327.43,312.23,319.39,1355183.0
2018-03-12,324.01,333.5,323.16,330.81,1381091.0
2018-03-13,330.91,336.28,328.18,332.65,1053258.0
2018-03-14,331.91,333.4,325.05,329.82,709481.0
2018-03-15,330.12,336.88,330.12,333.05,943013.0
2018-03-16,334.29,334.79,317.99,320.23,764662.0
2018-03-19,321.97,324.6,313.17,319.68,715248.0
2018-03-20,314.52,327.63,314.02,319.19,837362.0
2018-03-21,320.48,344.13,320.48,340.9,2499609.0
2018-03-22,342.99,350.79,337.37,339.76,2233019.0
2018-03-23,326.04,347.81,325.0,343.48,1648752.0
2018-03-26,342.84,349.4,340.35,345.62,1205138.0
2018-03-27,348.6,350.54,335.83,339.01,1199820.0
2018-03-28,335.88,336.88,327.93,330.17,865550.0
2018-04-02,332.65,359.33,332.25,355.16,1528324.0
2018-04-03,355.76,358.44,347.91,350.64,1227769.0
2018-04-04,352.78,367.68,350.14,351.78,1967806.0
2018-04-05,356.55,366.69,356.35,363.01,1289932.0
2018-04-06,365.69,379.9,362.71,372.95,3144463.0
2018-04-09,372.95,373.94,363.76,368.43,879524.0
2018-04-10,371.61,374.54,364.7,369.27,796447.0
2018-04-11,370.17,373.15,360.28,369.37,1154753.0
2018-04-12,370.66,381.94,370.22,375.68,1680275.0
2018-04-13,377.82,384.57,372.7,380.25,1066606.0
2018-04-16,375.63,384.08,372.7,382.04,723108.0
2018-04-17,384.57,391.93,373.94,381.0,946547.0
2018-04-18,383.58,383.93,374.94,379.8,528937.0
2018-04-19,381.15,424.03,379.8,418.61,4574435.0
2018-04-20,422.34,449.17,421.84,433.76,6205048.0
2018-04-23,435.45,437.14,417.57,420.95,1263784.0
2018-04-24,424.72,434.96,414.88,430.39,1939786.0
2018-04-25,431.88,434.76,408.62,414.14,1909106.0
2018-04-26,416.37,421.04,408.67,413.74,1023961.0
2018-04-27,417.37,429.29,415.38,421.24,1351921.0
2018-04-30,423.43,424.42,411.41,416.22,985129.0
2018-05-02,417.37,428.2,413.49,421.04,1927709.0
2018-05-03,421.04,422.09,336.88,397.84,5184814.0
2018-05-04,396.5,399.73,379.95,388.4,1291885.0
2018-05-07,392.52,405.44,387.56,400.97,1366797.0
2018-05-08,403.16,416.87,402.46,412.75,1579692.0
2018-05-09,413.39,425.81,409.02,422.78,1576494.0
2018-05-10,425.81,427.01,402.16,405.05,850866.0
2018-05-11,407.43,409.82,390.29,393.32,620686.0
2018-05-14,397.19,402.56,391.03,397.94,529786.0
2018-05-15,401.37,407.23,391.03,399.48,667576.0
2018-05-16,399.48,406.04,391.58,401.32,470642.0
2018-05-17,398.49,436.15,398.49,432.47,3012046.0
2018-05-18,432.27,433.47,399.23,402.71,1387171.0
2018-05-21,405.14,406.44,383.58,399.23,833768.0
2018-05-22,399.48,422.34,394.71,420.0,1592966.0
2018-05-23,416.37,426.21,416.37,421.59,800099.0
2018-05-24,425.22,428.99,415.73,424.08,655595.0
2018-05-25,426.71,453.14,426.16,439.53,2597089.0
2018-05-28,442.21,446.19,436.25,437.59,874993.0
2018-05-29,439.58,478.58,437.69,468.3,4909666.0
2018-05-30,460.25,492.69,460.25,473.31,3004549.0
2018-05-31,476.2,477.69,453.24,457.51,1034380.0
2018-06-01,452.35,457.51,434.66,435.11,842746.0
2018-06-04,423.88,427.26,413.39,413.39,247716.0
2018-06-05,392.72,392.72,392.72,392.72,121077.0
2018-06-06,373.1,412.35,373.1,410.46,2384642.0
2018-06-07,414.24,421.39,408.47,411.01,840949.0
2018-06-08,409.42,413.39,390.59,399.28,557369.0
2018-06-11,397.59,410.31,395.6,397.49,554600.0
2018-06-12,399.93,409.62,398.98,405.1,489857.0
2018-06-13,409.32,409.32,399.98,402.36,241037.0
2018-06-14,402.36,405.34,396.6,399.53,191819.0
2018-06-15,400.87,402.36,385.57,390.19,311331.0
2018-06-18,390.54,393.47,384.57,386.46,205450.0
2018-06-19,386.16,401.37,383.03,397.89,477187.0
2018-06-20,400.47,403.16,389.94,391.63,189479.0
2018-06-21,392.52,394.51,379.41,382.74,249676.0
2018-06-22,382.59,391.48,382.54,389.84,277222.0
2018-06-25,392.52,400.47,382.54,394.26,360592.0
2018-06-26,395.51,407.33,394.56,398.49,589541.0
2018-06-27,401.47,413.39,394.56,402.51,950435.0
2018-06-28,401.47,409.32,396.25,404.75,417823.0
2018-06-29,406.44,416.67,404.95,411.26,373148.0
2018-07-02,411.26,411.26,390.74,390.74,370523.0
2018-07-03,385.57,395.46,373.0,382.93,298414.0
2018-07-04,382.59,402.06,379.16,401.87,457506.0
2018-07-05,396.0,408.42,382.59,385.07,416868.0
2018-07-06,391.23,392.18,379.61,385.12,308971.0
2018-07-09,388.45,392.52,381.34,383.98,172751.0
2018-07-10,386.46,391.73,381.74,384.13,271356.0
2018-07-11,383.58,389.49,383.08,384.23,261362.0
2018-07-12,387.51,388.95,365.05,368.23,469740.0
2018-07-13,369.97,379.36,349.84,352.58,666008.0
2018-07-16,352.78,353.67,334.99,334.99,267226.0
2018-07-17,325.0,333.65,318.24,325.6,1165320.0
2018-07-18,331.51,341.84,328.38,341.84,700015.0
2018-07-19,348.8,358.24,334.39,353.47,509451.0
2018-07-20,359.53,359.53,344.97,351.83,301383.0
2018-07-23,354.86,365.05,350.09,360.92,493957.0
2018-07-24,361.72,378.96,361.72,378.96,1182546.0
2018-07-25,392.52,397.89,379.16,385.32,1200264.0
2018-07-26,389.54,404.55,387.66,402.26,1244346.0
2018-07-27,406.83,422.34,405.05,422.34,663519.0
2018-07-30,434.26,440.37,412.65,416.52,794218.0
2018-07-31,416.37,437.34,413.54,434.51,1003732.0
2018-08-01,436.1,451.55,426.31,444.45,881799.0
2018-08-02,444.2,444.6,424.27,426.61,498653.0
2018-08-03,431.23,437.24,428.85,433.57,497489.0
2018-08-06,430.39,435.25,419.36,427.4,356269.0
2018-08-07,428.3,448.77,425.47,446.19,1104435.0
2018-08-08,442.11,447.18,434.26,441.86,564029.0
2018-08-09,445.19,445.69,437.49,438.83,318093.0
2018-08-10,439.28,440.97,422.34,426.51,401901.0
2018-08-13,425.17,429.79,410.51,414.68,503528.0
2018-08-14,419.31,422.83,404.55,414.63,367498.0
2018-08-16,411.41,414.04,397.89,400.87,438723.0
2018-08-17,405.94,412.25,390.54,401.62,789164.0
2018-08-20,401.47,409.72,396.7,401.32,282493.0
2018-08-21,405.34,421.34,402.51,421.34,286214.0
2018-08-23,430.29,440.02,417.47,434.21,727043.0
2018-08-24,437.25,441.73,427.14,429.23,330824.0
2018-08-27,432.67,439.24,427.64,436.0,187145.0
2018-08-28,438.25,457.77,435.31,457.77,1343619.0
2018-08-29,456.57,479.88,448.21,469.47,923464.0
2018-08-30,475.79,492.93,471.96,482.87,915051.0
2018-08-31,485.01,497.01,475.1,491.38,724093.0
2018-09-03,491.03,495.72,466.83,467.03,425641.0
2018-09-04,466.13,478.09,445.52,451.79,438413.0
2018-09-05,453.19,454.23,432.37,437.3,437308.0
2018-09-06,442.23,459.16,442.23,456.47,585961.0
2018-09-07,458.07,473.06,449.5,470.52,431857.0
2018-09-10,472.51,472.51,448.7,451.14,200825.0
2018-09-11,454.08,456.52,433.86,439.09,272572.0
2018-09-12,438.25,440.19,417.18,417.48,848865.0
2018-09-14,424.8,426.29,409.36,415.64,364386.0
2018-09-17,413.34,415.34,399.4,406.67,294216.0
2018-09-18,408.36,424.9,399.7,404.03,407949.0
2018-09-19,406.22,417.13,402.79,408.91,262821.0
2018-09-21,414.34,415.29,388.49,388.49,629216.0
2018-09-24,382.97,388.25,369.07,369.07,464943.0
2018-09-25,367.53,371.81,350.65,353.34,660325.0
2018-09-26,362.55,370.96,359.91,370.87,408885.0
2018-09-27,374.35,381.72,353.58,361.25,296394.0
2018-09-28,364.04,369.47,343.23,345.57,374793.0
2018-10-01,338.84,341.43,328.78,338.0,403094.0
2018-10-03,345.22,354.88,338.89,353.14,322102.0
2018-10-04,343.62,346.56,335.51,339.09,245712.0
2018-10-05,336.65,336.65,322.16,322.16,268633.0
2018-10-08,317.73,322.66,306.07,311.2,435007.0
2018-10-09,308.81,315.74,295.82,298.31,610891.0
2018-10-10,305.78,313.2,303.88,313.2,247287.0
2018-10-11,298.6,328.83,298.6,328.73,578754.0
2018-10-12,339.99,345.17,326.69,331.02,591948.0
2018-10-15,337.5,347.56,331.67,343.82,410432.0
2018-10-16,350.3,361.0,344.62,361.0,240952.0
2018-10-17,372.51,379.03,354.93,365.79,768371.0
2018-10-19,359.56,374.05,347.51,347.51,430537.0
2018-10-22,353.58,357.77,331.97,334.56,283199.0
2018-10-23,335.66,344.52,328.19,338.35,463638.0
2018-10-24,344.62,355.23,338.74,352.84,843876.0
2018-10-25,358.51,362.5,348.85,354.43,485477.0
2018-10-26,353.58,353.58,341.78,345.37,370031.0
2018-10-29,362.6,362.6,356.67,362.6,286656.0
2018-10-30,376.29,392.83,373.5,386.3,900413.0
2018-10-31,389.24,398.31,380.58,391.88,703760.0
2018-11-01,394.82,416.13,394.42,406.77,854122.0
2018-11-02,410.06,414.29,393.42,395.86,523808.0
2018-11-05,396.86,396.86,378.73,384.31,282277.0
2018-11-06,387.35,405.78,387.35,399.85,472059.0
2018-11-07,401.89,404.28,395.52,399.75,81319.0
2018-11-09,400.94,401.34,385.46,389.29,290082.0
