,open,high,low,close,volume
2017-11-17,247.09,283.68,247.09,273.4,2552452.0
2017-11-20,273.35,302.91,267.89,298.19,2703610.0
2017-11-21,299.81,317.17,290.96,311.07,1909854.0
2017-11-22,312.75,326.52,310.04,316.58,1754682.0
2017-11-23,316.83,326.52,310.83,322.83,1211486.0
2017-11-24,322.63,335.32,315.01,328.34,1478541.0
2017-11-27,327.01,337.09,322.93,333.8,837280.0
2017-11-28,328.53,391.19,327.65,373.49,3408564.0
2017-11-29,380.67,398.18,364.58,371.96,2841277.0
2017-11-30,368.86,375.36,356.03,359.67,1129588.0
2017-12-01,363.26,379.78,358.44,361.34,1433957.0
2017-12-04,361.58,366.9,350.86,358.24,516364.0
2017-12-05,355.29,373.78,354.26,364.88,1389975.0
2017-12-06,363.5,368.72,354.21,357.26,786379.0
2017-12-07,359.03,370.54,354.45,363.8,611757.0
2017-12-08,366.31,370.63,360.99,362.86,778170.0
2017-12-11,363.95,366.8,360.16,362.42,436787.0
2017-12-12,361.98,365.72,356.13,357.55,356539.0
2017-12-13,358.04,362.81,339.35,342.31,447537.0
2017-12-14,345.75,350.86,342.35,346.58,278331.0
2017-12-15,350.47,353.03,344.27,345.11,261691.0
2017-12-18,342.35,366.7,330.55,349.58,845319.0
2017-12-19,353.42,357.85,349.83,352.29,314827.0
2017-12-20,354.11,359.86,348.21,349.63,303495.0
2017-12-21,349.58,353.13,347.13,348.8,204075.0
2017-12-22,350.86,358.83,346.24,348.35,324315.0
2017-12-26,349.29,363.95,347.37,352.88,772548.0
2017-12-27,355.78,360.01,350.17,353.47,435527.0
2017-12-28,366.85,377.72,361.09,364.63,1654035.0
2017-12-29,367.54,368.03,357.45,359.96,384482.0
2018-01-01,362.91,364.49,356.22,358.93,208037.0
2018-01-02,362.47,362.47,351.16,352.68,288995.0
2018-01-03,355.58,357.9,348.94,351.6,219218.0
2018-01-04,353.13,356.76,349.73,351.65,181986.0
2018-01-05,352.14,368.37,352.14,366.6,757601.0
2018-01-08,370.29,381.65,365.91,367.09,704993.0
2018-01-09,368.86,371.72,360.9,366.45,285550.0
2018-01-10,366.9,381.65,365.91,371.47,650332.0
2018-01-11,373.78,377.18,368.86,370.24,298942.0
2018-01-12,370.24,398.08,368.57,376.73,1394397.0
2018-01-15,380.57,386.08,374.77,377.03,442652.0
2018-01-16,380.37,380.37,361.88,367.98,390402.0
2018-01-17,366.9,379.98,352.58,372.21,368883.0
2018-01-18,375.45,377.32,352.14,362.52,256281.0
2018-01-19,363.26,370.78,360.4,366.65,213503.0
2018-01-22,366.65,375.75,362.08,372.06,245944.0
2018-01-23,374.57,381.65,363.95,366.4,282765.0
2018-01-24,367.63,370.54,360.99,363.55,157776.0
2018-01-25,368.81,371.81,360.16,366.85,243490.0
2018-01-29,367.88,374.57,361.98,363.01,230124.0
2018-01-30,364.04,365.72,349.19,353.47,114890.0
2018-01-31,352.14,363.8,352.09,359.47,206865.0
2018-02-01,363.8,372.99,349.19,362.76,344458.0
2018-02-02,359.13,359.13,305.52,323.96,376564.0
2018-02-05,314.62,316.88,298.09,310.29,276966.0
2018-02-06,298.04,326.52,283.34,313.19,787980.0
2018-02-07,322.78,323.62,316.73,319.24,233111.0
2018-02-08,323.32,327.45,318.6,323.32,227370.0
2018-02-09,312.8,328.53,310.83,321.21,229438.0
2018-02-12,322.19,343.29,322.19,339.94,219376.0
2018-02-14,344.91,374.27,344.86,361.34,669058.0
2018-02-15,364.83,369.55,345.55,350.57,242849.0
2018-02-16,351.16,356.08,336.6,338.96,169699.0
2018-02-19,339.45,342.01,325.58,327.7,115264.0
2018-02-20,330.5,340.78,326.12,333.11,128579.0
2018-02-21,334.44,337.88,330.5,333.3,69827.0
2018-02-22,327.75,333.3,322.63,325.34,63629.0
2018-02-23,330.26,338.12,326.22,332.03,131109.0
2018-02-26,332.96,362.76,332.96,357.8,465946.0
2018-02-27,360.65,360.7,339.01,342.6,240200.0
2018-02-28,336.5,347.22,333.5,343.29,143384.0
2018-03-01,343.68,346.44,329.71,331.88,90824.0
2018-03-05,330.5,333.16,319.78,325.19,110570.0
2018-03-06,332.22,336.26,319.68,323.32,205266.0
2018-03-07,320.67,325.53,312.8,314.32,148629.0
2018-03-08,314.86,322.53,312.3,319.14,153833.0
2018-03-09,321.16,326.32,313.88,315.4,130474.0
2018-03-12,317.71,322.39,314.81,319.04,122874.0
2018-03-13,318.7,327.94,314.76,322.39,141725.0
2018-03-14,321.06,328.04,316.39,323.86,71927.0
2018-03-15,326.81,336.31,320.03,332.47,242330.0
2018-03-16,333.45,333.45,314.52,317.91,106862.0
2018-03-19,315.8,320.57,305.66,309.11,138842.0
2018-03-20,308.17,319.39,306.11,308.57,126594.0
2018-03-21,311.22,323.08,306.16,308.47,273096.0
2018-03-22,308.86,314.27,303.35,305.17,121177.0
2018-03-23,299.91,299.91,285.6,290.07,127478.0
