,open,high,low,close,volume
2018-08-03,2689.09,2698.06,2649.51,2670.47,741852.0
2018-08-06,2683.02,2697.01,2655.68,2685.36,622905.0
2018-08-07,2694.07,2743.37,2671.17,2736.25,1166483.0
2018-08-08,2744.07,2808.26,2740.88,2801.79,2113934.0
2018-08-09,2812.59,2834.56,2788.69,2818.72,1147083.0
2018-08-10,2804.63,2825.94,2779.98,2797.11,877508.0
2018-08-13,2796.61,2796.61,2743.08,2749.25,809365.0
2018-08-14,2752.14,2826.04,2752.14,2818.77,1051658.0
2018-08-16,2820.56,2896.25,2810.65,2845.06,2229727.0
2018-08-17,2854.42,2873.35,2830.02,2839.68,688133.0
2018-08-20,2866.33,2866.33,2824.84,2828.28,665480.0
2018-08-21,2829.38,2871.36,2813.39,2860.2,951549.0
2018-08-23,2877.33,2897.25,2859.7,2882.16,1675920.0
2018-08-24,2880.32,2931.51,2879.37,2904.82,1327710.0
2018-08-27,2927.53,2947.05,2913.24,2938.83,976004.0
2018-08-28,2969.96,2969.96,2913.98,2920.76,1233742.0
2018-08-29,2918.17,2981.91,2918.17,2973.44,1402583.0
2018-08-30,2981.81,2981.81,2909.15,2914.93,1452996.0
2018-08-31,2923.15,2942.92,2829.63,2845.06,1357206.0
2018-09-03,2868.37,2868.37,2704.33,2713.05,2516840.0
2018-09-04,2713.0,2766.43,2672.66,2735.21,2606992.0
2018-09-05,2729.08,2753.63,2657.22,2705.93,1728455.0
2018-09-06,2717.98,2720.47,2660.61,2673.26,1147879.0
2018-09-07,2687.5,2740.29,2661.81,2733.12,1264436.0
2018-09-10,2720.97,2726.94,2585.52,2605.09,1570179.0
2018-09-11,2610.41,2658.02,2551.9,2590.25,3357660.0
2018-09-12,2607.38,2626.3,2505.94,2583.52,2682340.0
2018-09-14,2619.88,2672.66,2615.64,2661.41,1795131.0
2018-09-17,2649.26,2649.26,2577.8,2594.08,1455320.0
2018-09-18,2599.46,2616.84,2548.66,2560.02,1449290.0
2018-09-19,2574.56,2587.21,2476.46,2489.45,1894557.0
2018-09-21,2519.78,2546.67,2116.07,2369.79,5750880.0
2018-09-24,2412.37,2412.67,2159.84,2251.67,7798172.0
2018-09-25,2225.97,2320.94,2171.79,2289.91,5537396.0
2018-09-26,2319.59,2344.44,2285.83,2306.2,2728756.0
2018-09-27,2314.02,2314.02,2183.3,2195.3,2796294.0
2018-09-28,2222.99,2238.92,2108.45,2159.24,3831096.0
2018-10-01,2159.24,2224.33,2043.91,2199.58,4821772.0
2018-10-03,2191.11,2320.54,2157.3,2223.18,5567701.0
2018-10-04,2160.24,2203.07,2109.99,2170.35,4002718.0
2018-10-05,2151.28,2205.66,1955.32,2015.13,3470441.0
2018-10-08,1983.95,2081.56,1904.48,1966.87,5966669.0
2018-10-09,1967.02,2107.3,1939.78,2052.53,4859016.0
