,open,high,low,close,volume
2016-06-16,44.2,45.13,43.41,44.2,5589722.0
2016-06-17,44.88,45.08,43.65,43.9,4691105.0
2016-06-20,43.56,44.64,43.36,44.44,4287090.0
2016-06-21,44.29,44.88,43.8,43.95,2723522.0
2016-06-22,43.85,44.1,43.11,43.26,2944141.0
2016-06-23,43.16,43.51,42.72,43.21,2006318.0
2016-06-24,41.73,41.88,40.06,41.69,6464412.0
2016-06-27,41.64,42.37,41.44,42.08,3676006.0
2016-06-28,42.28,42.67,41.93,42.23,3379373.0
2016-06-29,42.37,43.31,42.32,43.11,3359056.0
2016-06-30,43.41,45.28,43.26,44.64,9142481.0
2016-07-01,44.88,46.07,44.88,45.62,6748213.0
2016-07-04,46.07,46.56,45.82,46.07,4234895.0
2016-07-05,46.56,47.44,46.26,46.75,6201901.0
2016-07-07,47.25,47.44,46.26,46.36,4898296.0
2016-07-08,46.16,46.36,45.47,45.92,2461739.0
2016-07-11,46.56,46.75,46.31,46.66,2773749.0
2016-07-12,46.75,49.02,46.66,48.72,7898035.0
2016-07-13,49.22,50.35,48.38,49.07,13694616.0
2016-07-14,49.12,49.56,48.72,49.02,4226916.0
2016-07-15,49.41,50.0,48.97,49.22,6675757.0
2016-07-18,49.41,49.66,47.0,47.54,4284524.0
2016-07-19,47.94,48.18,47.0,47.69,5187400.0
2016-07-20,47.84,48.08,46.75,47.1,5277547.0
2016-07-21,47.1,47.79,45.82,45.92,3547423.0
2016-07-22,46.26,47.69,45.43,47.2,7281827.0
2016-07-25,47.34,47.94,46.95,47.54,4827315.0
2016-07-26,47.84,49.12,47.44,47.79,7982401.0
2016-07-27,48.03,48.43,47.05,47.98,9315943.0
2016-07-28,48.23,48.43,46.41,46.61,10033797.0
2016-07-29,46.75,47.34,45.87,46.21,5642337.0
2016-08-01,46.75,47.2,45.43,46.61,8910330.0
2016-08-02,46.66,46.85,45.08,45.33,5387384.0
2016-08-03,45.87,45.97,44.93,45.18,5710555.0
2016-08-04,45.67,46.51,45.08,46.02,5386938.0
2016-08-05,47.05,48.03,46.75,47.34,13258689.0
2016-08-08,47.79,48.08,46.85,47.15,5442880.0
2016-08-09,47.44,47.44,46.11,46.31,4599264.0
2016-08-10,46.46,46.66,45.08,45.18,5331221.0
2016-08-11,44.79,45.47,44.29,44.83,3827030.0
2016-08-12,45.33,45.72,44.79,45.13,4113003.0
2016-08-16,45.28,45.62,44.83,45.43,3564485.0
2016-08-17,45.33,47.89,45.18,47.39,17430827.0
2016-08-18,47.89,48.13,47.05,47.25,9392497.0
2016-08-19,47.49,49.22,47.2,48.77,30285716.0
2016-08-22,49.02,50.2,47.39,49.41,18837563.0
2016-08-23,49.51,49.9,48.13,49.12,12322070.0
2016-08-24,49.26,49.61,48.62,48.97,4312215.0
2016-08-25,48.92,49.12,47.74,47.94,11314209.0
2016-08-26,48.03,48.23,47.05,47.3,3819994.0
2016-08-29,47.34,47.74,46.66,47.49,3677947.0
2016-08-30,47.94,48.33,47.59,48.03,5344651.0
2016-08-31,48.67,48.67,47.25,47.44,5214324.0
2016-09-01,47.49,47.84,46.95,47.25,4101319.0
2016-09-02,47.0,47.44,46.75,47.3,3346376.0
2016-09-06,47.44,48.03,47.39,47.89,4230003.0
2016-09-07,47.84,51.73,47.74,50.94,25783698.0
2016-09-08,51.68,53.84,51.68,52.91,34723722.0
2016-09-09,49.41,51.43,49.41,49.85,28866955.0
2016-09-12,49.22,49.31,46.8,47.05,8031455.0
2016-09-14,47.54,47.64,46.56,47.2,7113469.0
2016-09-15,47.59,47.64,46.8,47.05,3859038.0
2016-09-16,47.44,47.59,45.62,45.82,14827506.0
2016-09-19,46.16,46.75,45.87,46.46,4039641.0
2016-09-20,46.46,47.79,46.21,46.95,6870795.0
2016-09-21,46.85,47.69,46.8,47.1,4756315.0
2016-09-22,47.64,48.38,47.49,48.18,6905499.0
2016-09-23,48.03,48.62,47.74,47.98,6402812.0
2016-09-26,47.84,48.33,47.0,47.15,4195966.0
2016-09-27,47.34,47.64,46.36,46.46,3262374.0
2016-09-28,46.46,48.23,46.36,47.98,5185328.0
2016-09-29,48.23,48.33,43.46,44.49,11385985.0
2016-09-30,44.49,45.92,44.39,45.57,7635654.0
2016-10-03,46.16,47.64,45.82,47.3,8055614.0
2016-10-04,47.64,48.38,47.34,48.03,7776466.0
2016-10-05,48.72,48.97,47.64,47.89,5035449.0
2016-10-06,48.13,48.28,46.85,47.2,4043421.0
2016-10-07,47.34,49.41,47.15,49.17,10928654.0
2016-10-10,49.71,50.4,49.36,49.66,9595964.0
2016-10-13,49.36,49.36,46.8,47.59,8627247.0
2016-10-14,47.64,47.74,46.85,47.0,4994061.0
2016-10-17,47.1,47.69,46.26,46.51,4268947.0
2016-10-18,46.66,48.13,46.66,47.74,5506103.0
2016-10-19,47.89,48.13,47.44,47.64,4028746.0
2016-10-20,47.89,48.97,47.74,48.72,7000221.0
