,open,high,low,close,volume
2016-07-25,319.49,331.51,319.49,327.47,6262.0
2016-07-26,327.66,331.51,320.36,327.85,4205.0
2016-07-27,331.51,331.51,320.45,320.65,8449.0
2016-07-28,325.74,325.74,301.72,310.51,17202.0
2016-07-29,315.12,319.88,309.02,314.26,8016.0
2016-08-01,323.43,324.78,308.44,311.04,8283.0
2016-08-02,310.37,314.98,304.6,307.77,5335.0
2016-08-03,307.48,312.05,295.52,306.67,5443.0
2016-08-04,307.34,307.34,295.04,301.19,7749.0
2016-08-05,297.87,312.34,297.87,308.49,3309.0
2016-08-08,364.18,364.18,308.59,319.54,8489.0
2016-08-09,326.03,326.08,309.41,316.04,3037.0
2016-08-10,322.57,324.73,310.85,313.68,3397.0
2016-08-11,324.59,324.59,312.29,316.18,2825.0
2016-08-12,318.17,321.73,313.45,315.13,2925.0
2016-08-16,321.88,321.88,306.22,309.16,2280.0
2016-08-17,309.16,316.05,308.43,308.82,2186.0
2016-08-18,308.43,311.33,308.43,308.63,5016.0
2016-08-19,314.22,326.75,309.59,319.42,6558.0
2016-08-22,322.89,332.48,308.53,324.34,11317.0
2016-08-23,326.75,326.75,315.33,322.46,2803.0
2016-08-24,326.7,326.7,313.25,313.73,6087.0
2016-08-25,316.14,327.33,312.29,321.3,12195.0
2016-08-26,324.82,343.86,319.04,328.72,12853.0
2016-08-29,334.46,334.46,316.14,320.14,9945.0
2016-08-30,320.0,342.07,319.28,331.66,43408.0
2016-08-31,328.48,333.49,327.76,329.98,3476.0
2016-09-01,333.45,333.45,324.82,328.58,4535.0
2016-09-02,331.52,332.39,323.95,327.42,7015.0
2016-09-06,329.54,329.59,324.19,325.45,5208.0
2016-09-07,326.75,346.84,323.9,333.3,21994.0
2016-09-08,330.8,337.25,324.92,326.55,10690.0
2016-09-09,327.71,343.13,324.14,329.64,16943.0
2016-09-12,331.57,331.57,316.63,323.95,11958.0
2016-09-14,323.86,327.71,318.17,321.25,11723.0
2016-09-15,325.69,329.59,318.07,325.59,7396.0
2016-09-16,329.54,332.34,323.76,327.13,3890.0
2016-09-19,327.71,332.43,324.82,327.76,9724.0
2016-09-20,321.93,331.57,320.39,322.26,5426.0
2016-09-21,327.66,340.87,323.61,330.84,39667.0
2016-09-22,335.33,336.39,327.76,329.45,7642.0
2016-09-23,337.01,337.06,324.82,327.52,3859.0
2016-09-26,331.13,331.13,324.92,326.07,3357.0
2016-09-27,334.31,336.19,324.1,332.63,7793.0
2016-09-28,332.63,333.3,325.35,328.82,12238.0
2016-09-29,325.88,332.53,309.4,321.83,8851.0
2016-09-30,324.92,324.92,317.2,321.16,7359.0
2016-10-03,321.01,328.67,318.17,327.42,17711.0
2016-10-04,325.78,342.07,324.87,327.76,3803.0
2016-10-05,332.48,332.48,326.27,328.29,5569.0
2016-10-06,331.08,331.08,327.71,328.67,21222.0
2016-10-07,330.55,330.55,327.71,328.48,4096.0
2016-10-10,334.79,334.84,327.71,328.87,5826.0
2016-10-13,328.87,331.47,323.86,328.63,3918.0
2016-10-14,337.35,337.35,324.82,329.49,12537.0
2016-10-17,332.53,332.53,327.71,331.71,4937.0
2016-10-18,333.49,346.94,332.58,338.07,28185.0
2016-10-19,342.27,351.81,339.28,348.48,46529.0
2016-10-20,347.95,351.66,339.28,346.84,17771.0
2016-10-21,346.99,346.99,338.31,339.86,6399.0
2016-10-24,340.24,343.08,332.53,341.35,4444.0
2016-10-25,340.96,341.2,328.72,332.48,7898.0
2016-10-26,331.57,339.28,331.57,332.58,5457.0
2016-10-27,334.84,338.8,332.53,332.58,9851.0
2016-10-28,328.19,336.24,327.81,333.93,3624.0
2016-11-01,335.95,338.22,329.21,334.31,2088.0
2016-11-02,330.65,337.3,329.64,334.84,5654.0
2016-11-03,338.12,338.12,327.71,329.16,17095.0
2016-11-04,329.54,331.52,327.66,328.96,8778.0
2016-11-07,329.73,334.41,329.64,332.63,7583.0
2016-11-08,332.53,337.35,332.53,333.2,4922.0
2016-11-09,318.07,332.58,306.02,324.29,14786.0
2016-11-10,330.99,332.53,325.83,329.21,5487.0
2016-11-11,329.54,330.6,322.94,327.66,6990.0
2016-11-15,327.71,343.13,320.96,323.86,4237.0
2016-11-16,323.95,330.6,323.9,327.81,6832.0
2016-11-17,327.66,342.02,323.08,331.18,7788.0
2016-11-18,332.53,335.42,327.76,332.05,2572.0
2016-11-21,337.35,337.35,321.93,327.42,2357.0
2016-11-22,335.42,342.07,330.51,330.55,10717.0
2016-11-23,336.39,336.39,327.76,329.11,5507.0
2016-11-24,333.54,334.31,327.76,329.3,10218.0
2016-11-25,332.48,332.48,328.72,329.25,2388.0
2016-11-28,329.64,340.24,327.37,333.4,3647.0
2016-11-29,337.35,337.35,329.59,330.31,8416.0
2016-11-30,330.31,337.35,330.31,336.48,15403.0
2016-12-01,338.31,338.31,332.53,332.58,4459.0
2016-12-02,332.63,334.46,332.53,332.77,3232.0
2016-12-05,332.53,336.87,329.64,336.1,7260.0
2016-12-06,330.65,335.42,330.65,332.77,3377.0
2016-12-07,334.41,335.42,332.53,333.83,7215.0
2016-12-08,335.37,335.42,332.63,332.72,4025.0
2016-12-09,338.31,338.31,330.6,332.82,2291.0
2016-12-12,333.25,335.23,331.71,333.06,1483.0
2016-12-13,333.98,335.23,332.82,333.4,212.0
2016-12-14,331.61,340.14,331.61,334.7,3408.0
2016-12-15,335.42,339.28,332.58,337.78,5404.0
2016-12-16,332.92,337.93,332.87,337.35,891.0
2016-12-19,338.22,339.18,337.35,337.35,941.0
2016-12-20,339.28,339.28,335.37,337.35,9837.0
2016-12-21,337.35,341.16,337.35,338.31,2438.0
2016-12-22,343.57,343.57,335.42,337.83,4466.0
2016-12-23,332.53,341.11,332.53,339.86,3207.0
2016-12-26,339.37,342.17,337.88,340.14,5182.0
