,open,high,low,close,volume
2016-04-07,200.47,203.32,198.83,199.78,31941.0
2016-04-08,199.78,212.24,199.78,203.07,88921.0
2016-04-11,203.12,210.8,202.47,206.26,104689.0
2016-04-12,207.16,217.23,207.16,214.79,725348.0
2016-04-13,216.43,221.32,212.39,213.89,145434.0
2016-04-18,210.45,213.59,208.75,210.35,45827.0
2016-04-20,211.45,211.7,203.42,203.77,88900.0
2016-04-21,204.96,211.45,204.96,206.21,90189.0
2016-04-22,206.61,208.8,203.72,208.0,50038.0
2016-04-25,205.46,209.75,205.46,207.36,86735.0
2016-04-26,207.96,213.94,207.11,213.04,226479.0
2016-04-27,217.33,217.43,209.45,211.45,123754.0
2016-04-28,215.24,217.43,205.01,207.61,354999.0
2016-04-29,208.35,209.95,202.02,204.07,92077.0
2016-05-02,205.46,207.96,204.56,205.11,77742.0
2016-05-03,205.46,209.35,204.46,205.06,113658.0
2016-05-04,204.51,209.35,201.57,202.02,111022.0
2016-05-05,202.57,203.77,196.49,197.73,101334.0
2016-05-06,197.23,202.42,195.74,198.08,74805.0
2016-05-09,197.48,200.52,195.99,197.03,109523.0
2016-05-10,197.18,198.48,193.89,194.69,62610.0
2016-05-11,192.0,196.83,192.0,193.54,88788.0
2016-05-12,193.24,194.79,191.7,192.05,57097.0
2016-05-13,191.7,196.39,191.0,194.74,59025.0
2016-05-16,195.29,195.49,192.2,193.14,33671.0
2016-05-17,194.24,201.87,193.14,197.53,94158.0
2016-05-18,195.19,197.38,192.7,195.09,49912.0
2016-05-19,196.29,196.49,191.8,192.6,29434.0
2016-05-20,195.99,195.99,192.5,194.24,60381.0
2016-05-23,193.09,199.38,193.09,194.39,99954.0
2016-05-24,193.89,195.49,189.55,191.0,48786.0
2016-05-25,192.1,193.34,191.5,192.45,35025.0
2016-05-26,191.5,198.18,191.5,195.44,92901.0
2016-05-27,195.49,196.49,193.59,195.44,26923.0
2016-05-30,195.44,202.97,194.19,201.92,157218.0
2016-05-31,203.17,203.22,196.98,201.22,73626.0
2016-06-01,201.22,207.46,198.28,205.96,204265.0
