,open,high,low,close,volume
2017-05-03,243.44,249.56,243.14,246.73,315617.0
2017-05-04,248.03,267.28,246.76,250.96,2184159.0
2017-05-05,259.74,261.98,248.84,251.75,1275812.0
2017-05-08,251.85,253.99,248.23,251.57,164528.0
2017-05-09,251.16,254.39,249.45,251.62,328177.0
2017-05-10,253.38,263.36,251.26,261.83,1027851.0
2017-05-11,261.83,263.64,252.1,254.96,338073.0
2017-05-12,255.31,256.18,250.07,251.24,138572.0
2017-05-15,253.07,255.57,250.55,251.98,219177.0
2017-05-16,251.98,254.14,247.01,248.95,159855.0
2017-05-17,249.05,253.07,240.92,242.83,207682.0
2017-05-18,239.37,247.29,238.3,242.71,211027.0
2017-05-19,244.36,246.83,231.02,237.26,185265.0
2017-05-22,239.42,243.44,236.14,239.19,226616.0
2017-05-23,237.44,244.34,224.73,240.54,1972876.0
2017-05-24,240.9,243.95,237.84,239.01,1610736.0
2017-05-25,239.98,247.01,237.61,245.43,187529.0
2017-05-26,244.01,253.1,240.52,252.15,190406.0
2017-05-29,254.32,254.32,248.56,249.68,116475.0
2017-05-30,247.01,253.1,246.12,251.44,444722.0
2017-05-31,250.19,256.69,249.38,254.62,1248077.0
2017-06-01,256.79,263.77,251.87,261.5,772389.0
2017-06-02,263.56,269.93,258.21,268.73,631708.0
2017-06-05,271.15,281.08,262.57,278.69,597878.0
2017-06-06,275.3,282.51,269.44,280.88,320650.0
2017-06-07,290.25,320.86,286.05,308.97,3561460.0
2017-06-08,309.65,311.56,300.69,303.16,606790.0
2017-06-09,300.74,319.33,300.03,306.7,1411253.0
2017-06-12,307.82,313.02,301.02,302.63,485927.0
2017-06-13,304.56,316.68,304.56,307.23,1671628.0
2017-06-14,308.58,318.31,308.58,314.92,867126.0
2017-06-15,315.08,317.8,311.51,315.66,335304.0
2017-06-16,316.78,319.23,304.59,306.14,430389.0
2017-06-19,308.35,312.66,304.08,310.04,243645.0
2017-06-20,311.18,311.64,303.03,304.38,220129.0
2017-06-21,304.05,311.18,300.49,309.25,321318.0
2017-06-22,313.22,315.26,305.58,311.28,543952.0
2017-06-23,309.65,312.61,293.1,298.98,496147.0
2017-06-27,302.98,302.98,290.3,293.84,336332.0
2017-06-28,290.84,292.72,281.18,283.78,284972.0
2017-06-29,285.21,310.67,285.21,307.18,1088427.0
2017-06-30,307.11,317.29,302.19,309.73,948915.0
2017-07-03,311.44,315.71,305.6,308.05,253626.0
2017-07-04,309.65,314.24,299.72,301.61,258976.0
2017-07-05,302.01,310.75,302.01,303.87,581795.0
2017-07-06,305.07,309.12,303.16,304.31,243251.0
2017-07-07,303.92,307.97,299.42,305.86,242502.0
2017-07-10,305.58,306.65,258.34,305.22,20952.0
2017-07-11,307.11,308.02,301.05,305.17,167700.0
2017-07-12,306.04,311.08,303.34,305.73,313945.0
2017-07-13,306.6,308.1,303.03,304.2,123870.0
2017-07-14,304.31,306.14,297.0,304.61,131053.0
2017-07-17,304.89,306.6,297.94,302.19,150253.0
2017-07-18,297.94,304.79,294.37,300.05,288392.0
2017-07-19,302.01,304.03,298.45,300.44,125868.0
2017-07-20,302.93,305.58,299.47,300.61,256506.0
2017-07-21,298.07,304.56,296.41,299.6,428043.0
2017-07-24,308.13,313.22,301.38,302.91,1000673.0
2017-07-25,305.68,306.09,298.45,300.0,521206.0
2017-07-26,302.47,310.62,300.0,307.11,411913.0
2017-07-27,308.13,308.13,302.01,305.2,269856.0
2017-07-28,303.54,309.65,303.54,305.58,89106.0
2017-07-31,309.48,310.16,300.49,304.66,418371.0
2017-08-01,304.56,306.57,300.94,304.15,116976.0
2017-08-02,302.01,305.53,300.49,303.54,250994.0
2017-08-03,304.05,306.06,299.21,300.05,243321.0
2017-08-04,301.0,304.05,301.0,302.42,130923.0
2017-08-07,303.34,305.53,299.88,303.08,108221.0
2017-08-08,304.38,311.87,298.47,302.65,242570.0
2017-08-09,302.75,308.25,300.61,303.47,206325.0
2017-08-10,302.52,304.66,282.66,289.0,216211.0
2017-08-11,282.66,293.36,282.66,287.14,262838.0
2017-08-14,290.84,300.49,282.99,298.22,846564.0
2017-08-16,300.49,305.58,296.21,300.51,163823.0
2017-08-17,300.49,307.62,300.46,303.77,373120.0
2017-08-18,304.56,304.56,295.11,297.91,235066.0
2017-08-21,295.5,302.52,292.11,293.97,134691.0
2017-08-22,295.9,298.07,289.33,297.15,229448.0
2017-08-23,300.84,307.36,298.55,302.57,310005.0
