,open,high,low,close,volume
2016-06-20,1174.13,1186.31,1164.39,1180.71,12470.0
2016-06-21,1175.87,1180.78,1169.75,1176.6,3574.0
2016-06-22,1178.03,1193.55,1162.05,1179.0,11906.0
2016-06-23,1167.31,1179.0,1149.77,1154.01,9422.0
2016-06-24,1154.64,1154.64,1109.71,1125.32,8034.0
2016-06-27,1120.51,1267.16,1120.51,1225.07,56338.0
2016-06-28,1246.72,1246.72,1207.63,1211.26,17044.0
2016-06-29,1219.39,1226.9,1196.17,1203.97,9806.0
2016-06-30,1206.6,1217.98,1199.52,1210.7,9740.0
2016-07-01,1199.66,1210.64,1188.75,1193.81,5264.0
2016-07-04,1193.8,1217.98,1191.15,1200.15,12404.0
2016-07-05,1199.95,1216.98,1186.31,1212.74,12792.0
2016-07-07,1213.08,1213.14,1184.85,1187.92,11348.0
2016-07-08,1189.24,1194.62,1174.74,1175.89,5410.0
2016-07-11,1191.14,1193.62,1163.51,1170.51,8362.0
2016-07-12,1174.13,1179.95,1161.95,1168.84,5506.0
2016-07-13,1170.75,1174.13,1159.52,1172.21,6390.0
2016-07-14,1176.08,1212.52,1169.26,1197.55,33606.0
2016-07-15,1195.2,1202.85,1166.61,1193.96,18090.0
2016-07-18,1191.01,1198.49,1169.99,1173.09,71728.0
2016-07-19,1180.92,1181.44,1164.39,1178.47,3320.0
2016-07-20,1178.03,1188.75,1164.39,1172.82,6090.0
2016-07-21,1172.7,1172.7,1158.05,1160.95,3254.0
2016-07-22,1169.26,1169.26,1157.67,1164.36,5868.0
2016-07-25,1168.77,1194.57,1145.19,1189.38,17676.0
2016-07-26,1207.75,1281.22,1184.36,1209.39,726898.0
2016-07-27,1205.8,1222.85,1189.35,1197.45,56122.0
2016-07-28,1202.88,1210.67,1168.77,1175.35,26140.0
2016-07-29,1182.9,1193.13,1164.39,1170.58,24922.0
2016-08-01,1173.65,1184.26,1146.33,1151.42,20392.0
2016-08-02,1153.65,1161.21,1122.67,1124.45,28694.0
2016-08-03,1134.14,1138.5,1124.38,1132.12,16202.0
2016-08-04,1151.21,1155.57,1107.31,1111.52,24646.0
2016-08-05,1112.38,1129.72,1111.21,1117.73,59928.0
2016-08-08,1126.97,1139.55,1121.87,1133.96,19882.0
2016-08-09,1136.58,1137.31,1121.94,1123.84,6436.0
2016-08-10,1126.82,1131.65,1107.8,1110.53,6292.0
2016-08-11,1110.77,1111.16,1079.92,1093.38,14140.0
2016-08-12,1103.41,1117.0,1086.92,1110.65,7874.0
2016-08-16,1107.8,1121.94,1085.36,1115.11,37934.0
2016-08-17,1107.31,1119.47,1098.99,1110.19,16922.0
2016-08-18,1121.7,1121.94,1093.21,1113.28,17982.0
2016-08-19,1117.06,1121.94,1105.63,1117.28,81014.0
2016-08-22,1111.24,1146.48,1111.24,1139.6,50472.0
2016-08-23,1134.72,1140.43,1117.55,1122.23,9916.0
2016-08-24,1125.36,1125.36,1108.4,1112.82,7842.0
2016-08-25,1113.16,1126.53,1108.82,1122.23,11506.0
2016-08-26,1124.84,1149.75,1113.26,1144.21,149244.0
2016-08-29,1143.89,1160.48,1128.04,1139.08,10276.0
2016-08-30,1146.36,1150.58,1126.97,1134.33,23370.0
2016-08-31,1136.58,1143.75,1120.3,1126.22,11128.0
2016-09-01,1126.82,1129.26,1113.26,1117.16,5580.0
2016-09-02,1119.5,1128.74,1099.82,1117.77,26826.0
2016-09-06,1129.75,1160.97,1109.75,1121.39,17130.0
2016-09-07,1127.11,1134.14,1115.63,1121.11,113936.0
2016-09-08,1133.99,1159.89,1121.94,1147.52,85598.0
2016-09-09,1150.72,1169.72,1125.78,1146.02,98144.0
2016-09-12,1145.84,1148.77,1117.06,1131.16,54590.0
2016-09-14,1159.01,1178.53,1141.45,1151.7,15458.0
2016-09-15,1167.31,1180.48,1127.84,1134.48,26546.0
2016-09-16,1145.16,1163.89,1124.72,1143.99,83894.0
2016-09-19,1143.99,1165.84,1122.92,1161.16,17572.0
2016-09-20,1161.16,1161.16,1133.5,1137.26,8563.0
2016-09-21,1140.48,1146.28,1126.82,1134.14,20407.0
2016-09-22,1145.36,1160.97,1127.84,1142.23,16858.0
2016-09-23,1146.43,1156.87,1137.06,1151.02,14387.0
2016-09-26,1149.26,1155.02,1113.26,1116.14,16038.0
2016-09-27,1125.84,1136.48,1116.09,1123.36,13291.0
2016-09-28,1117.16,1127.11,1107.31,1113.99,5580.0
2016-09-29,1119.02,1149.26,1044.92,1119.75,42415.0
2016-09-30,1119.02,1130.72,1098.53,1108.97,13245.0
2016-10-03,1130.48,1160.97,1113.36,1137.7,40268.0
2016-10-04,1146.28,1151.21,1120.97,1145.55,7729.0
2016-10-05,1141.45,1145.36,1126.82,1133.6,11403.0
2016-10-06,1126.82,1156.09,1126.82,1141.99,28073.0
2016-10-07,1143.36,1149.26,1126.92,1136.58,3732.0
2016-10-10,1138.04,1149.75,1123.89,1130.87,50946.0
2016-10-13,1129.75,1136.58,1109.26,1117.31,9391.0
2016-10-14,1120.04,1126.77,1107.31,1109.31,4974.0
2016-10-17,1103.5,1123.8,1092.67,1110.14,114638.0
2016-10-18,1109.26,1121.94,1100.38,1117.06,7815.0
2016-10-19,1121.55,1141.45,1112.14,1133.41,11477.0
2016-10-20,1137.7,1158.72,1137.7,1141.8,10933.0
2016-10-21,1146.33,1154.23,1128.82,1149.26,11572.0
2016-10-24,1153.16,1170.62,1149.36,1165.55,19003.0
2016-10-25,1170.72,1398.62,1139.5,1334.53,520141.0
2016-10-26,1390.23,1430.18,1302.43,1346.23,416633.0
2016-10-27,1320.96,1375.4,1250.28,1274.18,84527.0
2016-10-28,1285.84,1302.43,1234.14,1245.89,48234.0
2016-11-01,1263.4,1317.06,1231.21,1304.43,116213.0
2016-11-02,1304.43,1304.43,1255.65,1267.01,34691.0
2016-11-03,1256.76,1293.67,1256.76,1278.19,19225.0
2016-11-04,1289.76,1302.94,1232.16,1269.85,22938.0
2016-11-07,1269.85,1292.69,1238.02,1253.39,8008.0
2016-11-08,1253.39,1267.16,1235.09,1255.3,9531.0
2016-11-09,1196.03,1259.5,1122.81,1250.12,23864.0
2016-11-10,1250.12,1278.0,1249.73,1267.26,8619.0
2016-11-11,1247.78,1270.24,1172.6,1225.23,21688.0
2016-11-15,1215.56,1218.49,1086.68,1154.78,65076.0
2016-11-16,1171.62,1192.52,1123.78,1176.65,28794.0
2016-11-17,1191.15,1191.15,1135.35,1166.5,16049.0
2016-11-18,1144.63,1176.46,1144.63,1160.54,14839.0
2016-11-21,1173.04,1369.43,1172.75,1192.08,38955.0
2016-11-22,1215.56,1215.56,1152.29,1185.39,14623.0
2016-11-23,1191.15,1196.18,1163.52,1179.78,20206.0
2016-11-24,1166.94,1213.8,1166.94,1210.82,9185.0
2016-11-25,1211.65,1235.92,1196.28,1222.69,15270.0
2016-11-28,1205.85,1243.04,1205.85,1230.35,5749.0
2016-11-29,1234.79,1241.92,1164.79,1192.52,24148.0
2016-11-30,1202.97,1215.56,1181.39,1191.3,26216.0
2016-12-01,1192.23,1207.75,1176.51,1183.44,23991.0
2016-12-02,1181.24,1181.34,1164.79,1171.67,32746.0
2016-12-05,1188.22,1188.22,1146.48,1150.88,9763.0
2016-12-06,1152.15,1161.86,1123.34,1132.37,10469.0
2016-12-07,1132.72,1145.26,1121.93,1125.49,12199.0
2016-12-08,1125.49,1159.91,1124.86,1152.44,31104.0
2016-12-09,1161.86,1161.86,1146.73,1152.98,7162.0
2016-12-12,1153.56,1172.6,1148.83,1166.01,7930.0
2016-12-13,1163.81,1196.03,1156.98,1183.19,13630.0
2016-12-14,1172.65,1203.89,1172.65,1197.11,33099.0
2016-12-15,1172.65,1210.63,1167.87,1181.97,5052.0
2016-12-16,1185.34,1210.73,1174.94,1199.79,9082.0
2016-12-19,1199.79,1200.91,1152.1,1160.98,7544.0
2016-12-20,1156.98,1168.94,1137.45,1146.24,8371.0
2016-12-21,1152.1,1184.76,1142.43,1169.13,23613.0
2016-12-22,1169.62,1175.68,1150.19,1167.72,8505.0
2016-12-23,1171.58,1172.11,1150.14,1153.95,5262.0
2016-12-26,1152.1,1167.77,1104.3,1122.71,6925.0
2016-12-27,1117.92,1154.64,1103.67,1148.73,4799.0
2016-12-28,1166.74,1189.2,1133.6,1173.97,18410.0
2016-12-29,1171.62,1176.51,1145.26,1151.22,13018.0
2016-12-30,1153.17,1167.08,1118.9,1124.56,20231.0
2017-01-02,1133.64,1142.33,1113.29,1125.39,8438.0
2017-01-03,1130.42,1165.86,1125.39,1138.97,16328.0
2017-01-04,1137.45,1150.34,1134.52,1138.82,5367.0
2017-01-05,1143.02,1150.14,1133.64,1138.97,8115.0
2017-01-06,1145.17,1191.15,1137.55,1164.35,51134.0
2017-01-09,1163.81,1169.38,1135.5,1141.41,8134.0
2017-01-10,1135.5,1152.05,1135.5,1140.33,7260.0
2017-01-11,1146.09,1156.98,1137.45,1144.34,7886.0
2017-01-12,1150.1,1152.1,1126.52,1136.33,9133.0
2017-01-13,1144.33,1147.22,1132.57,1141.89,6644.0
2017-01-16,1142.38,1147.22,1142.33,1144.63,3273.0
2017-01-17,1152.1,1166.74,1148.24,1152.0,46627.0
2017-01-18,1152.1,1166.74,1150.24,1158.1,9924.0
2017-01-19,1162.59,1181.39,1162.3,1171.82,16260.0
2017-01-20,1161.91,1174.36,1154.15,1161.47,5798.0
2017-01-23,1161.37,1171.53,1152.1,1156.0,3536.0
2017-01-24,1159.57,1181.39,1149.36,1179.09,10329.0
2017-01-25,1179.09,1196.03,1154.39,1164.35,25574.0
2017-01-27,1186.07,1357.13,1159.76,1300.99,119174.0
2017-01-30,1312.22,1365.92,1239.97,1317.64,65690.0
2017-01-31,1318.17,1318.17,1280.0,1296.3,23283.0
2017-02-01,1296.3,1310.27,1271.36,1291.32,14673.0
2017-02-02,1304.41,1304.41,1269.26,1276.97,7100.0
2017-02-03,1285.03,1285.03,1262.43,1271.16,6314.0
2017-02-06,1287.18,1293.67,1266.38,1271.02,7016.0
2017-02-07,1271.94,1290.74,1270.24,1274.97,5562.0
2017-02-08,1269.26,1356.16,1260.52,1322.86,49175.0
2017-02-09,1322.96,1327.84,1298.55,1317.69,12701.0
2017-02-10,1319.15,1372.75,1270.24,1288.15,160173.0
2017-02-13,1290.74,1322.76,1244.95,1266.53,16856.0
2017-02-14,1279.02,1282.93,1245.39,1263.5,6588.0
2017-02-15,1279.02,1279.02,1220.44,1238.11,9021.0
2017-02-16,1249.68,1271.21,1221.91,1246.85,12049.0
2017-02-17,1264.38,1274.04,1250.71,1261.25,11866.0
2017-02-20,1273.16,1273.16,1258.52,1264.04,8924.0
2017-02-21,1269.31,1276.0,1249.83,1253.93,9952.0
2017-02-22,1255.64,1268.28,1249.83,1252.71,5756.0
2017-02-23,1266.28,1287.81,1253.64,1258.03,9910.0
2017-02-27,1269.26,1308.36,1254.61,1304.6,64256.0
2017-02-28,1316.12,1325.79,1289.76,1295.67,28389.0
2017-03-01,1313.15,1313.15,1257.54,1261.69,68786.0
2017-03-02,1283.48,1284.9,1260.47,1262.62,24877.0
2017-03-03,1276.11,1278.84,1242.88,1261.01,16079.0
2017-03-06,1276.89,1323.98,1255.59,1298.33,77870.0
2017-03-07,1311.28,1337.66,1284.9,1294.82,18204.0
2017-03-08,1299.56,1307.37,1281.97,1287.2,12092.0
2017-03-09,1294.67,1294.67,1280.99,1284.02,8911.0
2017-03-10,1294.67,1297.75,1281.97,1285.78,11289.0
2017-03-14,1304.44,1436.35,1287.88,1374.01,110362.0
2017-03-15,1397.17,1435.37,1387.5,1400.44,95899.0
2017-03-16,1403.13,1416.52,1384.81,1400.49,26803.0
2017-03-17,1401.18,1429.41,1387.5,1417.88,38112.0
2017-03-20,1417.79,1453.94,1398.83,1416.32,49169.0
2017-03-21,1417.88,1440.26,1402.25,1409.53,25133.0
2017-03-22,1407.04,1522.34,1391.89,1480.22,101872.0
2017-03-23,1492.05,1534.06,1417.79,1441.04,193529.0
2017-03-24,1451.01,1514.52,1450.81,1491.85,134391.0
2017-03-27,1475.44,1504.65,1465.66,1476.9,73211.0
2017-03-28,1480.08,1497.37,1480.08,1483.69,18970.0
2017-03-29,1487.16,1520.38,1466.64,1474.26,135670.0
2017-03-30,1494.0,1503.77,1465.66,1468.55,80296.0
2017-03-31,1475.44,1502.79,1465.66,1494.15,104447.0
2017-04-03,1498.89,1510.61,1485.21,1495.27,55482.0
2017-04-05,1497.86,1508.32,1480.17,1485.55,33029.0
2017-04-06,1483.4,1490.09,1469.52,1476.22,21953.0
2017-04-07,1469.52,1487.65,1467.62,1476.9,22978.0
2017-04-10,1477.05,1483.25,1465.66,1474.21,16454.0
2017-04-11,1472.06,1483.25,1436.35,1476.9,16930.0
2017-04-12,1483.25,1483.25,1446.12,1462.1,14681.0
2017-04-13,1460.78,1470.5,1451.01,1457.99,13895.0
2017-04-17,1455.89,1482.28,1438.31,1446.02,25850.0
2017-04-18,1458.04,1472.46,1436.35,1439.53,30032.0
2017-04-19,1442.21,1470.6,1423.31,1456.04,19491.0
2017-04-20,1457.6,1463.66,1448.13,1453.21,9438.0
2017-04-21,1465.66,1469.18,1433.42,1438.5,15638.0
2017-04-24,1438.31,1446.07,1414.85,1418.47,17573.0
2017-04-25,1425.9,1436.3,1409.24,1419.35,44066.0
2017-04-26,1421.69,1425.26,1383.59,1391.06,31002.0
2017-04-27,1392.38,1401.08,1364.53,1384.52,24167.0
