,open,high,low,close,volume
2017-11-30,1248.9,1273.1,1242.0,1259.83,57438.0
2017-12-01,1272.13,1278.93,1241.03,1245.64,46454.0
2017-12-04,1252.88,1252.88,1214.35,1217.02,150404.0
2017-12-05,1216.78,1241.95,1214.98,1228.78,60387.0
2017-12-06,1224.51,1238.06,1214.84,1223.78,67196.0
2017-12-07,1226.98,1274.07,1222.71,1251.57,451940.0
2017-12-08,1254.63,1287.68,1239.23,1264.5,278131.0
2017-12-11,1259.49,1269.21,1243.21,1259.05,65380.0
2017-12-12,1267.27,1315.86,1248.8,1302.35,124787.0
2017-12-13,1298.37,1351.82,1298.37,1341.9,153482.0
2017-12-14,1350.84,1355.61,1264.59,1299.58,93894.0
2017-12-15,1308.08,1397.49,1308.08,1363.87,284653.0
2017-12-18,1360.56,1393.51,1313.96,1354.88,76344.0
2017-12-19,1351.82,1400.99,1347.25,1393.51,81845.0
2017-12-20,1389.72,1448.03,1370.28,1439.33,81347.0
2017-12-21,1458.72,1530.63,1453.23,1518.29,289372.0
2017-12-22,1537.44,1537.44,1480.34,1490.84,89870.0
2017-12-26,1499.24,1502.16,1440.54,1456.63,90410.0
2017-12-27,1467.37,1477.18,1448.03,1453.61,90985.0
2017-12-28,1462.6,1475.24,1422.47,1441.61,44094.0
2017-12-29,1449.97,1459.69,1429.56,1451.43,41831.0
2018-01-01,1461.34,1473.68,1433.45,1441.03,31751.0
2018-01-02,1438.31,1449.73,1409.15,1413.38,61170.0
2018-01-03,1421.79,1462.6,1413.43,1437.63,132346.0
2018-01-04,1438.41,1457.65,1438.41,1452.89,64590.0
2018-01-05,1456.77,1543.17,1452.89,1531.75,366282.0
2018-01-08,1535.49,1543.66,1504.39,1514.16,93122.0
2018-01-09,1514.11,1540.35,1486.9,1495.65,53662.0
2018-01-10,1496.62,1525.77,1488.65,1500.55,41305.0
2018-01-11,1510.22,1529.66,1502.69,1521.16,47539.0
2018-01-12,1530.63,1538.7,1478.25,1499.29,90376.0
2018-01-15,1506.24,1518.0,1467.46,1475.19,59237.0
2018-01-16,1477.18,1488.11,1437.58,1442.29,41911.0
2018-01-17,1451.91,1456.68,1409.15,1427.18,61141.0
2018-01-18,1436.36,1461.34,1350.84,1358.91,216307.0
2018-01-19,1359.06,1402.93,1359.06,1379.71,86113.0
2018-01-22,1388.75,1438.31,1380.0,1428.25,285723.0
2018-01-23,1438.31,1447.44,1417.41,1428.59,107934.0
2018-01-24,1435.83,1447.93,1363.04,1374.12,243977.0
2018-01-25,1375.14,1384.81,1298.66,1318.87,191233.0
2018-01-29,1319.75,1336.27,1244.23,1254.73,152282.0
2018-01-30,1257.55,1257.55,1172.03,1197.73,212512.0
2018-01-31,1199.24,1256.58,1190.54,1249.48,133383.0
2018-02-01,1247.34,1287.67,1224.51,1247.68,147765.0
2018-02-02,1233.25,1234.22,1177.91,1201.33,119648.0
2018-02-05,1179.73,1189.48,1126.11,1139.03,120325.0
2018-02-06,1090.28,1166.08,1058.88,1144.54,120753.0
