,open,high,low,close,volume
2016-12-02,569.77,592.56,562.88,575.91,19754.0
2016-12-05,576.71,594.54,569.77,585.48,17276.0
2016-12-06,592.56,595.53,579.68,584.83,13782.0
2016-12-07,584.63,603.46,575.37,591.37,140419.0
2016-12-08,596.43,605.44,593.6,603.46,108589.0
2016-12-09,613.27,614.06,589.19,591.67,52903.0
2016-12-12,592.46,601.28,589.74,599.4,16809.0
2016-12-13,602.42,603.46,596.52,602.42,9854.0
2016-12-14,602.22,617.33,596.18,609.41,23146.0
2016-12-15,606.43,612.33,601.23,607.72,13558.0
2016-12-16,607.92,614.36,604.55,610.69,6803.0
2016-12-19,607.42,614.31,602.62,604.65,14625.0
2016-12-20,599.05,604.5,596.52,601.28,44375.0
2016-12-21,596.87,603.66,596.87,602.22,11310.0
2016-12-22,596.52,602.47,593.8,598.61,48054.0
2016-12-23,598.61,602.47,597.47,601.53,9337.0
2016-12-26,594.54,604.45,581.91,587.46,85308.0
2016-12-27,586.62,592.61,581.76,584.39,64637.0
2016-12-28,589.59,589.59,576.71,577.7,47808.0
2016-12-29,564.62,566.8,556.99,559.76,29869.0
2016-12-30,559.96,569.77,559.91,564.82,41551.0
2017-01-02,562.83,569.13,554.31,562.88,15519.0
2017-01-03,568.53,568.53,558.87,563.03,14075.0
2017-01-04,561.84,563.87,561.05,563.08,7956.0
2017-01-05,562.54,563.82,555.9,557.78,17211.0
2017-01-06,558.67,564.82,557.38,561.3,20784.0
2017-01-09,568.63,568.68,557.38,565.86,7726.0
2017-01-10,567.74,569.77,561.94,564.96,14375.0
2017-01-11,562.83,567.49,556.89,560.36,11764.0
2017-01-12,560.8,564.62,551.98,559.07,14266.0
2017-01-13,554.91,568.28,525.33,557.88,16974.0
2017-01-16,557.88,565.31,552.97,556.69,18128.0
2017-01-17,550.99,563.92,550.99,559.61,8987.0
2017-01-18,551.93,571.75,551.93,566.55,93302.0
2017-01-19,560.85,576.16,559.86,573.14,91099.0
2017-01-20,565.81,579.68,562.44,567.14,17494.0
2017-01-23,565.81,570.81,558.97,564.12,13196.0
2017-01-24,566.8,573.73,562.83,568.38,128347.0
2017-01-25,565.81,600.49,565.81,571.45,336397.0
2017-01-27,584.63,588.8,568.28,570.66,43813.0
2017-01-30,567.39,571.75,564.82,566.4,19927.0
2017-01-31,566.4,576.41,561.84,566.0,48907.0
2017-02-01,565.76,576.71,561.0,572.79,18592.0
2017-02-02,579.78,593.55,564.22,589.44,57115.0
2017-02-03,597.37,597.37,580.77,587.11,27064.0
2017-02-06,585.62,606.43,581.22,603.96,75067.0
2017-02-07,606.43,614.36,594.94,609.95,67087.0
2017-02-08,608.42,614.16,598.66,609.46,11562.0
2017-02-09,609.41,615.5,588.55,596.13,26819.0
2017-02-10,597.61,600.98,573.24,578.39,45087.0
2017-02-13,578.59,585.13,571.75,584.34,53774.0
2017-02-14,581.17,584.63,570.27,574.58,33377.0
2017-02-15,579.68,579.68,564.37,568.73,16791.0
2017-02-16,566.8,570.76,558.87,567.79,11603.0
2017-02-17,568.28,581.66,564.87,575.22,19520.0
2017-02-20,583.64,584.63,563.87,573.54,23520.0
2017-02-21,579.83,579.83,567.79,576.06,8873.0
2017-02-22,577.15,577.5,567.34,570.22,13032.0
2017-02-23,569.13,574.72,565.86,570.41,13779.0
2017-02-27,579.68,579.68,570.27,573.29,51152.0
2017-02-28,581.61,586.62,570.36,579.53,25240.0
2017-03-01,575.07,580.67,573.73,576.26,20675.0
2017-03-02,580.87,584.63,574.23,580.13,17717.0
2017-03-03,579.63,594.54,572.99,589.09,21639.0
2017-03-06,592.56,643.1,589.69,635.22,200252.0
2017-03-07,641.51,643.1,624.27,635.96,85092.0
2017-03-08,640.12,640.12,619.32,623.63,22248.0
2017-03-09,616.34,634.08,616.34,623.58,31894.0
2017-03-10,624.52,656.43,621.4,637.2,162915.0
2017-03-14,642.5,654.0,627.94,634.38,38630.0
2017-03-15,636.16,640.82,629.22,637.15,26579.0
2017-03-16,641.07,644.09,631.21,638.64,151474.0
2017-03-17,642.11,646.96,633.24,639.43,25856.0
2017-03-20,640.12,646.22,634.28,638.84,17589.0
2017-03-21,645.72,645.72,620.6,636.21,25646.0
2017-03-22,631.01,634.18,599.0,611.88,35771.0
2017-03-23,624.22,638.14,612.38,634.28,49869.0
2017-03-24,638.14,650.53,637.15,640.12,40604.0
2017-03-27,644.39,644.39,620.6,625.71,28753.0
2017-03-28,620.7,633.19,620.65,627.24,16227.0
2017-03-29,620.46,632.79,609.41,613.12,67657.0
