,open,high,low,close,volume
2019-04-15,368.42,385.46,368.09,379.33,2853137.0
2019-04-16,380.95,385.74,376.43,380.02,1274913.0
2019-04-18,380.02,381.15,362.69,363.5,1142015.0
2019-04-22,363.42,363.42,347.71,349.4,862213.0
2019-04-23,348.75,348.75,332.96,336.42,1495630.0
2019-04-24,337.63,341.18,325.67,327.04,1532815.0
2019-04-25,327.96,339.25,324.86,329.09,1522563.0
2019-04-26,329.98,333.6,326.63,327.96,836899.0
2019-04-30,324.74,326.35,302.26,308.42,1450113.0
2019-05-02,304.8,328.41,302.26,321.15,2481804.0
2019-05-03,322.32,327.88,315.88,320.95,1191229.0
2019-05-06,314.27,325.43,312.73,317.81,1111272.0
2019-05-07,320.07,325.87,313.46,315.23,827565.0
2019-05-08,315.84,317.45,309.59,310.72,693777.0
2019-05-09,311.08,311.85,296.54,298.87,1004246.0
2019-05-10,298.95,304.23,290.9,294.0,1069042.0
2019-05-13,294.0,294.4,275.59,277.96,917446.0
2019-05-14,275.59,275.91,262.09,267.33,1287078.0
2019-05-15,269.14,276.96,254.55,258.95,1221851.0
2019-05-16,260.68,264.67,248.59,251.9,1110432.0
2019-05-17,253.83,266.72,253.83,260.72,1780712.0
2019-05-20,278.0,302.1,278.0,290.01,3176995.0
2019-05-21,292.51,297.75,282.84,287.07,1394643.0
2019-05-22,289.29,292.51,284.85,291.14,1127241.0
2019-05-23,298.15,300.49,280.74,281.95,1589875.0
2019-05-24,280.54,318.5,280.54,314.14,4511547.0
2019-05-27,318.09,337.63,316.96,333.16,3103788.0
2019-05-28,336.02,361.73,327.48,359.23,5104551.0
2019-05-29,359.71,369.42,343.4,347.14,3182862.0
2019-05-30,348.91,354.11,344.89,349.32,1278976.0
2019-05-31,350.53,352.82,336.02,337.23,1260608.0
2019-06-03,338.44,339.25,326.35,330.14,1277114.0
2019-06-04,329.58,346.5,327.36,339.25,2155160.0
2019-06-06,341.1,342.23,334.69,336.47,1007188.0
2019-06-07,337.31,340.45,328.57,332.8,1102794.0
2019-06-10,336.51,339.41,330.38,332.11,626692.0
2019-06-11,332.44,344.04,328.04,339.0,1405236.0
2019-06-12,340.05,343.44,335.06,337.47,1006623.0
2019-06-13,337.71,340.62,335.22,336.22,766690.0
2019-06-14,336.63,342.39,335.78,338.52,825509.0
2019-06-17,340.05,342.47,337.63,339.53,912126.0
2019-06-18,340.86,341.66,331.19,333.89,1092240.0
2019-06-19,336.63,337.51,308.3,324.46,1942526.0
2019-06-20,320.58,329.44,317.05,320.71,1966414.0
2019-06-21,318.59,329.05,298.38,300.63,3316510.0
2019-06-24,300.06,304.38,297.37,298.78,1205548.0
2019-06-25,300.01,303.15,295.73,297.28,1270473.0
2019-06-26,297.19,303.76,293.88,297.98,1229504.0
2019-06-27,333.92,351.99,332.69,336.43,3540147.0
2019-06-28,338.94,340.42,326.88,329.69,920889.0
2019-07-01,331.36,334.02,327.42,328.46,724295.0
