,open,high,low,close,volume
2016-06-08,348.08,361.38,346.97,353.71,372252.0
2016-06-09,356.14,361.38,343.37,348.03,164332.0
2016-06-10,349.34,354.19,346.67,347.55,181569.0
2016-06-13,341.53,347.45,335.95,337.16,69634.0
2016-06-14,339.54,343.33,334.79,336.19,171067.0
2016-06-15,338.62,357.98,336.73,341.0,169138.0
2016-06-16,343.81,353.03,338.67,350.85,117103.0
2016-06-17,355.17,363.85,352.25,359.05,351902.0
2016-06-20,354.19,359.0,346.82,349.15,76547.0
2016-06-21,352.16,352.16,337.7,340.08,173788.0
2016-06-22,342.55,346.24,339.64,340.17,41386.0
2016-06-23,344.49,344.49,337.31,339.64,26888.0
2016-06-24,334.79,338.62,320.72,335.71,83303.0
2016-06-27,338.18,343.57,336.73,342.16,32548.0
2016-06-28,345.36,347.84,333.53,337.36,78822.0
2016-06-29,341.58,347.94,340.12,342.6,104500.0
2016-06-30,345.22,355.12,342.21,353.08,235170.0
2016-07-01,354.97,355.17,342.16,349.34,45866.0
2016-07-04,349.29,359.63,344.49,358.17,107386.0
2016-07-05,359.0,363.85,354.19,361.67,95331.0
2016-07-07,362.2,369.48,357.25,361.96,212211.0
2016-07-08,364.82,367.44,355.99,364.92,67225.0
2016-07-11,367.78,367.78,356.18,358.71,54944.0
2016-07-12,363.9,364.43,357.69,363.61,54817.0
2016-07-13,366.81,368.7,362.01,367.15,37307.0
2016-07-14,367.15,370.69,363.9,368.94,43451.0
2016-07-15,370.11,370.69,363.85,365.74,30483.0
2016-07-18,370.69,370.69,364.87,367.49,54359.0
2016-07-19,367.49,368.75,357.15,360.45,16663.0
2016-07-20,357.2,363.56,357.2,361.76,19697.0
2016-07-21,362.93,380.4,361.18,372.68,173532.0
2016-07-22,375.59,381.95,372.73,379.67,102154.0
2016-07-25,380.98,385.25,374.67,382.0,98917.0
2016-07-26,381.37,388.11,381.37,383.21,47121.0
2016-07-27,383.31,384.96,377.48,379.67,17057.0
2016-07-28,384.23,388.11,373.94,376.71,36767.0
2016-07-29,373.7,386.22,373.7,381.9,45804.0
2016-08-01,386.22,394.18,384.57,389.71,123553.0
