,open,high,low,close,volume
2016-02-08,130.55,130.9,127.51,127.98,42162.0
2016-02-09,124.19,129.06,124.19,127.75,47541.0
2016-02-10,127.54,127.88,123.34,124.15,72573.0
2016-02-11,124.83,124.83,115.38,116.54,179268.0
2016-02-12,114.03,116.89,108.42,115.97,152616.0
2016-02-15,121.7,121.76,118.26,118.97,80901.0
2016-02-16,119.32,121.47,117.19,117.94,49311.0
2016-02-17,118.06,119.75,112.63,116.63,67869.0
2016-02-18,121.09,121.09,116.58,118.18,34782.0
2016-02-19,117.19,119.02,115.67,117.62,42747.0
2016-02-22,121.09,121.09,116.28,117.41,30174.0
2016-02-23,117.8,119.12,115.67,116.08,44172.0
2016-02-24,118.06,119.93,115.72,116.83,74052.0
2016-02-25,116.57,119.28,115.4,116.05,27204.0
2016-02-26,118.42,118.71,107.92,111.77,59403.0
2016-02-29,112.34,114.76,108.15,110.04,52656.0
2016-03-01,114.15,118.1,110.08,115.46,51597.0
2016-03-02,116.28,120.84,115.82,117.41,87939.0
2016-03-03,120.83,120.84,115.82,116.34,43200.0
2016-03-04,119.31,123.58,116.28,122.78,120549.0
2016-03-08,123.58,126.26,121.85,123.02,73983.0
2016-03-09,123.04,124.47,119.11,124.01,67257.0
2016-03-10,124.5,127.57,124.48,126.05,54060.0
2016-03-11,123.58,128.87,123.58,125.44,44055.0
2016-03-14,127.8,128.24,125.41,126.02,43266.0
2016-03-15,127.22,127.82,122.43,123.23,64080.0
2016-03-16,122.06,125.72,122.06,123.51,50274.0
2016-03-17,126.28,131.5,119.63,120.92,211647.0
2016-03-18,125.09,125.09,121.12,122.29,106815.0
2016-03-21,123.49,124.19,120.63,121.47,84960.0
2016-03-22,122.37,127.85,121.48,123.07,86532.0
2016-03-23,122.98,124.5,121.15,121.89,30243.0
2016-03-28,122.06,123.28,117.8,119.28,76572.0
2016-03-29,119.32,121.76,117.34,118.97,53595.0
2016-03-30,120.66,124.5,119.64,121.38,93639.0
2016-03-31,120.24,123.89,120.24,121.09,75258.0
