,open,high,low,close,volume
2016-04-28,15.47,15.47,14.72,14.77,103821.0
2016-04-29,14.67,15.02,14.48,14.82,88851.0
2016-05-02,14.92,14.97,14.38,14.87,69804.0
2016-05-03,15.02,16.57,14.72,15.52,511456.0
2016-05-04,16.12,16.32,15.37,15.77,643247.0
2016-05-05,15.87,16.52,15.72,15.97,301496.0
2016-05-06,15.87,16.97,15.47,16.57,723279.0
2016-05-09,19.32,19.87,19.32,19.87,839192.0
2016-05-10,21.96,23.76,21.46,21.86,4866949.0
2016-05-11,20.71,22.96,20.07,22.31,2062550.0
2016-05-12,22.96,24.51,22.26,24.41,3281359.0
2016-05-13,25.16,26.16,24.11,24.71,2376890.0
2016-05-16,24.81,25.66,23.31,25.01,1085131.0
2016-05-17,25.46,27.35,24.86,26.35,1986771.0
2016-05-18,26.31,28.95,26.16,28.95,3279847.0
2016-05-19,30.2,30.4,27.5,27.6,5376135.0
2016-05-20,26.65,27.3,26.26,26.26,723428.0
2016-05-23,24.96,24.96,24.96,24.96,73999.0
2016-05-24,23.71,23.71,23.71,23.71,30529.0
2016-05-25,23.06,24.86,22.76,24.86,1955240.0
2016-05-26,25.36,25.76,23.66,23.66,808378.0
2016-05-27,24.16,24.16,22.51,22.61,640037.0
2016-05-30,22.61,23.21,21.56,22.06,394771.0
2016-05-31,21.96,22.31,21.06,21.36,205405.0
2016-06-01,21.86,22.41,21.26,22.41,80501.0
2016-06-02,23.36,23.51,22.66,23.51,657207.0
2016-06-03,24.21,24.66,24.01,24.46,795168.0
2016-06-06,24.86,25.16,23.96,24.51,221404.0
2016-06-07,24.51,24.91,23.31,23.46,529222.0
2016-06-08,23.56,24.61,23.31,24.61,495995.0
2016-06-09,24.46,25.16,23.71,24.01,343551.0
2016-06-10,24.01,24.26,23.46,23.56,218351.0
2016-06-13,22.41,24.36,22.41,22.86,765070.0
2016-06-14,23.16,23.56,22.71,23.01,282657.0
2016-06-15,22.96,24.16,22.81,24.16,345802.0
2016-06-16,24.96,24.96,23.11,23.56,330491.0
2016-06-17,23.66,24.26,23.01,23.41,219359.0
2016-06-20,22.96,24.56,22.76,24.56,623480.0
2016-06-21,24.86,25.76,24.46,25.76,858444.0
2016-06-22,26.35,26.7,25.36,25.86,726713.0
2016-06-23,25.91,26.06,24.61,24.66,278718.0
2016-06-24,23.46,23.96,23.46,23.56,293485.0
2016-06-27,23.46,23.91,22.61,22.76,497722.0
2016-06-28,22.91,23.86,22.46,23.86,930703.0
2016-06-29,24.76,25.01,24.01,24.71,1593962.0
2016-06-30,24.96,25.36,24.41,24.71,359642.0
2016-07-01,24.96,27.15,24.56,27.15,2404503.0
2016-07-04,28.1,29.85,28.05,29.85,1066109.0
2016-07-05,30.95,32.79,29.75,32.74,3827226.0
2016-07-07,33.19,33.94,31.3,31.65,1392012.0
2016-07-08,31.95,32.74,31.35,31.85,584817.0
2016-07-11,32.44,33.04,31.05,31.35,301543.0
2016-07-12,32.05,32.05,29.8,29.8,813740.0
2016-07-13,29.85,29.95,28.35,28.35,722203.0
2016-07-14,26.95,29.25,26.95,28.35,3007673.0
2016-07-15,28.6,28.7,27.05,27.25,650570.0
2016-07-18,27.45,28.1,26.75,26.85,530424.0
2016-07-19,27.45,27.45,26.65,27.3,203588.0
2016-07-20,27.4,28.65,27.4,28.65,836042.0
2016-07-21,29.2,29.35,27.5,27.75,570894.0
2016-07-22,27.95,28.15,27.35,27.75,240507.0
2016-07-25,28.25,28.25,27.05,27.8,220586.0
2016-07-26,28.4,28.4,27.35,27.7,213401.0
2016-07-27,27.45,28.0,27.3,27.55,112613.0
2016-07-28,27.55,28.45,27.35,28.1,188123.0
2016-07-29,28.1,28.85,27.75,28.35,206871.0
2016-08-01,28.85,29.1,27.4,27.7,265591.0
2016-08-02,27.45,28.1,26.35,26.35,209590.0
2016-08-03,26.26,26.26,25.06,25.81,379274.0
2016-08-04,26.65,26.7,25.66,26.26,158172.0
2016-08-05,26.85,28.85,26.85,28.85,266707.0
2016-08-08,29.95,30.95,28.35,29.1,555966.0
2016-08-09,28.55,31.35,28.55,30.05,681741.0
2016-08-10,30.45,30.7,28.1,28.8,353187.0
2016-08-11,28.9,30.85,26.95,29.95,543800.0
2016-08-12,30.45,31.0,26.95,27.1,1027512.0
