,open,high,low,close,volume
2017-06-27,294.2,295.51,276.33,282.45,164256.0
2017-06-28,281.09,293.71,281.09,292.11,150634.0
2017-06-29,292.25,298.52,291.28,293.27,274211.0
2017-06-30,292.25,294.15,283.03,285.7,203759.0
2017-07-03,290.22,297.11,283.22,284.39,297470.0
2017-07-04,286.28,291.77,281.67,283.03,327619.0
2017-07-05,285.75,285.75,276.33,278.37,331413.0
2017-07-06,279.58,282.84,278.81,281.48,199465.0
2017-07-07,281.53,282.54,276.72,280.41,167390.0
2017-07-10,280.12,282.06,278.66,281.09,28661.0
2017-07-11,282.45,283.08,271.86,272.84,151218.0
2017-07-12,273.66,276.14,270.02,273.22,214154.0
2017-07-13,275.55,277.06,273.81,275.75,419548.0
2017-07-14,275.8,276.67,272.88,274.92,226859.0
2017-07-17,275.99,286.23,273.56,284.97,297275.0
2017-07-18,285.41,285.46,278.81,283.66,196129.0
2017-07-19,283.66,286.04,276.57,280.21,111744.0
2017-07-20,283.52,284.39,276.72,277.88,84400.0
2017-07-21,277.98,281.82,276.72,278.47,81690.0
2017-07-24,280.55,280.55,274.92,276.96,92306.0
2017-07-25,279.58,281.57,275.75,278.61,133715.0
2017-07-26,279.63,292.11,278.76,290.36,429524.0
2017-07-27,293.13,297.01,285.46,290.41,451429.0
2017-07-28,291.77,294.1,287.11,290.94,129461.0
2017-07-31,294.0,294.97,282.54,286.62,237494.0
2017-08-01,292.08,295.2,271.81,273.23,915377.0
2017-08-02,270.89,278.05,267.19,276.54,359678.0
2017-08-03,277.27,280.1,266.55,267.53,258705.0
2017-08-04,268.84,269.82,253.3,254.03,456201.0
2017-08-07,256.08,264.46,256.08,259.44,591689.0
2017-08-08,282.34,282.34,249.75,252.82,1602902.0
2017-08-09,253.3,261.1,248.87,257.98,407933.0
2017-08-10,256.13,256.23,238.69,245.31,267801.0
2017-08-11,238.69,251.89,229.39,247.9,287853.0
2017-08-14,252.13,257.2,250.97,254.67,158844.0
2017-08-16,257.15,257.59,250.04,251.65,176343.0
2017-08-17,254.91,254.91,242.93,244.44,166171.0
2017-08-18,244.39,248.77,238.5,242.49,454988.0
2017-08-21,243.41,249.89,242.59,246.58,233949.0
2017-08-22,249.89,250.23,239.66,247.26,259971.0
2017-08-23,248.24,256.81,248.04,253.21,649712.0
2017-08-24,260.07,260.81,249.99,252.52,485079.0
2017-08-28,253.3,255.54,250.04,251.36,271853.0
2017-08-29,251.36,251.6,245.9,247.36,230973.0
2017-08-30,248.43,251.01,243.9,244.68,229898.0
2017-08-31,245.31,248.14,244.58,246.09,298269.0
2017-09-01,246.48,249.99,243.41,245.46,322892.0
2017-09-04,245.46,245.51,240.64,243.07,274744.0
2017-09-05,246.39,246.39,234.45,236.6,437539.0
2017-09-06,235.62,236.74,230.55,232.94,295442.0
2017-09-07,235.13,246.78,232.94,245.7,669714.0
2017-09-08,247.41,250.33,244.54,246.92,580249.0
2017-09-11,247.65,251.84,243.56,246.44,536147.0
2017-09-12,245.51,247.75,244.15,245.27,205564.0
2017-09-13,246.68,249.41,242.83,243.85,409595.0
2017-09-14,245.02,247.95,242.59,245.75,337711.0
2017-09-15,244.54,245.95,238.69,240.05,200665.0
2017-09-18,241.71,244.19,236.84,238.45,366923.0
2017-09-19,240.3,242.49,237.72,241.52,264697.0
2017-09-20,242.1,244.54,236.84,242.64,618385.0
2017-09-21,242.64,244.97,238.5,241.03,277151.0
2017-09-22,241.03,243.27,237.52,240.78,242763.0
2017-09-25,242.59,242.59,229.19,233.58,348326.0
2017-09-26,235.77,242.59,235.77,239.81,172569.0
2017-09-27,241.61,243.51,232.84,236.55,188380.0
2017-09-28,235.77,241.03,233.82,235.47,123935.0
2017-09-29,236.74,245.51,236.3,242.88,253416.0
2017-10-03,244.54,246.48,240.88,246.05,219054.0
2017-10-04,246.58,246.58,240.01,241.27,137584.0
2017-10-05,241.71,247.36,241.71,245.12,197198.0
2017-10-06,252.33,256.03,249.41,250.58,1149081.0
2017-10-09,248.53,250.97,243.32,245.31,282361.0
2017-10-10,246.44,246.44,238.69,239.86,224182.0
2017-10-11,240.83,266.31,236.55,257.2,2707675.0
2017-10-12,259.05,264.9,257.25,261.05,793682.0
2017-10-13,262.61,266.94,259.68,261.78,422370.0
2017-10-16,264.51,270.84,263.87,268.75,791356.0
2017-10-17,270.74,275.71,268.89,273.37,959309.0
2017-10-18,274.44,274.44,269.43,270.5,229907.0
2017-10-19,273.28,276.2,270.84,272.64,110720.0
2017-10-23,277.51,277.51,267.04,269.77,285055.0
2017-10-24,268.55,275.37,265.63,272.01,219860.0
2017-10-25,271.77,274.2,264.07,267.28,274758.0
2017-10-26,268.7,275.71,265.43,271.77,231734.0
2017-10-27,272.84,275.66,269.52,272.45,176099.0
2017-10-30,272.79,283.21,265.24,270.79,961776.0
2017-10-31,268.89,276.64,265.97,275.08,197801.0
2017-11-01,276.59,278.49,269.87,273.18,252054.0
2017-11-02,276.2,278.93,271.42,273.76,422132.0
2017-11-03,276.69,284.63,273.91,280.87,381387.0
2017-11-06,280.58,287.4,277.71,286.23,397426.0
2017-11-07,284.97,291.3,283.99,288.47,432555.0
2017-11-08,289.69,294.22,283.41,288.96,327029.0
2017-11-09,292.27,293.83,289.06,291.01,282096.0
2017-11-10,293.59,300.07,287.55,289.2,523738.0
2017-11-13,291.93,301.43,283.6,285.89,640235.0
2017-11-14,287.4,290.18,285.16,286.57,154350.0
2017-11-15,286.57,287.74,277.85,280.58,145784.0
2017-11-16,278.2,294.22,278.2,287.65,463817.0
2017-11-17,293.25,294.12,284.48,286.43,211408.0
2017-11-20,287.6,287.6,280.92,282.29,109475.0
2017-11-21,282.38,290.32,278.68,285.99,144607.0
2017-11-22,288.38,292.27,279.61,290.76,197041.0
2017-11-23,292.27,295.73,284.19,285.7,177774.0
2017-11-24,286.87,291.25,285.55,287.94,136371.0
2017-11-27,287.94,311.76,286.09,307.42,871544.0
2017-11-28,313.71,317.6,302.99,305.43,939079.0
2017-11-29,307.86,312.25,303.33,306.01,296308.0
2017-11-30,308.84,311.51,305.47,308.25,278893.0
2017-12-01,312.73,316.43,301.04,303.77,533462.0
2017-12-04,304.99,307.86,294.22,301.38,171592.0
2017-12-05,304.94,305.82,294.22,297.68,217486.0
2017-12-06,297.14,303.23,295.0,299.53,189025.0
2017-12-07,301.92,309.81,301.43,308.45,193121.0
2017-12-08,310.69,314.19,309.47,312.64,185850.0
2017-12-11,316.53,317.6,312.78,313.76,150516.0
2017-12-12,321.31,333.68,317.12,325.35,1147739.0
2017-12-13,325.4,330.9,316.14,318.19,342045.0
2017-12-14,320.38,326.13,311.81,313.9,189566.0
2017-12-15,317.7,335.14,317.7,328.08,695792.0
2017-12-18,329.29,339.23,308.93,326.03,733875.0
2017-12-19,328.47,332.51,324.67,326.52,246700.0
2017-12-20,326.42,330.61,324.47,327.01,180060.0
2017-12-21,329.1,331.24,325.4,327.98,140782.0
2017-12-22,329.29,333.82,325.11,328.17,299483.0
2017-12-26,330.8,332.12,324.52,329.15,310262.0
2017-12-27,331.15,335.14,327.35,330.46,177945.0
2017-12-28,330.46,334.41,326.91,328.95,123205.0
2017-12-29,331.34,332.9,329.05,330.51,171239.0
2018-01-01,332.22,344.88,328.76,338.6,396889.0
2018-01-02,340.5,340.74,327.39,330.12,280496.0
2018-01-03,333.39,337.92,328.81,333.82,436257.0
2018-01-04,339.67,340.99,335.63,340.21,261931.0
2018-01-05,340.94,342.3,333.63,335.43,184844.0
2018-01-08,338.94,340.94,335.14,339.57,272649.0
2018-01-09,342.25,345.76,338.06,339.28,220684.0
