,open,high,low,close,volume
2017-06-06,4097.79,4105.63,4040.39,4093.21,1647.0
2017-06-07,4105.58,4105.63,4053.25,4091.36,4198.0
2017-06-08,4094.92,4100.71,4056.12,4085.76,1469.0
2017-06-09,4056.95,4137.75,4056.95,4118.77,1565.0
2017-06-12,4118.77,4146.52,4118.77,4138.48,3306.0
2017-06-13,4138.83,4196.17,4137.36,4185.95,2182.0
2017-06-14,4197.14,4282.82,4167.98,4179.91,736.0
2017-06-15,4199.09,4199.09,4090.05,4121.59,5309.0
2017-06-16,4113.56,4158.1,4112.1,4116.97,4123.0
2017-06-19,4113.41,4198.12,4113.41,4154.94,5568.0
2017-06-20,4114.44,4254.58,4114.44,4243.0,8884.0
2017-06-21,4206.88,4304.24,4186.43,4298.88,7615.0
2017-06-22,4308.13,4308.13,4210.87,4234.92,792.0
2017-06-23,4273.08,4273.08,4162.09,4184.83,873.0
2017-06-27,4196.17,4196.17,4106.79,4131.18,4611.0
2017-06-28,4186.43,4191.3,4118.28,4124.22,717.0
2017-06-29,4142.62,4184.49,4089.07,4110.83,822.0
2017-06-30,4107.04,4193.25,4106.99,4159.85,1283.0
2017-07-03,4147.54,4168.03,4070.87,4096.72,3149.0
2017-07-04,4128.02,4128.02,4089.12,4107.67,1863.0
2017-07-05,4098.81,4137.75,4098.81,4126.8,1249.0
2017-07-06,4137.12,4181.57,4137.12,4150.07,792.0
2017-07-07,4147.49,4205.91,4147.49,4176.45,2770.0
2017-07-10,4219.74,4293.65,4219.74,4275.71,1239.0
2017-07-11,4275.96,4284.8,4216.7,4227.66,752.0
2017-07-12,4196.45,4279.89,4181.61,4275.07,1891.0
2017-07-13,4235.67,4334.09,4235.67,4331.73,3029.0
2017-07-14,4324.16,4501.01,4322.1,4473.15,7977.0
2017-07-17,4510.74,4540.32,4422.39,4423.08,2085.0
2017-07-18,4520.61,4520.61,4374.33,4390.65,1368.0
2017-07-19,4396.54,4429.27,4396.49,4422.98,2188.0
2017-07-20,4432.22,4537.37,4422.39,4465.19,1404.0
