,open,high,low,close,volume
2016-09-12,823.25,823.25,786.72,801.61,28508.0
2016-09-14,797.98,812.67,789.42,794.7,64861.0
2016-09-15,808.56,808.56,785.89,791.42,36525.0
2016-09-16,797.98,797.98,785.75,791.96,97278.0
2016-09-19,802.88,827.36,795.59,804.99,175077.0
2016-09-20,817.57,817.57,792.11,798.47,60831.0
2016-09-21,798.96,812.57,795.14,802.24,34517.0
2016-09-22,812.67,817.57,801.31,804.99,37602.0
2016-09-23,811.64,843.02,803.96,832.16,129339.0
2016-09-26,841.07,843.76,818.94,824.57,86140.0
2016-09-27,822.46,833.23,810.91,815.71,22730.0
2016-09-28,820.5,820.5,793.09,795.83,62690.0
2016-09-29,807.48,820.31,736.59,807.29,143176.0
2016-09-30,789.81,824.81,786.23,814.04,86748.0
2016-10-03,815.02,824.42,812.72,820.55,51612.0
2016-10-04,815.66,832.25,813.16,822.32,127086.0
2016-10-05,822.46,823.39,803.52,813.55,40797.0
2016-10-06,817.03,820.46,803.37,807.92,43481.0
2016-10-07,811.45,816.59,800.19,805.03,29919.0
2016-10-10,807.78,815.95,803.96,807.68,47895.0
2016-10-13,817.17,817.17,787.36,798.57,47592.0
2016-10-14,797.01,800.68,789.76,792.6,45963.0
2016-10-17,794.07,795.14,774.49,778.16,29179.0
2016-10-18,783.3,786.23,763.72,774.53,77361.0
2016-10-19,783.3,785.6,766.31,771.69,42981.0
2016-10-20,783.25,792.06,767.63,772.43,77723.0
2016-10-21,776.25,801.66,773.85,795.68,63292.0
2016-10-24,800.82,811.4,796.61,809.1,55079.0
2016-10-25,813.6,817.27,804.89,812.13,42820.0
2016-10-26,854.28,873.67,832.25,846.89,524596.0
2016-10-27,846.89,860.55,817.57,827.75,266084.0
2016-10-28,833.53,849.39,820.55,845.57,100365.0
2016-11-01,851.84,895.31,836.27,889.53,196045.0
2016-11-02,881.21,885.13,856.73,862.17,144577.0
2016-11-03,867.31,902.55,865.64,882.34,157144.0
2016-11-04,886.06,891.0,812.77,819.13,177890.0
2016-11-07,832.06,855.56,824.57,831.42,54505.0
2016-11-08,845.5,850.35,833.73,841.08,46149.0
2016-11-09,804.3,848.44,712.74,844.03,75086.0
2016-11-10,862.17,873.94,844.03,859.42,58137.0
2016-11-11,853.29,853.29,808.22,821.76,75768.0
2016-11-15,823.82,841.33,772.52,813.52,148418.0
2016-11-16,835.24,836.22,766.45,779.18,214759.0
2016-11-17,784.09,795.93,773.28,791.12,55278.0
2016-11-18,794.46,799.91,732.55,759.13,123837.0
2016-11-21,776.28,776.28,734.03,748.37,49794.0
2016-11-22,752.79,786.2,752.79,783.6,44227.0
2016-11-23,781.44,792.98,774.36,790.77,33301.0
2016-11-24,792.0,805.17,778.44,801.14,39894.0
2016-11-25,810.67,888.3,805.76,881.72,541715.0
2016-11-28,860.29,882.8,850.62,865.65,97895.0
2016-11-29,867.66,867.66,845.11,849.09,51924.0
2016-11-30,859.26,859.9,846.78,854.79,62997.0
2016-12-01,861.18,861.18,827.38,830.23,60935.0
2016-12-02,838.18,839.12,805.86,816.47,112443.0
2016-12-05,810.57,821.92,804.23,816.67,73329.0
2016-12-06,815.58,825.46,815.58,818.83,29391.0
2016-12-07,830.32,830.32,817.16,820.45,32907.0
2016-12-08,820.5,841.13,820.5,832.34,68940.0
2016-12-09,835.29,846.09,807.38,811.46,46127.0
2016-12-12,815.58,819.56,801.88,805.22,70985.0
2016-12-13,810.67,810.67,789.69,794.51,54697.0
2016-12-14,795.93,806.74,783.89,791.02,81663.0
2016-12-15,787.09,801.83,783.16,799.42,163123.0
2016-12-16,792.0,810.67,792.0,797.85,89023.0
2016-12-19,803.65,803.65,784.63,790.97,243275.0
2016-12-20,802.66,802.66,780.31,786.2,89712.0
2016-12-21,786.11,807.62,778.88,805.66,157162.0
2016-12-22,808.61,819.27,786.25,814.45,95420.0
2016-12-23,822.46,828.26,798.68,819.22,72958.0
2016-12-26,819.22,819.22,786.11,791.21,46889.0
2016-12-27,795.93,797.9,784.19,794.26,119799.0
2016-12-28,800.75,805.76,791.12,795.44,86852.0
2016-12-29,795.93,800.84,788.71,799.67,43816.0
2016-12-30,799.52,826.0,799.52,816.67,127317.0
2017-01-02,820.5,825.56,807.77,812.49,30493.0
2017-01-03,818.48,818.48,807.77,812.98,36807.0
2017-01-04,812.98,853.42,807.82,814.41,64015.0
2017-01-05,820.45,825.51,815.58,820.99,38799.0
2017-01-06,829.34,829.34,821.58,826.88,68773.0
2017-01-09,827.38,827.38,810.77,815.29,64973.0
2017-01-10,821.48,825.41,792.79,800.21,4357740.0
2017-01-11,800.75,805.27,792.0,802.22,123650.0
2017-01-12,802.52,814.16,793.77,810.72,44245.0
2017-01-13,813.13,818.53,800.84,815.04,43635.0
2017-01-16,810.67,814.36,798.09,807.23,31282.0
2017-01-17,807.23,815.58,803.79,806.79,32271.0
2017-01-18,803.79,826.25,803.79,820.79,225339.0
2017-01-19,822.95,854.69,820.6,845.55,106319.0
2017-01-20,840.2,851.89,821.48,824.77,4142167.0
2017-01-23,823.45,830.23,813.57,821.53,19210.0
2017-01-24,828.9,907.95,820.35,878.13,317980.0
2017-01-25,888.35,894.1,854.3,862.06,104742.0
2017-01-27,864.72,889.09,852.97,856.46,61681.0
2017-01-30,856.76,880.39,848.26,867.86,55355.0
2017-01-31,875.03,875.03,848.99,855.63,26350.0
2017-02-01,858.72,874.49,845.21,861.08,55748.0
2017-02-02,863.24,947.21,854.89,900.29,201295.0
2017-02-03,900.09,933.35,899.11,917.43,114165.0
2017-02-06,917.78,923.67,898.17,912.67,30516.0
2017-02-07,903.53,911.93,897.14,906.38,60104.0
2017-02-08,908.84,908.84,871.59,876.95,63129.0
2017-02-09,884.32,884.37,860.59,866.44,44843.0
2017-02-10,874.54,881.67,869.19,876.02,42280.0
2017-02-13,874.54,902.74,864.96,887.91,131578.0
2017-02-14,888.15,893.21,869.63,885.3,66487.0
2017-02-15,882.4,882.4,832.29,862.95,306490.0
2017-02-16,873.66,873.66,838.38,847.72,89159.0
2017-02-17,864.72,864.72,840.74,854.1,64651.0
2017-02-20,851.94,877.49,841.33,869.83,202915.0
2017-02-21,864.72,866.04,850.96,853.42,42075.0
2017-02-22,859.95,863.54,835.88,838.87,90091.0
2017-02-23,845.06,848.99,837.64,844.57,54373.0
2017-02-27,848.85,851.94,834.6,838.87,31075.0
2017-02-28,833.27,843.15,832.34,834.65,103273.0
2017-03-01,845.06,853.91,810.67,813.82,164629.0
2017-03-02,819.51,822.32,796.18,804.19,471572.0
2017-03-03,809.64,820.01,798.0,804.58,57376.0
2017-03-06,813.42,819.47,805.76,815.39,48040.0
2017-03-07,821.09,832.29,802.91,806.84,117222.0
2017-03-08,812.64,818.43,798.98,809.54,200681.0
2017-03-09,811.65,830.96,802.91,827.67,79851.0
2017-03-10,833.08,849.88,828.75,846.29,118415.0
2017-03-14,854.79,886.83,836.71,867.03,193377.0
2017-03-15,868.65,893.02,861.92,883.83,232361.0
2017-03-16,889.28,890.26,861.96,869.19,58361.0
2017-03-17,875.62,898.52,871.84,891.49,120826.0
2017-03-20,892.13,898.81,859.85,866.88,145358.0
2017-03-21,874.49,878.08,859.8,867.37,55646.0
2017-03-22,866.68,866.68,828.51,834.3,131757.0
2017-03-23,837.3,852.58,836.61,841.28,65623.0
2017-03-24,847.03,849.98,834.45,838.63,43054.0
2017-03-27,835.34,846.98,833.42,840.94,55565.0
2017-03-28,840.94,847.13,833.27,836.51,27873.0
2017-03-29,836.81,840.15,816.57,819.17,95096.0
2017-03-30,825.41,825.41,813.32,816.03,60448.0
2017-03-31,820.5,827.97,811.75,823.59,161405.0
2017-04-03,825.26,833.22,808.8,813.13,89177.0
2017-04-05,819.22,835.24,813.67,824.58,127663.0
2017-04-06,830.13,833.12,820.74,827.42,52224.0
2017-04-07,829.34,829.78,814.75,817.3,85834.0
2017-04-10,820.45,831.99,814.8,818.68,59045.0
2017-04-11,818.83,825.41,818.63,821.87,81127.0
2017-04-12,820.5,829.83,816.81,822.81,51247.0
2017-04-13,823.1,825.41,817.3,818.53,91385.0
2017-04-17,818.53,824.38,808.8,810.57,57827.0
2017-04-18,814.65,820.5,807.13,810.77,98860.0
2017-04-19,815.58,838.77,807.08,825.66,70618.0
2017-04-20,829.93,840.15,822.51,835.88,57492.0
2017-04-21,830.77,859.8,821.77,851.75,127731.0
2017-04-24,857.84,884.37,855.92,874.89,157326.0
2017-04-25,883.34,883.34,854.94,863.93,134477.0
2017-04-26,859.85,870.71,840.69,856.22,50505.0
2017-04-27,850.96,864.72,845.06,849.19,41818.0
2017-04-28,855.87,868.55,841.72,854.99,60573.0
2017-05-02,854.99,866.19,847.67,851.99,50336.0
2017-05-03,860.64,861.77,843.1,848.7,72292.0
2017-05-04,845.31,858.82,842.12,846.19,64218.0
2017-05-05,849.93,851.89,828.31,832.98,41579.0
2017-05-08,833.27,835.24,817.8,828.06,54284.0
2017-05-09,833.27,853.76,814.95,827.42,169255.0
2017-05-10,839.17,844.03,821.53,829.39,188183.0
2017-05-11,830.32,856.85,830.32,846.14,295190.0
2017-05-12,843.98,852.63,819.27,820.99,174104.0
2017-05-15,828.21,828.21,811.8,815.68,156361.0
2017-05-16,822.17,831.31,806.74,817.75,128111.0
2017-05-17,856.85,863.54,821.48,828.01,551968.0
2017-05-18,824.43,824.48,792.0,802.07,765233.0
2017-05-19,814.6,815.54,789.05,795.15,231140.0
2017-05-22,805.17,809.34,794.95,802.27,284416.0
2017-05-23,799.22,805.81,787.09,800.5,162332.0
2017-05-24,803.69,806.49,790.13,792.44,78266.0
2017-05-25,798.88,800.84,792.0,797.85,47391.0
2017-05-26,799.57,810.62,795.05,804.97,89674.0
2017-05-29,810.47,814.6,790.97,795.88,134353.0
2017-05-30,799.42,802.81,792.49,795.88,59100.0
2017-05-31,797.85,812.64,795.24,804.63,101719.0
2017-06-01,814.55,814.55,792.98,797.75,182422.0
2017-06-02,804.73,804.73,790.04,795.93,610610.0
2017-06-05,805.76,809.2,796.23,801.97,163752.0
2017-06-06,807.72,807.72,794.95,796.87,111081.0
2017-06-07,802.81,808.71,794.95,797.36,86849.0
2017-06-08,803.69,817.55,795.93,814.9,102120.0
2017-06-09,814.6,814.6,806.49,810.23,76708.0
2017-06-12,819.51,819.51,792.98,795.49,140500.0
2017-06-13,794.11,800.45,793.03,794.85,63022.0
2017-06-14,795.24,841.97,787.28,818.63,232974.0
2017-06-15,822.46,822.46,792.84,798.14,425167.0
2017-06-16,800.89,806.74,795.93,803.25,140098.0
2017-06-19,803.3,805.76,795.93,798.49,50930.0
2017-06-20,799.03,802.81,797.9,799.42,490256.0
2017-06-21,799.57,801.88,795.15,796.67,37059.0
2017-06-22,800.8,813.62,793.18,796.67,141815.0
2017-06-23,798.88,801.83,790.87,796.42,148818.0
2017-06-27,802.27,802.27,790.92,797.26,87201.0
2017-06-28,797.41,805.41,787.09,799.96,86997.0
2017-06-29,804.78,812.64,793.72,809.2,105973.0
2017-06-30,812.54,830.32,801.97,822.95,136120.0
2017-07-03,827.13,827.28,807.72,812.54,96310.0
2017-07-04,817.01,817.01,797.55,798.93,71347.0
2017-07-05,801.83,805.61,794.95,796.67,75593.0
2017-07-06,797.01,805.12,792.98,794.7,72560.0
2017-07-07,799.22,799.22,787.09,788.37,80939.0
2017-07-10,797.9,800.84,788.46,791.12,32941.0
2017-07-11,798.24,798.24,779.23,782.03,111600.0
2017-07-12,782.17,789.54,778.78,781.73,62565.0
2017-07-13,778.78,788.07,761.54,768.17,185630.0
2017-07-14,769.4,786.11,768.17,778.0,126270.0
2017-07-17,785.12,786.01,773.33,781.29,86376.0
2017-07-18,782.03,782.03,763.5,766.06,109785.0
2017-07-19,768.42,775.49,764.0,765.81,54249.0
2017-07-20,773.33,773.33,747.09,749.7,196256.0
2017-07-21,752.2,757.71,744.83,747.09,112969.0
2017-07-24,749.01,760.16,735.99,738.6,523826.0
2017-07-25,737.96,747.88,737.56,740.02,186233.0
2017-07-26,740.9,769.4,740.9,761.0,361497.0
2017-07-27,771.27,771.27,746.85,751.52,218872.0
2017-07-28,755.45,759.48,743.12,751.81,45743.0
2017-07-31,759.43,760.66,747.44,752.45,99741.0
2017-08-01,759.38,759.38,744.83,749.94,65947.0
2017-08-02,754.96,754.96,741.99,744.25,108905.0
2017-08-03,747.78,747.78,708.97,716.49,247320.0
2017-08-04,722.23,745.82,710.49,722.73,201174.0
2017-08-07,728.57,740.56,725.18,735.65,65234.0
2017-08-08,738.94,750.44,725.18,733.73,137927.0
2017-08-09,729.01,730.1,705.53,717.37,150504.0
2017-08-10,717.32,720.66,679.15,688.33,1504390.0
2017-08-11,686.86,707.4,663.28,680.23,666871.0
2017-08-14,680.03,721.25,678.02,699.98,268879.0
2017-08-16,700.22,736.97,700.22,730.1,237315.0
2017-08-17,731.13,738.64,724.4,726.75,119495.0
2017-08-18,723.27,754.66,712.46,750.63,111874.0
2017-08-21,751.71,765.67,724.99,738.35,167375.0
2017-08-22,737.96,746.8,709.46,714.57,128252.0
2017-08-23,717.32,729.11,713.34,722.04,55418.0
2017-08-24,725.87,725.87,713.88,716.04,38028.0
2017-08-28,724.2,724.2,704.25,711.38,150346.0
2017-08-29,714.27,714.27,696.83,700.71,58983.0
2017-08-30,706.04,713.88,705.6,710.97,359205.0
2017-08-31,714.87,723.35,708.01,711.66,136469.0
2017-09-01,716.89,727.14,713.93,719.5,102113.0
2017-09-04,724.78,724.78,695.19,699.48,146739.0
2017-09-05,704.46,705.05,686.32,691.35,212851.0
2017-09-06,693.02,707.91,690.51,701.6,505023.0
2017-09-07,706.98,731.09,698.74,728.33,176537.0
2017-09-08,728.77,738.43,719.8,719.99,124674.0
2017-09-11,728.72,744.4,720.83,731.48,124133.0
2017-09-12,742.52,751.4,737.59,747.7,159871.0
2017-09-13,753.37,753.37,729.71,734.98,99852.0
2017-09-14,739.57,748.74,726.85,731.23,51466.0
2017-09-15,729.71,776.05,721.47,764.02,195451.0
2017-09-18,764.02,778.02,750.91,763.82,174744.0
2017-09-19,764.22,775.07,759.29,762.89,93018.0
2017-09-20,768.06,771.27,757.41,760.03,47200.0
2017-09-21,761.51,776.05,749.97,773.09,93705.0
2017-09-22,773.09,773.09,746.17,754.6,132003.0
2017-09-25,754.6,754.6,726.5,740.5,125971.0
2017-09-26,735.62,759.29,733.4,754.65,87863.0
2017-09-27,756.13,764.12,737.59,739.86,45581.0
2017-09-28,740.06,744.3,726.99,731.28,83747.0
2017-09-29,739.52,742.08,725.51,730.2,121911.0
2017-10-03,732.22,749.87,732.22,742.33,127468.0
2017-10-04,748.34,748.34,729.95,732.81,36704.0
2017-10-05,739.27,744.4,727.04,730.94,637825.0
2017-10-06,731.04,744.5,726.16,742.87,41979.0
2017-10-09,745.68,756.23,733.65,736.46,154370.0
2017-10-10,748.34,748.34,734.59,736.61,27117.0
2017-10-11,737.79,739.81,728.72,737.74,73652.0
2017-10-12,730.54,742.52,730.54,741.49,44230.0
2017-10-13,741.54,751.4,737.54,744.94,194176.0
2017-10-16,749.92,757.12,738.19,753.77,92411.0
2017-10-17,753.77,782.95,748.29,781.77,209732.0
2017-10-18,786.85,786.85,770.14,778.32,480532.0
2017-10-19,777.04,779.01,764.91,771.52,15908.0
2017-10-23,769.15,777.97,767.23,770.23,75882.0
2017-10-24,764.32,784.83,764.32,781.97,80269.0
2017-10-25,787.88,788.77,756.87,774.62,529013.0
2017-10-26,742.67,756.53,710.03,746.22,533163.0
2017-10-27,740.6,748.44,734.64,744.0,52605.0
2017-10-30,758.55,821.07,751.55,812.68,5384036.0
2017-10-31,810.56,812.54,780.98,809.38,382814.0
2017-11-01,811.55,817.66,789.36,793.06,128279.0
2017-11-02,797.45,816.38,788.38,807.9,248295.0
2017-11-03,801.69,813.52,796.76,807.11,102977.0
2017-11-06,803.66,846.06,794.54,818.9,347748.0
2017-11-07,827.13,833.24,798.73,800.65,108265.0
2017-11-08,805.93,816.48,794.34,799.32,120667.0
2017-11-09,806.14,814.04,800.76,803.72,33467.0
2017-11-10,811.72,828.27,801.74,822.59,139178.0
2017-11-13,828.81,836.77,814.04,833.8,185557.0
