,open,high,low,close,volume
2016-11-24,122.48,124.62,120.59,123.02,4235024.0
2016-11-25,122.54,126.05,122.31,125.51,4120767.0
2016-11-28,125.41,126.91,123.44,125.31,3819375.0
2016-11-29,125.31,128.92,124.68,126.03,5478255.0
2016-11-30,126.86,129.52,126.49,128.69,5367386.0
2016-12-01,130.48,130.81,128.36,129.31,3911321.0
2016-12-02,128.48,130.33,126.43,127.18,5621726.0
2016-12-05,126.61,131.0,126.49,130.1,6113160.0
2016-12-06,129.27,131.74,128.77,129.29,2855079.0
2016-12-07,129.98,131.56,129.19,130.06,2470428.0
2016-12-08,130.85,137.75,130.85,137.08,6463950.0
2016-12-09,136.87,137.0,132.39,133.59,9511011.0
2016-12-12,134.05,135.42,132.18,133.45,2318055.0
2016-12-13,133.16,137.39,133.11,135.44,5401638.0
2016-12-14,135.82,136.36,132.51,132.91,3718480.0
2016-12-15,131.25,134.76,131.08,133.43,3359841.0
2016-12-16,133.61,136.02,133.36,134.28,9459114.0
2016-12-19,134.69,135.5,132.51,133.07,2807480.0
2016-12-20,132.35,134.13,132.1,132.49,3026515.0
2016-12-21,132.8,134.96,131.68,133.97,3263287.0
2016-12-22,134.15,134.76,132.1,132.55,3676362.0
2016-12-23,132.51,132.72,127.57,128.4,4011036.0
2016-12-26,127.92,128.77,125.62,127.59,2890050.0
2016-12-27,128.77,129.52,126.49,128.88,2313265.0
2016-12-28,129.52,131.56,129.4,130.73,3534876.0
2016-12-29,129.9,137.04,129.88,135.84,6399470.0
2016-12-30,136.65,136.96,134.8,135.61,3194421.0
2017-01-02,135.79,138.56,134.9,136.19,3091527.0
2017-01-03,135.94,137.08,133.61,134.36,2382673.0
2017-01-04,134.57,135.21,132.51,133.3,4325982.0
2017-01-05,133.97,136.75,133.97,136.48,4855671.0
2017-01-06,137.08,140.2,137.08,137.77,6364629.0
2017-01-09,139.45,139.45,136.46,136.77,3021714.0
2017-01-10,136.81,138.14,134.88,136.27,4833508.0
2017-01-11,136.44,137.75,135.25,137.17,7578348.0
2017-01-12,137.5,138.52,135.9,136.98,2566111.0
2017-01-13,138.29,138.29,135.0,135.69,2485433.0
2017-01-16,135.63,137.39,134.84,136.54,2227290.0
2017-01-17,136.73,138.41,134.88,135.57,20082955.0
2017-01-18,135.42,137.7,135.19,137.43,3028038.0
2017-01-19,137.5,137.98,134.63,135.27,5125601.0
2017-01-20,134.38,140.61,133.34,135.57,17364984.0
2017-01-23,136.67,136.67,133.34,134.44,6655916.0
2017-01-24,134.63,137.77,134.44,137.43,4349765.0
2017-01-25,137.77,138.89,136.81,137.7,6313227.0
2017-01-27,137.83,143.52,137.19,143.04,9017948.0
2017-01-30,142.86,144.93,141.44,142.71,6288995.0
2017-01-31,141.88,142.88,137.19,137.85,4596394.0
2017-02-01,138.33,140.32,135.17,139.82,4629604.0
2017-02-02,139.99,142.73,138.18,139.12,7078081.0
2017-02-03,139.12,141.73,138.56,141.3,6090432.0
2017-02-06,142.88,142.88,139.64,140.95,3688535.0
2017-02-07,142.07,142.07,138.76,140.43,5876115.0
2017-02-08,140.76,144.0,140.63,142.73,5848166.0
2017-02-09,143.29,145.39,141.96,144.91,4552773.0
2017-02-10,145.81,149.29,145.49,147.84,8183934.0
2017-02-13,149.02,149.02,141.32,145.79,16822185.0
2017-02-14,146.43,148.01,144.52,146.72,5584752.0
2017-02-15,146.26,148.13,142.13,142.65,5346873.0
2017-02-16,141.67,144.6,140.78,144.16,5079300.0
2017-02-17,144.93,145.93,143.15,145.31,3402859.0
2017-02-20,146.14,146.59,144.89,145.83,2282080.0
2017-02-21,146.2,146.82,143.46,145.64,2489978.0
2017-02-22,146.06,147.4,144.87,146.33,4419038.0
2017-02-23,146.49,147.13,143.81,145.1,7791219.0
2017-02-27,145.6,145.6,142.98,143.56,2854545.0
2017-02-28,144.14,145.93,143.65,145.47,2508342.0
2017-03-01,146.2,150.94,145.29,150.27,9536258.0
2017-03-02,151.97,153.64,145.85,146.62,8982420.0
2017-03-03,145.93,147.26,143.73,146.89,5593918.0
2017-03-06,146.91,149.13,146.91,148.4,2700402.0
2017-03-07,147.88,149.65,146.45,146.91,2170102.0
2017-03-08,146.99,148.3,145.47,147.4,1855867.0
2017-03-09,148.69,150.58,147.09,148.49,5415048.0
2017-03-10,149.13,149.5,146.7,147.59,2280393.0
2017-03-14,149.54,151.39,148.63,150.75,3024846.0
2017-03-15,149.92,152.02,149.88,151.29,2383598.0
2017-03-16,151.31,153.57,151.31,152.6,1716345.0
2017-03-17,152.91,153.41,150.81,152.45,3119400.0
2017-03-20,153.08,155.15,152.93,154.01,3580267.0
2017-03-21,153.82,154.34,151.75,153.74,2518587.0
2017-03-22,152.91,152.91,148.94,149.86,4032063.0
2017-03-23,150.27,152.45,147.09,151.33,4389588.0
2017-03-24,151.14,153.08,149.75,151.95,2599769.0
2017-03-27,153.68,153.68,151.48,152.08,2814000.0
2017-03-28,151.25,155.78,151.25,154.47,3245211.0
2017-03-29,155.75,159.1,155.71,157.64,7661369.0
2017-03-30,157.96,158.85,156.5,157.27,4578756.0
2017-03-31,157.27,157.75,153.84,154.49,3815327.0
2017-04-03,154.11,156.73,154.11,155.96,1452188.0
2017-04-05,156.19,159.16,154.59,158.72,4286949.0
2017-04-06,158.87,159.93,157.46,159.6,3476484.0
2017-04-07,158.6,159.35,156.02,157.02,1966587.0
2017-04-10,157.13,158.7,156.86,158.14,1624302.0
2017-04-11,157.44,159.1,157.13,158.0,1324239.0
2017-04-12,158.41,159.49,154.63,155.61,3229258.0
2017-04-13,155.34,157.58,154.99,156.36,1425433.0
2017-04-17,156.61,156.86,154.34,154.9,1740496.0
2017-04-18,154.94,159.64,153.74,154.34,3828647.0
2017-04-19,154.76,157.5,153.76,155.98,9935844.0
