,open,high,low,close,volume
2017-07-28,181.13,186.0,180.74,185.07,123159.0
2017-07-31,184.68,186.99,182.51,186.64,152249.0
2017-08-01,186.0,187.68,183.59,185.91,92067.0
2017-08-02,186.74,187.58,183.1,186.74,138168.0
2017-08-03,187.34,187.34,183.64,184.67,88178.0
2017-08-04,185.17,185.86,178.56,182.65,188355.0
2017-08-07,185.66,186.84,182.55,183.69,83580.0
2017-08-08,184.62,186.5,181.47,185.17,108952.0
2017-08-09,185.36,185.36,180.09,182.85,132442.0
2017-08-10,182.41,182.41,171.86,175.6,169064.0
2017-08-11,172.64,185.02,167.62,178.81,244277.0
2017-08-14,179.64,187.34,179.64,186.4,129255.0
2017-08-16,185.02,187.09,184.08,185.56,73872.0
2017-08-17,186.74,186.84,184.87,186.55,91766.0
2017-08-18,186.25,186.84,184.43,185.46,48571.0
2017-08-21,185.36,190.0,183.69,187.78,92934.0
2017-08-22,187.53,187.53,180.83,186.55,102324.0
2017-08-23,185.66,187.24,181.42,183.0,1277413.0
2017-08-24,182.41,185.95,181.91,183.69,124419.0
2017-08-28,185.31,185.36,181.42,182.26,174813.0
2017-08-29,182.26,187.19,179.4,186.35,156998.0
2017-08-30,187.29,188.72,185.31,187.34,114628.0
2017-08-31,186.45,193.25,185.36,186.99,292008.0
2017-09-01,187.34,189.31,186.4,187.24,287762.0
2017-09-04,187.29,187.83,183.39,187.19,341676.0
2017-09-05,187.29,190.0,180.04,181.71,1487704.0
2017-09-06,182.36,204.05,181.42,198.48,1776084.0
2017-09-07,199.66,221.06,199.17,211.98,2924332.0
2017-09-08,213.76,215.34,205.08,208.78,648710.0
2017-09-11,209.52,219.38,206.96,217.11,892229.0
2017-09-12,218.89,220.02,213.96,217.36,342229.0
2017-09-13,217.01,227.22,215.88,217.01,672191.0
2017-09-14,217.36,219.63,213.96,217.06,219391.0
2017-09-15,214.94,220.86,208.58,217.95,237552.0
2017-09-18,221.35,224.21,215.44,220.61,277920.0
2017-09-19,217.9,221.75,211.44,220.56,242194.0
2017-09-20,219.87,223.08,215.98,221.3,191235.0
2017-09-21,221.84,225.79,215.44,222.09,403530.0
2017-09-22,221.84,221.84,216.91,219.87,190135.0
2017-09-25,216.03,233.68,213.96,227.91,413511.0
2017-09-26,230.18,231.41,221.75,224.46,354634.0
2017-09-27,223.91,224.95,215.93,218.39,216645.0
2017-09-28,216.91,231.11,212.03,228.2,312341.0
2017-09-29,228.75,240.68,225.05,232.64,746023.0
2017-10-03,235.45,237.62,227.81,229.88,252656.0
2017-10-04,231.36,233.03,227.76,229.14,214807.0
2017-10-05,230.52,232.15,223.96,227.12,342521.0
2017-10-06,229.73,232.69,226.53,231.8,196226.0
2017-10-09,231.7,234.66,229.04,232.15,291604.0
2017-10-10,231.51,232.54,221.94,225.59,288422.0
2017-10-11,225.2,226.92,218.89,222.39,229691.0
2017-10-12,224.75,228.75,220.17,224.21,134913.0
2017-10-13,226.53,226.77,220.22,222.49,271157.0
2017-10-16,222.78,225.79,217.01,219.38,396749.0
2017-10-17,218.89,229.73,216.96,224.56,948240.0
2017-10-18,223.82,231.51,218.0,220.46,1560235.0
2017-10-19,219.48,223.52,216.91,220.02,114863.0
2017-10-23,223.82,232.69,219.38,231.65,810837.0
2017-10-24,231.7,236.63,227.46,230.92,376538.0
2017-10-25,233.58,233.58,224.7,230.37,153510.0
2017-10-26,225.79,232.34,225.79,229.63,106318.0
2017-10-27,231.11,233.28,228.8,231.61,203548.0
2017-10-30,232.69,233.58,228.84,232.49,286161.0
2017-10-31,236.44,238.8,227.02,229.24,332130.0
2017-11-01,231.51,233.18,229.73,231.26,184637.0
2017-11-02,230.72,238.41,229.83,231.36,385569.0
2017-11-03,233.28,234.61,227.76,229.34,186935.0
2017-11-06,228.84,231.75,227.76,230.03,114376.0
2017-11-07,231.7,231.9,224.51,225.94,151684.0
2017-11-08,227.51,227.51,219.43,221.5,90459.0
2017-11-09,221.84,227.17,220.37,223.08,117112.0
2017-11-10,221.84,225.99,219.92,224.06,157957.0
2017-11-13,225.59,231.41,221.94,227.56,111510.0
2017-11-14,231.21,232.44,226.13,230.47,123159.0
2017-11-15,229.68,229.68,224.9,227.51,70723.0
2017-11-16,226.77,231.51,223.32,230.77,81112.0
2017-11-17,231.7,235.65,228.8,231.01,143543.0
2017-11-20,233.68,233.92,229.24,231.16,223751.0
2017-11-21,233.33,234.17,228.3,230.72,132661.0
2017-11-22,229.09,232.49,227.76,231.46,87403.0
2017-11-23,245.51,245.51,227.61,230.62,550515.0
2017-11-24,231.36,233.38,228.89,231.11,170382.0
2017-11-27,231.56,232.0,227.86,228.94,212477.0
2017-11-28,227.51,232.3,227.02,230.52,177649.0
2017-11-29,230.52,232.89,223.42,229.49,220966.0
2017-11-30,226.87,234.27,225.79,229.14,377907.0
2017-12-01,229.73,232.34,227.27,228.65,109450.0
2017-12-04,230.42,232.59,226.92,229.58,117728.0
2017-12-05,230.22,243.63,225.79,242.35,431274.0
2017-12-06,248.47,257.63,246.49,250.44,1324915.0
2017-12-07,252.75,262.27,248.96,256.3,718751.0
2017-12-08,256.35,259.31,248.47,252.16,322255.0
2017-12-11,260.3,271.14,259.31,270.06,967637.0
2017-12-12,271.14,282.88,266.31,268.09,759476.0
2017-12-13,269.12,274.1,264.83,268.58,263929.0
2017-12-14,271.83,271.83,257.34,262.56,271124.0
2017-12-15,267.69,268.18,260.64,265.42,170206.0
2017-12-18,263.26,271.88,250.93,266.71,220990.0
2017-12-19,267.25,271.04,263.75,268.38,118309.0
2017-12-20,271.14,278.44,269.52,272.62,270860.0
2017-12-21,272.82,283.76,271.14,281.3,294499.0
2017-12-22,282.88,282.88,273.8,277.7,162039.0
2017-12-26,277.75,281.99,275.09,281.54,126814.0
2017-12-27,282.48,283.57,274.1,277.8,124875.0
2017-12-28,279.57,285.93,276.71,282.78,222534.0
2017-12-29,281.94,285.44,276.07,282.78,122486.0
2018-01-01,280.02,290.67,277.16,285.39,203299.0
2018-01-02,287.9,288.74,275.09,278.54,271762.0
2018-01-03,280.9,285.44,276.37,282.38,259998.0
2018-01-04,283.37,285.93,278.54,285.14,138154.0
2018-01-05,285.14,293.82,278.14,290.71,205864.0
2018-01-08,292.54,294.81,286.03,289.09,214411.0
2018-01-09,292.59,292.59,281.2,284.35,133306.0
2018-01-10,287.31,290.86,282.28,288.84,176573.0
2018-01-11,290.76,295.64,285.09,290.37,137622.0
2018-01-12,290.86,293.82,284.06,285.78,128940.0
2018-01-15,286.03,296.58,284.95,294.31,291184.0
2018-01-16,293.82,293.82,284.45,289.04,170397.0
2018-01-17,284.95,285.93,273.66,281.15,170709.0
2018-01-18,283.86,285.64,267.89,280.51,124253.0
2018-01-19,276.42,292.83,272.13,285.74,182369.0
2018-01-22,285.74,285.74,278.29,281.15,140400.0
2018-01-23,281.99,284.95,275.09,281.59,140057.0
2018-01-24,278.64,282.04,276.37,277.8,130120.0
2018-01-25,278.64,278.88,274.15,275.88,75286.0
2018-01-29,278.34,278.34,256.35,260.05,320150.0
2018-01-30,254.38,257.54,246.99,249.06,319576.0
2018-01-31,245.31,247.23,241.07,245.51,341415.0
2018-02-01,245.51,278.04,242.65,271.09,812492.0
2018-02-02,261.28,276.27,260.35,264.29,445809.0
2018-02-05,247.63,260.3,241.56,251.67,370931.0
2018-02-06,241.56,269.12,231.7,266.02,448712.0
2018-02-07,267.45,272.38,258.33,261.92,191241.0
2018-02-08,262.17,264.78,258.42,262.96,110313.0
2018-02-09,257.58,263.65,252.93,258.76,125903.0
2018-02-12,256.83,276.0,256.83,271.31,162878.0
2018-02-14,269.23,276.89,263.85,267.5,139597.0
2018-02-15,267.8,273.48,264.74,267.36,117711.0
2018-02-16,271.06,271.06,256.83,259.9,117308.0
2018-02-19,259.8,261.77,255.95,259.16,66824.0
2018-02-20,259.5,260.54,252.88,254.76,87571.0
2018-02-21,255.9,256.74,246.17,253.53,90818.0
2018-02-22,252.78,255.35,248.09,249.67,67874.0
2018-02-23,248.14,253.87,248.14,249.23,88478.0
2018-02-26,250.71,254.81,248.98,252.04,109873.0
2018-02-27,251.9,252.98,247.45,250.51,61087.0
2018-02-28,249.08,251.94,247.01,249.52,110492.0
2018-03-01,249.62,251.11,245.97,247.4,107759.0
2018-03-05,247.5,247.55,241.03,242.76,152609.0
2018-03-06,243.05,244.54,227.2,233.87,202482.0
2018-03-07,231.65,233.18,223.35,225.62,176478.0
2018-03-08,237.08,246.17,237.08,241.23,829922.0
2018-03-09,242.46,244.98,237.13,240.14,177872.0
2018-03-12,243.01,244.98,237.57,239.99,142126.0
2018-03-13,240.88,243.5,232.63,235.35,149404.0
2018-03-14,235.0,239.79,233.23,234.9,133884.0
2018-03-15,235.1,248.29,231.65,243.7,314368.0
2018-03-16,245.97,254.86,245.97,251.2,226230.0
2018-03-19,254.17,256.19,239.35,242.21,388520.0
2018-03-20,241.03,246.41,239.3,243.8,131995.0
2018-03-21,245.67,251.9,245.23,248.88,174850.0
2018-03-22,251.4,251.4,245.08,247.5,92795.0
2018-03-23,241.03,249.43,240.58,246.17,917634.0
2018-03-26,246.96,256.29,239.99,252.14,223007.0
2018-03-27,256.44,260.59,249.23,259.4,154316.0
2018-03-28,260.24,260.59,251.5,256.44,219619.0
2018-04-02,258.71,259.65,251.9,253.57,142216.0
2018-04-03,252.29,260.88,249.52,259.65,128146.0
2018-04-04,263.5,263.5,251.01,253.48,144547.0
2018-04-05,255.75,268.64,255.75,268.0,210047.0
2018-04-06,266.71,281.43,265.73,279.26,244220.0
2018-04-09,279.55,283.46,276.54,278.81,99901.0
2018-04-10,278.62,284.0,277.68,279.36,74290.0
2018-04-11,278.62,284.25,276.59,277.88,179657.0
2018-04-12,277.88,280.44,275.16,277.83,93617.0
