,open,high,low,close,volume
2016-10-03,92.8,96.0,92.2,93.9,14831039.0
2016-10-04,94.3,94.7,91.0,93.35,8856025.0
2016-10-05,93.8,96.2,92.4,94.4,10724255.0
2016-10-06,94.7,94.85,87.9,88.75,10531597.0
2016-10-07,88.7,89.3,86.35,86.85,13165165.0
2016-10-10,87.6,88.2,85.05,85.6,6673609.0
2016-10-13,84.85,85.7,80.6,81.85,12535245.0
2016-10-14,82.4,83.85,81.55,83.4,6979466.0
2016-10-17,83.55,84.45,80.75,81.4,6547191.0
2016-10-18,82.1,84.8,82.1,84.5,5890850.0
2016-10-19,85.0,85.0,82.4,82.95,4152748.0
2016-10-20,83.35,84.55,82.95,83.45,5491610.0
2016-10-21,83.85,85.75,82.8,84.6,5686056.0
2016-10-24,85.05,87.5,84.5,86.5,16473685.0
2016-10-25,86.3,86.3,84.7,85.75,3710126.0
2016-10-26,85.35,89.45,84.35,85.6,10669884.0
2016-10-27,85.6,87.8,84.5,87.2,13327476.0
2016-10-28,86.95,89.5,86.7,87.8,7945233.0
2016-11-01,87.5,88.2,86.1,86.7,4987583.0
2016-11-02,85.4,85.4,81.8,82.5,7491354.0
2016-11-03,82.3,83.3,78.3,78.8,10802100.0
2016-11-04,79.0,80.0,76.65,77.75,7635864.0
2016-11-07,80.0,81.4,78.9,80.35,5679624.0
2016-11-08,80.75,81.4,78.8,80.6,4098023.0
2016-11-09,72.55,72.55,57.4,65.9,24977634.0
2016-11-10,67.45,72.45,67.05,67.9,12762265.0
2016-11-11,64.1,73.45,62.1,71.9,31904921.0
2016-11-15,72.0,72.0,65.15,66.65,12193411.0
2016-11-16,68.0,69.8,66.0,66.45,11067260.0
2016-11-17,65.8,67.3,64.6,65.35,7778857.0
2016-11-18,65.65,66.9,64.85,65.75,5626616.0
2016-11-21,66.5,66.5,59.8,60.5,10633863.0
2016-11-22,61.0,63.35,57.0,62.75,13405630.0
2016-11-23,63.85,70.1,63.6,69.0,21958671.0
2016-11-24,68.65,71.5,65.7,66.35,25553149.0
2016-11-25,67.2,71.5,66.45,70.65,16136709.0
2016-11-28,70.0,71.15,68.25,68.45,7493414.0
2016-11-29,68.5,71.2,68.05,69.9,9429209.0
2016-11-30,70.0,70.9,68.6,70.05,6913048.0
2016-12-01,70.4,70.6,68.4,68.8,5278960.0
2016-12-02,67.8,68.9,66.3,68.0,8448523.0
2016-12-05,68.2,69.65,67.5,69.25,5361987.0
2016-12-06,69.6,70.6,68.9,69.3,6098779.0
2016-12-07,69.5,70.1,67.05,67.7,6863195.0
2016-12-08,68.3,72.9,68.25,71.55,13464869.0
2016-12-09,71.6,72.4,70.25,71.4,5011628.0
2016-12-12,71.0,73.5,69.65,72.4,9103422.0
2016-12-13,71.75,72.4,69.9,70.2,6538248.0
2016-12-14,70.25,71.9,69.6,70.5,5186368.0
2016-12-15,70.0,71.9,69.7,70.7,4501293.0
2016-12-16,70.9,71.0,69.25,70.0,3432600.0
2016-12-19,70.0,72.5,68.55,72.15,6952490.0
2016-12-20,72.15,72.15,69.35,70.6,4979353.0
2016-12-21,70.7,71.9,69.8,71.3,4999746.0
2016-12-22,70.75,71.4,70.0,70.75,3387309.0
2016-12-23,70.7,71.0,70.0,70.65,2528778.0
2016-12-26,70.7,70.7,67.75,69.45,6145140.0
2016-12-27,68.7,70.85,65.4,69.9,15139743.0
2016-12-28,70.45,72.2,69.3,70.7,7574765.0
2016-12-29,70.6,71.4,69.5,69.85,6392705.0
2016-12-30,69.85,72.2,69.7,71.25,9825895.0
2017-01-02,72.5,76.4,71.7,75.8,14454219.0
2017-01-03,76.0,77.1,75.05,76.05,7241673.0
2017-01-04,75.55,80.8,75.1,80.3,12768649.0
2017-01-05,81.15,81.15,78.5,79.25,8625691.0
2017-01-06,79.65,80.55,78.6,79.7,7595173.0
2017-01-09,79.5,81.4,79.0,80.75,7370074.0
2017-01-10,80.55,81.25,79.65,80.2,5124269.0
2017-01-11,80.4,82.7,80.1,82.1,9290813.0
2017-01-12,82.15,82.15,80.3,80.75,3274167.0
2017-01-13,80.65,81.15,78.45,78.9,4686810.0
2017-01-16,78.7,82.1,78.25,79.2,7367935.0
2017-01-17,79.45,80.05,78.55,79.25,3517320.0
2017-01-18,80.1,83.4,79.95,82.95,10542080.0
2017-01-19,82.85,84.0,82.1,83.75,5014425.0
2017-01-20,83.3,83.65,80.6,81.3,3031612.0
2017-01-23,81.0,83.15,79.95,80.6,12011743.0
2017-01-24,80.6,81.0,79.8,80.4,3573416.0
2017-01-25,80.5,84.8,80.5,81.45,11875521.0
2017-01-27,79.05,80.9,78.0,78.6,13753050.0
2017-01-30,78.2,81.25,78.15,78.75,6898089.0
2017-01-31,79.1,79.4,74.75,75.4,6404852.0
2017-02-01,76.15,78.0,74.4,77.55,19292141.0
2017-02-02,78.0,82.45,76.7,81.35,17284079.0
2017-02-03,81.8,82.1,79.55,79.85,6551645.0
2017-02-06,80.55,82.25,78.6,79.45,13552368.0
2017-02-07,79.25,80.15,77.85,78.25,8326520.0
2017-02-08,78.9,80.5,77.4,80.0,8288560.0
2017-02-09,80.6,81.7,78.6,80.7,12548695.0
2017-02-10,80.9,81.0,78.3,78.9,7130739.0
2017-02-13,79.55,81.0,77.25,78.25,10944896.0
2017-02-14,78.5,79.7,77.35,78.0,5967305.0
2017-02-15,77.5,78.4,75.0,75.4,5400160.0
2017-02-16,75.6,77.3,75.3,76.95,4733271.0
2017-02-17,78.0,79.35,77.45,78.75,4510231.0
