,open,high,low,close,volume
2016-03-21,71.27,72.71,70.88,72.46,3127830.0
2016-03-22,71.77,72.67,70.75,71.38,2566260.0
2016-03-23,71.44,72.55,71.19,71.84,2169562.0
2016-03-28,72.52,72.52,69.94,70.19,2178778.0
2016-03-29,69.86,70.44,68.83,69.1,2409238.0
2016-03-30,70.06,71.94,69.79,71.69,2640862.0
2016-03-31,71.61,72.3,70.17,71.46,4933410.0
2016-04-01,71.32,71.32,69.27,70.27,3366630.0
2016-04-04,71.27,71.27,69.08,70.08,2717230.0
2016-04-05,69.65,70.79,68.4,69.08,2423210.0
2016-04-06,69.06,70.9,68.69,69.92,2689934.0
2016-04-07,69.79,71.42,69.23,70.59,3093482.0
2016-04-08,70.73,71.11,69.81,70.08,1377828.0
2016-04-11,70.48,70.65,69.29,70.23,1894950.0
2016-04-12,70.48,71.06,69.56,69.77,2947850.0
2016-04-13,70.48,72.19,70.31,71.57,3863206.0
2016-04-18,71.73,71.94,69.86,70.19,1979248.0
2016-04-20,70.69,70.73,69.48,69.94,2752904.0
2016-04-21,70.38,74.48,70.25,73.07,8945802.0
2016-04-22,73.09,74.61,72.48,73.46,7045824.0
2016-04-25,73.61,74.15,72.15,72.36,2620336.0
2016-04-26,72.44,76.19,71.42,75.9,8089664.0
2016-04-27,76.11,76.65,74.38,74.78,5165330.0
2016-04-28,75.19,76.32,74.19,75.49,4822544.0
2016-04-29,75.9,76.24,72.98,74.8,3894478.0
2016-05-02,73.57,75.65,73.57,74.23,1615326.0
2016-05-03,74.76,75.44,72.4,73.19,2896270.0
2016-05-04,72.98,74.03,71.84,72.13,3083550.0
2016-05-05,72.57,72.75,69.81,70.27,4197248.0
2016-05-06,70.48,70.48,68.85,69.17,2034168.0
2016-05-09,69.58,71.84,69.27,71.5,2883556.0
2016-05-10,71.52,71.92,70.4,70.67,2082452.0
2016-05-11,69.61,70.4,67.98,68.12,6081458.0
2016-05-12,68.52,69.15,67.65,68.71,3189692.0
2016-05-13,69.02,73.21,68.77,72.77,8484198.0
2016-05-16,73.15,73.5,71.13,72.5,4995680.0
2016-05-17,72.73,72.88,70.92,71.06,2925090.0
2016-05-18,70.9,73.4,70.15,72.96,2558918.0
2016-05-19,73.4,73.42,70.23,70.56,2399476.0
2016-05-20,70.9,71.38,69.69,70.02,2211802.0
2016-05-23,70.69,71.25,69.56,69.96,1880546.0
2016-05-24,70.4,71.57,69.92,71.02,3942008.0
2016-05-25,71.52,71.73,68.9,70.5,6454016.0
2016-05-26,70.06,70.36,68.71,69.79,4088222.0
2016-05-27,69.86,70.9,68.9,69.36,2979294.0
2016-05-30,69.46,71.27,69.15,70.38,3570884.0
2016-05-31,70.38,70.63,67.94,68.27,10429752.0
2016-06-01,68.56,69.69,68.31,68.56,4818174.0
2016-06-02,68.6,69.54,67.85,69.27,3743356.0
2016-06-03,69.52,70.44,68.67,69.19,3493940.0
2016-06-06,69.23,69.36,68.35,68.54,1997672.0
2016-06-07,68.81,69.08,68.21,68.52,2223164.0
2016-06-08,68.67,68.81,68.31,68.52,2033440.0
2016-06-09,68.77,69.65,68.06,68.65,3514298.0
2016-06-10,68.85,69.31,67.98,68.23,2017426.0
2016-06-13,67.31,67.9,66.31,66.77,2759868.0
2016-06-14,66.77,67.77,66.77,67.52,2417054.0
2016-06-15,67.85,68.52,67.25,68.19,2715086.0
2016-06-16,67.98,68.35,66.75,67.87,3479574.0
2016-06-17,68.35,68.48,67.71,68.08,2997958.0
2016-06-20,68.06,69.0,67.25,68.67,2887366.0
2016-06-21,68.98,70.56,68.67,69.65,4682022.0
2016-06-22,69.98,70.9,69.06,69.38,4619984.0
2016-06-23,69.63,69.75,68.75,69.56,1748376.0
2016-06-24,67.98,68.08,65.27,67.73,3478996.0
2016-06-27,67.73,68.4,67.37,67.73,3288678.0
2016-06-28,67.67,68.63,67.5,68.25,3568996.0
2016-06-29,68.44,69.75,68.44,69.42,2412228.0
2016-06-30,69.65,71.59,69.65,70.65,19896336.0
2016-07-01,71.73,74.28,71.52,73.96,6222722.0
2016-07-04,75.07,77.47,74.53,76.42,5448084.0
2016-07-05,76.26,78.74,75.84,78.11,6318112.0
2016-07-07,78.41,79.51,77.8,78.26,4100432.0
2016-07-08,78.2,81.95,75.69,80.89,11657482.0
2016-07-11,82.76,85.2,81.64,84.6,9975330.0
2016-07-12,84.87,85.02,82.37,82.89,5065364.0
2016-07-13,83.41,84.97,82.03,83.7,4671792.0
2016-07-14,83.83,88.75,83.43,87.54,13285896.0
2016-07-15,89.1,89.1,86.06,86.35,9416292.0
2016-07-18,86.66,86.95,83.66,83.91,4102314.0
2016-07-19,84.04,86.5,82.39,86.04,5758492.0
2016-07-20,85.91,87.96,85.12,87.35,5851034.0
2016-07-21,87.56,88.37,86.14,86.56,4763354.0
2016-07-22,86.58,91.21,86.47,90.48,6014138.0
2016-07-25,90.5,93.59,90.1,92.58,5105724.0
2016-07-26,93.17,93.23,89.87,90.21,4418924.0
2016-07-27,90.69,92.44,90.12,91.94,3632992.0
2016-07-28,92.04,93.09,90.92,91.46,4550160.0
2016-07-29,91.5,92.11,90.33,90.94,3228664.0
2016-08-01,91.25,94.5,91.17,93.11,6355242.0
2016-08-02,93.84,94.67,90.23,91.48,4745318.0
2016-08-03,91.44,92.0,89.52,90.0,3699200.0
2016-08-04,90.83,90.83,89.23,90.25,3988320.0
2016-08-05,90.67,92.08,90.6,91.65,4512482.0
2016-08-08,91.75,94.09,91.75,93.23,11104520.0
2016-08-09,94.04,95.36,92.56,93.5,6532228.0
2016-08-10,93.84,95.02,90.25,90.69,8246928.0
2016-08-11,91.21,92.18,89.01,91.38,7203616.0
2016-08-12,91.8,93.77,91.21,93.12,5459010.0
2016-08-16,93.35,95.99,93.25,95.66,6137740.0
2016-08-17,95.57,98.13,95.45,97.86,4823708.0
2016-08-18,98.09,100.6,98.09,100.31,3964314.0
2016-08-19,100.6,101.02,98.72,99.41,4161636.0
