,open,high,low,close,volume
2015-11-30,116.1,119.02,115.89,118.41,1128932.0
2015-12-01,118.32,119.97,117.67,118.23,1417770.0
2015-12-02,118.23,118.71,117.02,117.71,782402.0
2015-12-03,117.37,118.23,115.89,116.32,659922.0
2015-12-04,116.24,116.24,113.41,113.67,774313.0
2015-12-07,113.89,114.63,112.76,114.02,858288.0
2015-12-08,113.89,114.06,112.45,113.19,826677.0
2015-12-09,112.76,114.5,112.19,113.15,1236909.0
2015-12-10,113.02,113.89,112.37,113.67,611367.0
2015-12-11,113.89,113.89,110.76,111.28,852171.0
2015-12-14,110.67,112.5,110.19,111.41,873292.0
2015-12-15,111.41,112.84,110.63,112.58,1036353.0
2015-12-16,113.02,116.58,112.76,115.93,1475715.0
2015-12-17,115.89,117.5,114.54,116.97,614603.0
2015-12-18,116.5,118.67,115.67,117.71,15759863.0
2015-12-21,117.71,121.63,117.71,121.23,3508896.0
2015-12-22,121.32,122.23,119.93,120.41,5429675.0
2015-12-23,120.67,122.15,120.67,121.76,2092546.0
2015-12-24,121.71,122.45,121.15,121.8,1251108.0
2015-12-28,122.1,124.1,121.41,123.58,3240588.0
2015-12-29,123.62,123.97,122.06,122.54,4824278.0
2015-12-30,121.93,123.15,121.93,122.58,4606529.0
2015-12-31,122.58,123.45,121.36,122.71,4027461.0
2016-01-01,122.93,123.32,122.36,122.58,1816777.0
2016-01-04,122.15,125.49,121.63,122.54,3830547.0
2016-01-05,122.63,123.41,120.15,120.97,2395719.0
2016-01-06,120.5,121.67,119.97,121.28,2992585.0
2016-01-07,121.28,123.23,119.54,120.06,3817884.0
2016-01-08,121.71,123.45,120.76,123.15,5819531.0
2016-01-11,122.15,126.49,120.84,124.54,4659548.0
2016-01-12,124.76,127.58,123.49,124.1,3718879.0
2016-01-13,124.45,125.54,121.8,124.23,4197388.0
2016-01-14,122.93,125.62,122.93,124.19,5781694.0
2016-01-15,123.58,124.54,120.23,120.93,4179738.0
2016-01-18,121.71,122.63,119.45,120.1,4168822.0
2016-01-19,120.36,121.54,117.19,118.19,4096149.0
2016-01-20,117.02,121.97,113.5,117.06,8998822.0
2016-01-21,117.19,119.41,114.76,114.93,5859100.0
2016-01-22,115.8,118.06,114.84,115.71,4555736.0
2016-01-25,116.5,116.89,114.11,115.63,5002597.0
2016-01-27,116.32,121.06,115.97,120.19,8171844.0
2016-01-28,122.58,125.62,122.15,124.93,12709475.0
2016-01-29,125.89,129.02,125.62,128.54,6309542.0
2016-02-01,128.58,129.02,127.06,127.58,6906590.0
2016-02-02,127.36,130.71,126.06,127.15,10275266.0
2016-02-03,125.75,127.8,123.65,125.22,6805150.0
2016-02-04,126.62,128.94,124.87,128.33,4908444.0
2016-02-05,128.54,128.85,126.18,126.97,3471016.0
2016-02-08,126.8,127.67,123.82,124.52,2148961.0
2016-02-09,123.96,127.19,123.26,124.09,4104776.0
2016-02-10,123.26,126.36,123.26,125.31,4567104.0
2016-02-11,124.87,125.75,117.22,119.5,4076826.0
2016-02-12,120.63,123.08,119.15,120.94,9036925.0
2016-02-15,121.6,122.95,120.72,121.25,4761307.0
2016-02-16,121.6,122.86,120.46,121.77,3806092.0
2016-02-17,122.25,122.25,120.07,122.03,4390237.0
2016-02-18,122.47,123.91,121.51,122.25,4938348.0
2016-02-19,122.21,124.13,121.55,123.26,3556737.0
2016-02-22,123.26,123.69,120.94,122.08,1290367.0
2016-02-23,122.38,122.64,119.5,119.85,2179061.0
2016-02-24,120.63,123.26,120.33,122.12,6405730.0
2016-02-25,122.47,122.6,114.56,115.17,10716362.0
2016-02-26,116.7,118.8,115.39,116.83,7037441.0
2016-02-29,117.44,117.44,112.94,113.68,6460755.0
2016-03-01,114.51,117.44,113.86,116.92,8033387.0
2016-03-02,118.01,120.81,117.18,118.36,7622276.0
2016-03-03,119.32,119.67,117.18,118.58,3969879.0
2016-03-04,119.23,121.64,118.4,121.2,16440931.0
2016-03-08,121.94,122.12,118.97,120.37,11324035.0
2016-03-09,119.67,122.56,119.41,122.16,4097360.0
2016-03-10,122.47,123.17,120.72,122.08,2088822.0
2016-03-11,122.08,122.73,120.33,120.81,2635644.0
2016-03-14,121.16,121.51,120.37,121.16,2488046.0
2016-03-15,120.76,122.38,120.76,121.46,6556012.0
2016-03-16,121.86,122.38,120.2,121.29,3470758.0
2016-03-17,121.73,122.6,119.67,120.63,4223834.0
2016-03-18,121.07,121.6,119.32,119.63,5172696.0
2016-03-21,119.37,121.03,119.1,120.63,2629211.0
2016-03-22,120.63,121.81,120.2,120.81,3728613.0
2016-03-23,120.02,121.64,119.72,120.15,6494305.0
2016-03-28,120.55,122.38,119.32,121.6,4889080.0
2016-03-29,122.38,123.26,120.24,120.76,6456377.0
2016-03-30,121.42,122.69,120.94,122.16,3261338.0
2016-03-31,121.07,122.78,121.07,121.6,8840100.0
2016-04-01,122.21,122.38,120.72,120.9,2213544.0
2016-04-04,121.29,122.47,120.9,121.16,3178059.0
2016-04-05,122.21,123.08,121.25,121.55,4356561.0
2016-04-06,122.25,123.52,121.81,122.12,5860280.0
2016-04-07,122.95,123.17,122.03,122.56,6979898.0
2016-04-08,122.6,123.39,122.6,123.17,2325168.0
2016-04-11,122.95,124.96,122.86,124.35,6952839.0
2016-04-12,124.13,126.97,124.13,125.14,5007069.0
