,open,high,low,close,volume
2016-12-20,308.15,309.99,271.24,294.39,502372.0
2016-12-21,298.02,298.36,286.06,288.58,141537.0
2016-12-22,290.37,290.37,272.55,274.97,269138.0
2016-12-23,276.08,277.49,261.45,264.46,406705.0
2016-12-26,263.49,270.17,252.98,261.6,292816.0
2016-12-27,266.3,276.57,261.55,273.71,281634.0
2016-12-28,276.86,304.95,276.57,296.13,738181.0
2016-12-29,295.21,314.01,293.66,307.76,567936.0
2016-12-30,308.97,312.07,300.44,301.56,232435.0
2017-01-02,310.95,321.32,302.43,318.12,519993.0
2017-01-03,320.16,333.24,318.7,321.03,578781.0
2017-01-04,323.31,329.17,317.93,321.61,374218.0
2017-01-05,324.52,331.1,322.58,324.81,257582.0
2017-01-06,326.26,336.09,325.97,333.24,425758.0
2017-01-09,335.08,336.96,325.49,331.69,185742.0
2017-01-10,332.65,334.01,327.62,330.47,80795.0
2017-01-11,333.14,335.08,327.08,328.97,128674.0
2017-01-12,329.36,332.12,321.61,323.02,92455.0
2017-01-13,321.66,328.15,316.77,324.37,97126.0
2017-01-16,324.37,338.08,320.25,328.92,74767.0
2017-01-17,329.65,333.14,320.64,325.78,65890.0
2017-01-18,326.31,334.11,325.53,326.89,95500.0
2017-01-19,329.36,330.91,319.38,321.47,118216.0
2017-01-20,320.55,325.0,316.77,317.74,75316.0
2017-01-23,317.74,323.21,315.99,320.55,53627.0
2017-01-24,319.72,337.11,319.72,326.21,192033.0
2017-01-25,328.2,334.01,326.74,330.62,131790.0
2017-01-27,330.57,334.88,325.0,326.65,101960.0
2017-01-30,327.37,332.9,324.52,326.84,91838.0
2017-01-31,328.39,328.63,320.64,325.44,84479.0
2017-02-01,324.52,348.73,321.66,342.87,418994.0
2017-02-02,345.78,350.67,336.43,348.83,267928.0
2017-02-03,349.61,356.48,345.05,347.91,173284.0
2017-02-06,351.06,354.55,349.36,352.46,112293.0
2017-02-07,354.06,355.9,347.96,352.22,102909.0
2017-02-08,353.92,365.59,349.7,362.2,195400.0
2017-02-09,370.92,383.51,369.13,376.44,516515.0
2017-02-10,379.64,379.64,318.37,335.85,910844.0
2017-02-13,337.11,337.98,319.77,325.78,264418.0
2017-02-14,328.39,348.25,327.42,339.1,451973.0
2017-02-15,338.76,338.76,325.58,329.46,142487.0
2017-02-16,328.49,343.41,323.55,339.87,277149.0
2017-02-17,342.44,359.2,340.31,355.08,437151.0
2017-02-20,354.6,363.02,333.62,358.66,168570.0
2017-02-21,352.12,366.07,352.12,357.99,168731.0
2017-02-22,356.96,360.77,349.74,352.62,72883.0
2017-02-23,353.06,360.77,349.79,355.74,85122.0
2017-02-27,359.89,360.08,349.89,351.3,51538.0
2017-02-28,351.3,353.5,341.94,343.84,47143.0
2017-03-01,344.28,349.7,339.41,341.55,65573.0
2017-03-02,346.23,348.77,333.65,337.46,64860.0
2017-03-03,340.33,343.6,331.6,336.92,62876.0
2017-03-06,336.43,344.18,335.11,337.16,53436.0
2017-03-07,338.09,339.89,334.53,334.63,40969.0
2017-03-08,334.63,338.33,330.48,332.63,59307.0
2017-03-09,336.38,336.38,329.65,330.97,35423.0
2017-03-10,329.65,335.99,328.92,334.48,45402.0
2017-03-14,340.43,353.06,339.31,350.23,171835.0
2017-03-15,353.45,354.67,343.31,345.21,80992.0
2017-03-16,347.55,349.94,344.28,344.67,32798.0
2017-03-17,345.26,366.71,345.26,360.42,448138.0
2017-03-20,356.52,358.81,348.18,349.94,57893.0
2017-03-21,352.33,353.65,344.38,347.11,57217.0
2017-03-22,344.58,345.55,339.65,343.11,38267.0
2017-03-23,342.82,347.11,339.89,341.21,63174.0
2017-03-24,344.28,345.4,337.46,338.09,78399.0
2017-03-27,337.46,341.31,337.11,337.7,39738.0
2017-03-28,342.33,345.21,334.53,338.09,58611.0
2017-03-29,343.31,343.31,336.48,339.06,72928.0
2017-03-30,337.94,359.89,337.94,339.55,60630.0
2017-03-31,344.04,345.65,337.11,339.8,99896.0
2017-04-03,341.36,351.06,336.58,344.28,75996.0
2017-04-05,347.11,366.13,344.82,361.64,168366.0
2017-04-06,357.94,377.44,357.94,371.1,286720.0
2017-04-07,368.57,371.05,353.55,355.64,101504.0
2017-04-10,357.16,361.45,351.11,352.62,73436.0
2017-04-11,355.5,363.64,349.16,352.87,94838.0
2017-04-12,355.69,357.84,347.79,354.43,66177.0
2017-04-13,356.82,362.81,351.26,358.03,84782.0
2017-04-17,355.06,355.99,348.82,351.45,68794.0
2017-04-18,351.21,355.01,345.26,346.82,56643.0
2017-04-19,344.97,354.86,344.92,350.04,51776.0
2017-04-20,355.01,355.5,350.28,352.87,30815.0
2017-04-21,355.84,358.81,353.55,356.52,53191.0
2017-04-24,354.08,363.74,354.08,358.72,70186.0
2017-04-25,357.94,369.01,351.11,362.62,96801.0
2017-04-26,360.91,364.67,354.04,355.4,46283.0
2017-04-27,358.72,362.52,349.16,360.72,54046.0
2017-04-28,364.72,364.72,355.16,357.64,27697.0
2017-05-02,359.45,360.77,353.35,354.67,33858.0
2017-05-03,356.08,361.55,354.08,356.23,76842.0
2017-05-04,359.89,410.6,352.33,395.58,1505026.0
2017-05-05,399.19,413.14,391.39,395.44,753046.0
2017-05-08,395.0,407.19,383.05,391.05,274253.0
2017-05-09,391.78,405.73,388.17,395.44,199257.0
2017-05-10,397.83,403.68,394.51,397.19,134784.0
2017-05-11,399.78,400.75,385.59,390.8,134875.0
2017-05-12,386.76,397.39,383.29,390.85,123088.0
2017-05-15,390.12,397.78,389.2,390.76,85926.0
2017-05-16,393.0,397.92,385.88,391.39,94660.0
2017-05-17,393.97,393.97,382.32,385.68,36492.0
2017-05-18,385.15,385.25,371.79,372.71,57234.0
2017-05-19,375.44,379.05,346.82,361.64,102701.0
2017-05-22,361.64,367.69,349.16,355.21,79909.0
2017-05-23,360.38,360.81,335.5,348.33,85927.0
2017-05-24,348.18,355.89,336.53,346.92,49134.0
2017-05-25,351.11,360.57,342.82,356.18,123244.0
2017-05-26,357.94,380.27,343.84,370.08,449961.0
2017-05-29,370.62,377.49,353.16,368.62,143153.0
2017-05-30,364.76,373.54,356.96,359.84,67129.0
2017-05-31,359.59,368.28,358.91,362.52,67967.0
2017-06-01,362.81,368.67,361.16,363.79,34592.0
2017-06-02,364.76,367.69,362.81,363.74,33896.0
2017-06-05,364.08,376.42,362.96,371.15,64312.0
2017-06-06,371.59,373.1,360.77,367.98,136598.0
2017-06-07,366.71,372.57,360.96,362.33,61443.0
2017-06-08,362.96,369.64,362.33,364.67,50839.0
2017-06-09,362.96,370.62,362.96,364.62,48070.0
2017-06-12,363.79,367.84,359.01,361.2,49161.0
2017-06-13,362.08,367.69,360.86,365.59,78067.0
2017-06-14,363.84,372.81,361.94,370.57,89298.0
2017-06-15,373.54,373.54,366.37,369.2,43651.0
2017-06-16,374.52,375.49,369.69,371.88,73159.0
2017-06-19,372.57,374.52,363.79,370.23,46036.0
2017-06-20,366.23,371.74,365.01,367.06,37243.0
2017-06-21,370.47,371.59,363.74,366.18,38010.0
2017-06-22,366.71,370.42,354.86,357.6,41548.0
2017-06-23,359.16,365.74,354.18,359.2,61643.0
2017-06-27,360.86,367.69,347.21,353.35,73857.0
2017-06-28,351.11,357.84,342.43,354.72,42199.0
2017-06-29,353.06,357.69,349.7,351.65,32940.0
2017-06-30,348.28,363.79,343.31,359.4,79619.0
2017-07-03,360.57,373.15,357.01,370.03,58983.0
2017-07-04,369.93,372.42,362.42,365.54,39549.0
2017-07-05,365.25,389.54,365.25,382.95,237744.0
2017-07-06,388.76,402.51,376.66,381.93,301578.0
2017-07-07,381.83,386.22,375.49,376.86,87263.0
2017-07-10,374.52,379.39,368.67,374.13,5654.0
2017-07-11,379.1,385.25,370.76,375.83,52307.0
2017-07-12,380.27,380.27,370.62,371.83,29689.0
2017-07-13,376.47,376.47,365.5,366.91,43490.0
2017-07-14,366.71,372.57,360.91,370.42,89716.0
2017-07-17,370.62,375.49,365.64,372.86,50275.0
2017-07-18,368.96,381.15,368.67,376.96,48060.0
2017-07-19,378.42,384.76,373.79,380.32,48644.0
2017-07-20,382.32,384.17,376.47,380.91,32600.0
2017-07-21,380.37,384.22,375.49,377.44,31697.0
2017-07-24,377.44,419.38,375.69,407.38,499847.0
2017-07-25,409.63,438.4,406.8,435.52,977752.0
2017-07-26,435.52,447.47,425.28,428.89,338702.0
2017-07-27,430.65,433.04,396.88,406.65,178248.0
2017-07-28,406.65,407.87,395.9,398.54,72999.0
2017-07-31,400.2,411.54,397.85,406.46,97921.0
2017-08-01,409.44,409.44,391.01,395.95,31221.0
2017-08-02,398.78,412.17,395.9,406.16,98832.0
2017-08-03,407.19,415.45,401.76,404.94,174047.0
2017-08-04,408.31,410.56,403.23,407.29,54052.0
2017-08-07,409.54,412.42,391.01,405.92,43226.0
2017-08-08,408.75,411.54,402.79,405.92,64816.0
2017-08-09,402.89,409.98,381.38,390.23,80404.0
2017-08-10,386.12,391.99,335.34,342.77,173514.0
2017-08-11,333.83,361.69,309.0,352.89,174121.0
2017-08-14,353.13,361.59,350.93,353.23,45651.0
2017-08-16,353.03,367.5,352.94,364.57,85016.0
2017-08-17,369.51,375.37,365.16,371.46,92133.0
2017-08-18,368.28,372.44,363.64,370.29,46116.0
2017-08-21,370.29,375.76,352.5,359.58,54934.0
2017-08-22,366.52,370.39,356.02,360.95,76124.0
2017-08-23,361.25,367.11,356.8,362.81,50258.0
2017-08-24,363.44,365.6,358.26,362.86,50215.0
2017-08-28,362.91,369.51,361.69,363.2,36160.0
2017-08-29,362.66,363.1,359.09,362.08,23750.0
2017-08-30,363.69,365.6,360.71,361.78,31872.0
2017-08-31,361.93,372.24,359.73,363.49,58974.0
2017-09-01,366.43,370.48,360.9,362.76,61195.0
2017-09-04,362.76,369.51,360.71,365.74,56017.0
2017-09-05,366.52,367.45,362.27,364.62,34670.0
2017-09-06,364.37,366.82,362.66,364.42,31642.0
2017-09-07,365.84,369.11,360.17,362.96,54071.0
2017-09-08,366.13,366.13,360.95,362.17,30009.0
2017-09-11,361.83,366.57,349.71,353.13,114190.0
2017-09-12,356.65,363.64,352.89,360.12,80064.0
2017-09-13,362.47,371.36,347.9,366.48,117135.0
2017-09-14,366.52,376.25,363.59,366.08,66847.0
2017-09-15,365.6,368.33,356.8,358.26,73984.0
2017-09-18,358.85,371.22,356.94,366.62,53364.0
2017-09-19,366.57,410.07,365.11,392.58,511947.0
2017-09-20,395.9,423.27,391.99,397.46,523801.0
2017-09-21,398.34,400.79,381.28,388.81,87868.0
2017-09-22,387.39,390.82,372.68,374.78,78194.0
2017-09-25,371.95,375.86,355.67,360.51,107795.0
2017-09-26,363.59,368.33,359.73,366.33,50019.0
2017-09-27,368.04,371.9,352.2,357.04,49493.0
2017-09-28,357.04,361.78,350.15,352.64,52493.0
2017-09-29,354.89,366.62,354.65,363.59,55411.0
2017-10-03,366.57,368.09,357.53,358.7,38520.0
2017-10-04,361.54,365.6,357.78,358.9,53059.0
2017-10-05,359.0,367.4,357.78,359.39,100277.0
2017-10-06,360.27,365.6,356.75,359.05,72414.0
2017-10-09,361.54,375.86,354.84,357.24,278524.0
2017-10-10,361.69,366.48,359.73,360.22,117077.0
2017-10-11,361.69,388.57,361.64,369.8,404796.0
2017-10-12,377.23,383.88,373.95,377.13,127891.0
