,open,high,low,close,volume
2016-03-01,72.63,73.25,72.02,72.6,2543130.0
2016-03-02,73.17,75.73,72.94,74.32,3936900.0
2016-03-03,74.73,75.67,74.39,74.74,2571954.0
2016-03-04,74.51,76.11,74.49,75.19,3214362.0
2016-03-08,75.22,76.07,73.04,73.38,3120486.0
2016-03-09,73.41,75.42,73.31,74.9,3497430.0
2016-03-10,75.11,76.62,74.72,75.85,3608580.0
2016-03-11,75.57,76.19,74.72,75.0,2192088.0
2016-03-14,75.17,75.49,74.33,74.7,1396794.0
2016-03-15,74.41,74.88,73.25,73.51,2253612.0
2016-03-16,73.6,74.01,72.48,73.24,1675914.0
2016-03-17,78.16,78.98,76.06,76.55,3942138.0
2016-03-18,76.55,76.69,75.04,75.78,2117382.0
2016-03-21,75.89,77.54,75.48,77.3,1519674.0
2016-03-22,77.31,78.08,76.67,77.06,1447866.0
2016-03-23,76.85,77.11,76.07,76.55,987072.0
2016-03-28,77.54,80.18,76.33,79.28,3592560.0
2016-03-29,80.35,81.49,79.22,79.56,6217566.0
2016-03-30,80.59,80.59,79.22,79.42,2073702.0
2016-03-31,79.42,80.18,78.43,79.75,3424422.0
2016-04-01,79.81,81.4,79.55,80.99,1565286.0
2016-04-04,81.66,81.66,80.27,81.17,1554630.0
2016-04-05,82.74,88.02,82.18,86.99,27156060.0
2016-04-06,87.67,88.27,86.22,87.73,9732312.0
2016-04-07,87.78,89.88,87.48,88.51,10536900.0
2016-04-08,88.76,89.75,87.92,88.5,6035454.0
2016-04-11,88.84,91.15,87.72,90.16,5717976.0
2016-04-12,90.91,93.13,90.53,91.6,8748762.0
2016-04-13,92.54,92.87,90.95,91.46,5124042.0
2016-04-18,90.5,92.63,90.5,92.3,5772270.0
2016-04-20,92.38,94.74,91.66,93.54,6637932.0
2016-04-21,93.09,93.13,90.21,91.04,4679478.0
2016-04-22,90.87,92.72,90.43,90.9,3156114.0
2016-04-25,91.63,93.04,90.88,92.1,3922602.0
2016-04-26,92.06,93.89,91.59,93.27,6533682.0
2016-04-27,95.36,95.92,93.14,94.36,10925106.0
2016-04-28,94.69,95.33,93.98,94.97,6660552.0
2016-04-29,94.78,97.33,94.62,96.58,7570914.0
2016-05-02,96.59,100.64,96.25,100.24,11342964.0
2016-05-03,101.14,101.88,99.78,101.04,11135580.0
2016-05-04,101.04,103.69,100.34,102.51,8998926.0
2016-05-05,102.55,103.45,101.27,102.17,6349422.0
2016-05-06,101.3,103.1,100.73,101.07,3729888.0
