,open,high,low,close,volume
2016-04-22,203.17,205.9,198.53,203.82,65754.0
2016-04-25,205.3,206.6,198.72,204.05,174579.0
2016-04-26,204.93,207.62,199.88,206.37,258499.0
2016-04-27,206.78,219.21,206.37,211.51,633845.0
2016-04-28,212.9,215.13,198.99,205.76,142933.0
2016-04-29,206.97,209.47,204.09,207.8,85073.0
2016-05-02,207.71,214.94,202.52,211.61,81978.0
2016-05-03,213.27,215.59,209.1,212.44,74685.0
2016-05-04,212.63,214.16,201.22,205.16,129418.0
2016-05-05,206.32,213.14,205.02,206.78,82381.0
2016-05-06,208.08,209.52,205.72,206.6,195885.0
2016-05-09,212.72,217.91,206.88,215.87,136380.0
2016-05-10,215.13,217.91,206.46,209.19,198999.0
2016-05-11,207.34,214.11,205.86,210.59,168819.0
2016-05-12,212.02,213.27,207.8,211.33,84664.0
2016-05-13,213.27,216.06,207.71,208.55,152174.0
2016-05-16,208.64,211.61,206.83,209.52,59175.0
2016-05-17,211.23,213.09,208.17,211.37,65543.0
2016-05-18,210.86,211.61,207.71,208.87,111822.0
2016-05-19,208.64,210.49,204.47,207.34,74763.0
2016-05-20,207.53,208.64,204.47,205.86,79888.0
2016-05-23,207.25,212.25,205.72,209.84,114166.0
2016-05-24,211.23,211.23,207.66,208.68,47917.0
2016-05-25,210.03,212.3,209.1,211.42,46517.0
2016-05-26,212.76,216.98,212.25,215.64,118456.0
2016-05-27,215.78,225.75,211.61,218.84,248079.0
2016-05-30,219.02,220.23,215.55,218.37,58018.0
2016-05-31,219.02,219.35,213.04,213.83,113531.0
2016-06-01,214.02,217.26,212.81,214.94,73112.0
2016-06-02,215.13,218.93,212.58,217.22,89333.0
2016-06-03,219.49,230.34,216.47,217.77,394395.0
2016-06-06,220.41,222.36,216.06,219.63,146983.0
2016-06-07,220.6,225.75,218.42,223.34,169729.0
2016-06-08,226.26,240.77,224.59,233.03,749730.0
2016-06-09,234.56,236.46,224.91,227.09,240975.0
2016-06-10,228.11,230.34,224.68,227.23,290485.0
2016-06-13,228.11,242.95,225.33,238.96,819636.0
2016-06-14,241.09,245.73,232.75,236.73,262627.0
2016-06-15,239.05,239.84,230.94,231.82,258678.0
2016-06-16,233.03,233.03,222.55,224.4,238029.0
2016-06-17,227.6,231.82,217.91,219.12,543925.0
2016-06-20,216.98,221.62,213.74,215.96,492346.0
2016-06-21,217.73,228.85,217.59,226.16,566139.0
2016-06-22,225.79,228.39,220.14,221.39,278416.0
2016-06-23,221.62,226.16,217.91,221.06,285753.0
2016-06-24,211.42,228.11,210.49,225.19,422289.0
2016-06-27,224.4,239.52,223.52,237.8,934873.0
2016-06-28,238.31,245.22,236.13,237.71,322424.0
2016-06-29,239.33,244.8,235.11,241.42,585157.0
2016-06-30,243.36,253.84,242.21,245.27,786166.0
2016-07-01,247.4,250.37,245.73,247.72,535125.0
2016-07-04,244.8,245.4,228.62,232.01,1528990.0
2016-07-05,224.77,224.87,199.37,204.7,5743264.0
2016-07-07,206.88,219.3,206.88,211.33,3139029.0
2016-07-08,213.37,222.55,213.37,220.92,3577661.0
2016-07-11,223.01,227.6,223.01,225.56,726587.0
2016-07-12,225.56,231.82,224.87,230.34,712148.0
2016-07-13,235.61,236.27,224.45,225.86,770694.0
2016-07-14,228.69,236.74,225.76,234.1,468906.0
2016-07-15,234.82,237.84,232.95,234.58,395461.0
2016-07-18,234.82,236.64,222.89,227.54,171109.0
2016-07-19,228.3,230.8,225.28,229.07,123679.0
2016-07-20,225.24,231.9,225.24,227.01,138506.0
2016-07-21,227.97,228.35,223.13,224.09,209352.0
2016-07-22,225.91,226.87,221.5,222.6,170463.0
2016-07-25,222.46,230.27,222.41,225.05,315879.0
2016-07-26,223.42,229.55,216.18,221.64,960291.0
2016-07-27,220.44,228.11,217.71,227.49,595885.0
2016-07-28,228.11,237.51,228.11,234.87,707673.0
2016-07-29,231.32,248.14,231.32,244.41,856245.0
2016-08-01,246.13,250.64,238.27,247.66,549523.0
2016-08-02,247.76,249.1,233.53,237.22,799339.0
2016-08-03,237.7,240.57,232.9,233.96,421328.0
2016-08-04,234.82,243.45,232.62,241.87,367794.0
2016-08-05,242.49,248.14,241.53,245.41,382232.0
2016-08-08,246.32,249.68,244.41,249.01,378616.0
2016-08-09,247.33,251.5,240.33,247.33,324029.0
2016-08-10,245.99,253.89,243.54,252.41,432907.0
2016-08-11,252.89,255.76,246.56,248.67,199414.0
2016-08-12,250.92,252.74,244.41,247.04,154043.0
2016-08-16,245.46,253.8,245.46,252.79,150810.0
2016-08-17,253.51,265.11,250.44,259.69,748505.0
2016-08-18,260.8,263.62,258.88,261.13,269629.0
2016-08-19,262.86,262.9,256.91,259.41,99103.0
2016-08-22,257.82,267.22,255.43,263.96,324875.0
2016-08-23,265.92,265.92,257.35,258.26,201856.0
2016-08-24,256.87,263.48,256.87,258.97,127403.0
2016-08-25,260.22,263.43,258.54,260.46,94534.0
2016-08-26,262.28,262.28,253.99,256.24,105300.0
2016-08-29,256.87,257.82,250.49,253.13,75981.0
2016-08-30,255.43,260.99,249.82,259.17,118713.0
2016-08-31,259.74,261.18,254.95,257.97,89652.0
2016-09-01,258.78,260.03,251.5,253.32,50042.0
2016-09-02,255.91,257.63,253.03,255.67,50022.0
2016-09-06,256.67,269.37,254.57,260.75,322168.0
2016-09-07,263.53,263.53,252.07,253.27,121329.0
2016-09-08,253.27,258.73,252.12,255.86,163328.0
2016-09-09,257.44,257.44,245.36,246.56,119111.0
2016-09-12,241.53,245.84,236.88,240.86,91467.0
2016-09-14,240.72,251.98,238.8,243.26,205157.0
2016-09-15,241.39,245.08,240.57,242.44,98797.0
2016-09-16,244.6,250.54,241.05,242.35,472157.0
2016-09-19,243.83,245.56,242.11,243.4,63487.0
2016-09-20,243.26,245.84,237.7,239.04,191029.0
2016-09-21,238.66,243.26,237.46,240.24,97008.0
2016-09-22,240.57,245.22,237.07,239.52,151947.0
2016-09-23,241.34,242.97,233.91,235.83,273356.0
2016-09-26,235.78,243.64,233.38,234.44,275625.0
2016-09-27,236.5,238.18,233.86,234.58,412282.0
2016-09-28,236.74,239.33,233.86,236.36,140618.0
2016-09-29,238.22,239.61,220.44,229.26,257022.0
2016-09-30,229.07,237.22,227.15,235.78,100965.0
2016-10-03,238.66,238.99,233.86,237.17,73000.0
2016-10-04,239.42,248.43,237.6,244.65,337624.0
2016-10-05,244.41,248.24,241.91,244.31,171437.0
2016-10-06,246.42,253.99,245.94,246.95,546996.0
2016-10-07,246.95,262.04,245.75,258.64,1254002.0
2016-10-10,261.61,261.66,250.16,251.79,194297.0
2016-10-13,253.8,259.93,246.32,256.58,858821.0
2016-10-14,252.55,259.6,251.02,253.7,235450.0
2016-10-17,256.2,256.29,246.37,246.99,152834.0
2016-10-18,249.1,253.51,247.57,250.64,256966.0
