,open,high,low,close,volume
2018-06-15,297.3,299.16,294.51,296.88,23473.0
2018-06-18,299.58,303.72,291.39,302.19,19168.0
2018-06-19,302.88,302.93,293.3,295.49,13281.0
2018-06-20,294.98,299.02,292.65,293.39,10873.0
2018-06-21,297.63,297.63,288.09,289.25,44502.0
2018-06-22,289.95,296.37,284.74,285.48,26177.0
2018-06-25,287.25,288.32,280.74,282.83,22479.0
2018-06-26,283.81,283.81,279.25,280.04,9588.0
2018-06-27,279.16,280.65,269.94,271.94,17051.0
2018-06-28,269.85,269.85,259.15,260.59,37888.0
2018-06-29,261.01,263.34,258.64,262.31,36869.0
2018-07-02,267.99,268.64,253.57,256.08,24731.0
2018-07-03,258.64,258.64,251.24,252.68,50066.0
2018-07-04,253.06,253.66,248.45,249.19,23251.0
2018-07-05,251.24,259.57,249.52,251.19,42717.0
2018-07-06,253.85,257.29,251.8,254.68,27805.0
2018-07-09,255.75,255.75,251.29,251.75,29035.0
2018-07-10,251.24,255.61,251.24,252.17,38320.0
2018-07-11,252.64,254.68,251.24,251.85,25465.0
2018-07-12,252.17,260.55,252.17,256.73,29056.0
2018-07-13,256.82,260.17,251.38,252.31,12729.0
2018-07-16,261.48,261.48,248.45,250.5,49848.0
2018-07-17,250.5,254.96,250.5,253.38,19429.0
2018-07-18,254.96,255.85,251.19,251.52,15038.0
2018-07-19,251.52,254.4,251.15,251.57,17979.0
2018-07-20,251.29,254.03,251.29,252.64,30684.0
2018-07-23,252.64,261.48,252.36,258.69,20810.0
2018-07-24,265.85,273.57,257.66,269.39,68940.0
2018-07-25,269.39,273.57,269.39,271.94,13089.0
2018-07-26,271.71,275.81,268.92,273.67,19602.0
2018-07-27,277.67,282.32,269.43,277.67,44229.0
2018-07-30,281.9,282.88,278.64,280.46,53818.0
2018-07-31,280.46,282.65,277.95,280.97,17779.0
2018-08-01,280.09,287.3,280.09,284.88,26146.0
2018-08-02,283.97,289.22,282.45,287.64,24322.0
2018-08-03,287.17,313.9,286.55,307.99,195537.0
2018-08-06,312.37,312.37,290.88,292.93,65522.0
2018-08-07,292.07,295.31,288.55,292.22,14610.0
2018-08-08,290.64,307.32,290.64,305.32,45893.0
2018-08-09,307.23,309.7,304.08,306.37,16131.0
2018-08-10,307.8,317.33,293.6,311.94,240156.0
2018-08-13,306.84,309.37,293.55,298.6,37809.0
2018-08-14,293.6,300.17,293.5,297.32,141148.0
2018-08-16,296.36,297.98,278.3,285.02,41397.0
2018-08-17,286.74,293.41,286.74,288.83,28540.0
2018-08-20,290.64,290.64,267.15,271.16,80672.0
2018-08-21,272.54,283.97,266.82,279.69,90812.0
2018-08-23,279.69,284.16,279.54,283.02,24450.0
2018-08-24,283.02,283.02,273.97,274.44,61780.0
2018-08-27,276.68,283.55,276.35,282.54,31224.0
2018-08-28,284.26,285.88,282.54,283.78,120381.0
2018-08-29,285.88,285.88,278.64,281.07,20444.0
2018-08-30,279.21,288.74,279.21,287.69,18266.0
2018-08-31,288.74,291.6,286.36,290.45,78179.0
2018-09-03,294.46,294.46,289.5,290.31,39190.0
2018-09-04,293.03,293.03,283.97,286.83,34331.0
