,open,high,low,close,volume
2018-04-17,675.46,704.6,675.46,695.51,23049.0
2018-04-18,695.27,695.65,681.93,687.17,12772.0
2018-04-19,694.74,694.74,680.98,686.51,4942.0
2018-04-20,685.74,696.22,685.74,691.36,4613.0
2018-04-23,691.51,700.98,691.46,695.32,53792.0
2018-04-24,704.79,704.79,685.79,695.79,9272.0
2018-04-25,709.55,709.55,677.17,684.74,5745.0
2018-04-26,700.98,700.98,674.41,685.84,7438.0
2018-04-27,695.22,695.27,682.51,686.55,3992.0
2018-04-30,688.27,702.89,681.27,688.03,9210.0
2018-05-02,690.55,699.98,680.98,690.7,9784.0
2018-05-03,683.84,695.27,671.51,674.46,3658.0
2018-05-04,692.41,692.41,671.46,687.08,7656.0
2018-05-07,678.12,700.98,671.79,677.79,5831.0
2018-05-08,691.46,691.46,675.27,677.89,2112.0
2018-05-09,678.46,690.51,675.17,686.08,4557.0
2018-05-10,690.89,690.89,677.27,679.41,3014.0
2018-05-11,676.22,682.41,676.22,677.98,2260.0
2018-05-14,680.98,680.98,663.08,670.17,4267.0
2018-05-15,666.7,681.6,642.5,657.6,8957.0
2018-05-16,649.22,676.22,648.27,665.31,3687.0
2018-05-17,670.03,671.46,659.89,669.55,1954.0
2018-05-18,669.55,674.22,657.17,661.5,6708.0
2018-05-21,675.27,675.27,647.65,652.12,10301.0
2018-05-22,651.46,666.7,639.08,650.12,8477.0
2018-05-23,656.27,661.93,641.93,650.55,64885.0
2018-05-24,643.84,661.36,642.88,652.89,70066.0
2018-05-25,652.89,657.84,644.36,648.08,5932.0
2018-05-28,676.22,676.22,645.03,648.84,7993.0
2018-05-29,647.65,660.89,642.88,647.41,6395.0
2018-05-30,642.5,652.03,639.08,644.5,8546.0
2018-05-31,647.65,659.08,644.74,649.6,16045.0
2018-06-01,661.93,661.93,651.46,652.74,6947.0
2018-06-04,656.69,656.69,638.12,644.79,17064.0
2018-06-05,652.41,658.12,640.08,643.03,19351.0
2018-06-06,648.22,657.17,642.36,646.17,16883.0
2018-06-07,648.79,675.74,648.12,656.79,15821.0
2018-06-08,649.6,657.46,649.55,655.6,7927.0
2018-06-11,661.46,661.46,648.74,653.5,5336.0
2018-06-12,657.17,668.6,652.41,666.65,10351.0
2018-06-13,665.84,667.65,661.93,664.74,11443.0
2018-06-14,660.93,666.7,657.69,666.65,9327.0
2018-06-15,666.5,670.51,662.08,666.31,10980.0
2018-06-18,665.89,666.7,661.41,665.79,9156.0
2018-06-19,662.93,680.03,653.46,665.98,310240.0
2018-06-20,671.46,671.46,665.74,666.84,25198.0
2018-06-21,668.6,668.6,640.03,649.93,4224.0
2018-06-22,641.03,669.55,641.03,667.36,10869.0
2018-06-25,668.55,668.65,665.74,666.7,16969.0
2018-06-26,644.17,671.46,644.17,667.41,3061.0
2018-06-27,662.89,675.93,662.89,669.55,24187.0
2018-06-28,652.98,671.31,652.98,667.65,8318.0
2018-06-29,666.7,675.27,665.74,666.7,12935.0
2018-07-02,666.7,679.03,662.89,665.74,5075.0
2018-07-03,642.88,667.41,642.88,659.55,107456.0
2018-07-04,659.55,664.79,648.12,651.41,2554.0
2018-07-05,655.89,658.98,643.84,647.65,2067.0
2018-07-06,643.84,654.31,638.12,642.79,4046.0
2018-07-09,642.88,665.98,642.88,658.41,122646.0
2018-07-10,657.22,671.46,657.22,662.03,4705.0
2018-07-11,664.65,664.65,644.46,647.89,2697.0
2018-07-12,647.89,669.98,647.89,650.08,2050.0
2018-07-13,714.32,714.32,642.88,650.55,2000.0
2018-07-16,670.51,670.51,642.88,643.69,3927.0
2018-07-17,643.08,657.17,643.08,655.22,1373.0
2018-07-18,647.65,656.5,645.74,646.89,2087.0
2018-07-19,657.17,657.17,619.07,628.12,12225.0
2018-07-20,621.07,644.46,621.07,633.07,8139.0
2018-07-23,644.79,645.74,630.17,635.93,3199.0
2018-07-24,638.55,645.74,633.88,637.17,2184.0
2018-07-25,641.93,649.12,633.36,636.07,14207.0
2018-07-26,639.17,645.69,635.27,636.93,2583.0
2018-07-27,642.84,652.41,633.46,642.88,8150.0
2018-07-30,656.6,685.12,644.41,677.7,27736.0
2018-07-31,687.17,687.17,662.41,675.51,7954.0
2018-08-01,676.08,676.08,661.46,662.22,3133.0
2018-08-02,665.74,666.65,647.65,652.36,189592.0
2018-08-03,657.17,666.5,648.89,661.84,2605.0
2018-08-06,676.22,676.22,650.41,662.65,56200.0
2018-08-07,662.65,666.22,651.46,652.93,3714.0
2018-08-08,651.46,671.46,648.74,662.79,5487.0
2018-08-09,670.84,670.89,652.69,655.08,4445.0
2018-08-10,655.27,668.6,652.46,666.46,4403.0
2018-08-13,657.22,666.65,649.89,652.6,1693.0
2018-08-14,644.93,661.93,644.93,651.93,3488.0
2018-08-16,651.5,657.5,645.74,646.98,3364.0
2018-08-17,659.89,662.84,642.88,646.84,1172.0
2018-08-20,659.7,659.7,643.27,649.46,5445.0
2018-08-21,647.65,657.08,646.65,649.84,3120.0
2018-08-23,650.5,666.7,647.69,651.22,3748.0
2018-08-24,661.93,664.74,652.41,658.98,7549.0
2018-08-27,666.46,666.6,652.41,660.89,6475.0
2018-08-28,661.93,665.74,657.17,659.22,4393.0
2018-08-29,659.08,665.65,649.55,660.27,2974.0
2018-08-30,652.93,663.08,652.41,658.41,2740.0
2018-08-31,650.89,666.65,650.84,652.93,5142.0
2018-09-03,648.6,665.74,648.6,664.5,3896.0
2018-09-04,666.7,666.7,655.31,659.98,3083.0
2018-09-05,654.6,661.46,640.08,645.22,6609.0
2018-09-06,645.22,651.36,642.88,645.5,4763.0
2018-09-07,644.79,654.84,644.6,648.46,1103.0
2018-09-10,661.17,661.17,644.6,650.22,1419.0
2018-09-11,648.65,657.17,643.84,646.27,2016.0
2018-09-12,642.27,656.31,642.27,649.79,766.0
2018-09-14,655.65,666.12,648.93,653.89,2765.0
2018-09-17,664.74,712.41,657.17,690.89,27464.0
2018-09-18,694.32,722.89,694.32,714.55,24465.0
2018-09-19,723.03,731.46,719.08,728.22,15506.0
2018-09-21,738.79,738.79,699.98,707.65,19190.0
2018-09-24,719.08,719.08,670.79,676.31,66986.0
2018-09-25,680.84,680.84,647.55,665.84,16753.0
2018-09-26,657.31,676.27,631.55,644.98,16278.0
2018-09-27,640.22,653.74,625.65,633.03,11619.0
2018-09-28,633.07,653.12,561.6,572.02,24428.0
2018-10-01,570.88,578.98,549.93,571.88,82384.0
2018-10-03,571.45,621.03,571.45,587.31,7957.0
2018-10-04,571.45,601.36,566.74,591.12,5421.0
2018-10-05,628.6,628.6,561.93,574.93,6689.0
2018-10-08,561.93,597.17,561.93,577.5,15923.0
2018-10-09,574.31,604.93,568.98,599.79,115744.0
2018-10-10,594.69,628.6,582.83,616.46,14272.0
2018-10-11,585.74,620.07,585.74,609.55,3049.0
2018-10-12,617.69,624.22,610.12,621.74,2523.0
2018-10-15,636.6,636.6,605.12,618.6,2821.0
2018-10-16,615.93,668.17,615.93,661.65,8458.0
2018-10-17,650.89,672.03,633.93,646.89,5924.0
2018-10-19,666.17,666.17,599.36,615.36,19041.0
2018-10-22,620.36,620.36,600.6,604.03,2895.0
2018-10-23,613.41,672.41,586.69,655.6,160377.0
2018-10-24,657.41,673.79,630.17,634.79,7837.0
2018-10-25,644.17,644.17,621.55,626.03,4449.0
2018-10-26,638.46,665.7,621.36,649.79,4253.0
2018-10-29,643.88,683.93,642.93,675.22,9565.0
2018-10-30,678.12,716.22,678.12,706.32,34980.0
2018-10-31,705.89,716.22,672.41,704.94,147891.0
2018-11-01,701.65,704.79,677.17,683.74,6171.0
2018-11-02,691.03,697.41,657.36,664.89,138038.0
2018-11-05,666.74,674.89,658.12,665.08,2978.0
2018-11-06,666.65,687.27,666.65,674.7,2305.0
2018-11-07,694.22,694.22,675.22,683.41,1238.0
2018-11-09,694.01,711.66,671.33,700.0,37052.0
2018-11-12,700.72,715.11,698.42,710.7,10866.0
2018-11-13,709.74,723.17,695.4,716.55,16155.0
2018-11-14,716.6,727.58,716.55,723.55,4388.0
2018-11-15,723.55,727.96,709.74,724.6,7911.0
2018-11-16,725.95,729.5,704.94,720.82,6218.0
2018-11-19,735.63,737.55,719.33,721.92,8753.0
2018-11-20,725.61,727.58,695.73,699.24,12062.0
2018-11-21,704.89,706.48,684.8,687.29,7459.0
2018-11-22,696.74,706.33,677.13,693.34,7130.0
2018-11-26,696.89,707.48,688.01,694.87,7094.0
2018-11-27,699.19,702.06,686.77,690.65,4890.0
2018-11-28,694.34,699.19,685.76,687.87,3190.0
2018-11-29,692.62,695.4,683.84,685.76,2304.0
2018-11-30,688.11,692.19,681.83,682.6,3464.0
2018-12-03,682.6,691.18,680.96,686.05,4304.0
2018-12-04,685.81,688.97,680.01,681.92,3805.0
2018-12-05,678.71,686.24,672.81,678.28,2787.0
2018-12-06,673.05,676.36,652.19,668.5,4625.0
2018-12-07,680.01,680.01,663.7,674.54,7234.0
2018-12-10,666.24,677.51,661.45,675.11,3600.0
2018-12-11,663.7,691.13,663.7,687.53,1859.0
2018-12-12,687.53,705.61,680.87,699.86,155510.0
2018-12-13,698.13,707.48,689.93,701.83,5888.0
2018-12-14,700.48,701.11,689.6,692.04,2792.0
2018-12-17,696.93,702.11,690.56,697.37,2307.0
2018-12-18,699.09,699.67,685.09,688.93,4761.0
2018-12-19,690.6,712.62,690.56,708.11,10363.0
2018-12-20,708.11,708.11,691.51,697.7,6186.0
2018-12-21,710.12,710.12,687.29,689.45,7272.0
2018-12-24,686.38,692.43,684.85,685.23,2849.0
2018-12-26,698.04,698.04,682.88,686.48,5820.0
2018-12-27,689.98,690.8,684.27,684.66,5850.0
2018-12-28,688.49,690.46,681.92,684.18,8310.0
2018-12-31,688.64,690.51,682.88,685.38,9040.0
2019-01-01,689.88,695.35,686.91,694.3,3486.0
2019-01-02,695.21,695.21,688.64,692.23,3918.0
2019-01-03,689.88,694.49,682.88,684.9,6968.0
2019-01-04,686.72,689.02,678.14,679.62,59383.0
2019-01-07,686.34,692.95,683.84,688.83,4710.0
2019-01-08,693.77,699.19,680.49,682.93,9654.0
2019-01-09,682.79,700.15,681.59,698.04,7429.0
2019-01-10,697.56,697.56,684.8,689.6,7253.0
2019-01-11,689.21,694.68,686.29,690.6,3415.0
2019-01-14,691.18,691.28,672.81,676.98,12001.0
2019-01-15,681.25,694.68,674.25,678.61,5927.0
2019-01-16,681.11,684.94,677.13,678.38,1844.0
2019-01-17,681.25,686.05,676.17,680.58,2432.0
2019-01-18,684.37,685.38,678.09,682.88,1739.0
2019-01-21,682.88,687.01,680.01,682.26,2135.0
2019-01-22,680.96,684.42,675.21,678.71,3972.0
2019-01-23,681.25,682.74,675.21,676.22,2280.0
2019-01-24,680.92,685.57,668.78,672.67,5447.0
2019-01-25,671.66,681.01,649.79,657.32,12324.0
2019-01-28,659.86,673.53,652.19,654.4,6183.0
2019-01-29,662.65,662.65,606.87,619.49,27978.0
2019-01-30,627.54,639.05,624.47,636.94,6506.0
2019-01-31,636.89,649.27,613.83,637.66,177348.0
2019-02-01,637.13,644.52,628.21,641.83,53819.0
2019-02-04,642.6,642.6,625.91,629.56,1861.0
2019-02-05,632.53,633.01,616.99,625.91,7206.0
2019-02-06,618.72,623.42,613.35,614.64,5499.0
2019-02-07,619.87,620.11,609.99,610.85,4346.0
2019-02-08,618.91,619.68,606.15,608.65,3682.0
2019-02-11,609.32,613.16,596.56,598.58,4119.0
2019-02-12,598.58,599.44,580.26,582.9,6255.0
2019-02-13,598.58,599.44,580.26,582.9,6255.0
2019-02-14,584.96,584.96,571.63,573.35,7390.0
2019-02-15,581.51,597.52,572.11,584.24,4646.0
2019-02-18,585.1,589.9,580.26,583.66,5867.0
2019-02-19,585.63,595.65,580.26,584.29,5548.0
2019-02-20,585.34,598.96,585.34,590.43,1976.0
2019-02-21,587.02,593.83,582.18,585.63,4520.0
2019-02-22,585.05,595.56,585.05,594.07,6240.0
2019-02-25,595.84,602.75,589.85,599.63,16621.0
