,open,high,low,close,volume
2017-11-10,70.69,70.69,68.54,69.22,4460865.0
2017-11-13,71.33,71.76,69.26,69.46,4219880.0
2017-11-14,70.37,70.57,67.15,67.74,3397943.0
2017-11-15,67.94,67.94,63.09,63.8,6804827.0
2017-11-16,64.12,65.0,63.45,64.6,4368890.0
2017-11-17,65.99,67.35,64.48,65.04,10511353.0
2017-11-20,65.12,68.26,63.68,67.94,7655174.0
2017-11-21,68.78,68.78,65.44,65.99,8501866.0
2017-11-22,66.55,66.55,64.96,65.2,4254709.0
2017-11-23,65.36,66.35,64.96,65.71,3751860.0
2017-11-24,65.71,66.23,64.8,65.24,3899953.0
2017-11-27,64.88,65.2,64.32,64.76,3225889.0
2017-11-28,64.56,65.91,61.81,65.32,26055784.0
2017-11-29,65.83,66.31,63.57,64.08,11972022.0
2017-11-30,63.68,65.83,62.97,65.16,16723575.0
2017-12-01,65.24,66.59,64.12,64.56,10602730.0
2017-12-04,64.72,65.12,63.29,63.57,3908632.0
2017-12-05,63.53,63.8,61.5,62.21,7418610.0
2017-12-06,61.85,61.85,60.5,60.66,4175127.0
2017-12-07,60.66,61.69,60.58,61.46,2935982.0
2017-12-08,61.69,63.05,61.69,62.45,4128245.0
2017-12-11,62.77,62.85,61.22,61.65,3075614.0
2017-12-12,61.69,62.85,61.26,61.38,3129366.0
2017-12-13,61.5,61.81,59.7,59.98,3564248.0
2017-12-14,60.42,61.34,59.74,61.02,4365126.0
2017-12-15,62.49,62.49,61.65,61.85,3282246.0
2017-12-18,61.73,63.05,56.92,61.58,6842082.0
2017-12-19,61.93,62.89,61.93,62.49,4473377.0
2017-12-20,62.73,66.19,62.57,64.88,13146453.0
2017-12-21,65.24,66.59,65.16,65.63,7317956.0
2017-12-22,66.07,66.51,64.52,65.4,5874633.0
2017-12-26,66.03,66.55,65.48,65.67,5731172.0
2017-12-27,65.99,67.19,64.48,64.76,8688244.0
2017-12-28,65.71,69.58,65.44,68.74,25502074.0
2017-12-29,69.46,69.85,68.18,68.46,8866404.0
2018-01-01,68.18,69.89,67.86,68.22,6930461.0
2018-01-02,68.22,69.1,67.07,68.06,5401032.0
2018-01-03,68.38,69.5,68.14,68.7,5485226.0
2018-01-04,68.86,70.53,68.58,70.09,9502424.0
2018-01-05,71.49,71.49,69.14,69.54,7996016.0
2018-01-08,69.73,70.65,68.34,68.5,6648086.0
2018-01-09,69.34,69.54,67.07,67.51,7235701.0
2018-01-10,67.51,68.38,66.35,66.95,5647579.0
2018-01-11,66.99,68.14,66.71,67.19,3714320.0
2018-01-12,67.39,68.22,66.07,66.91,3130789.0
2018-01-15,67.66,69.34,67.35,68.74,8588338.0
2018-01-16,69.34,69.38,62.89,63.25,13017598.0
2018-01-17,63.29,64.16,59.78,63.84,10540442.0
2018-01-18,64.16,64.44,59.35,59.94,14371641.0
2018-01-19,60.42,61.54,59.43,61.3,8551619.0
2018-01-22,61.65,62.29,60.7,61.42,6132877.0
2018-01-23,61.69,64.24,61.46,62.49,11820108.0
2018-01-24,62.45,62.73,60.22,60.46,8674296.0
2018-01-25,60.54,62.05,60.54,61.22,10088910.0
2018-01-29,61.85,62.21,59.31,59.66,5367064.0
2018-01-30,59.86,60.9,59.43,60.1,4541249.0
2018-01-31,60.5,61.89,58.99,59.94,14390601.0
2018-02-01,60.34,60.42,58.03,59.39,5831028.0
2018-02-02,58.79,59.39,54.77,55.72,12103519.0
2018-02-05,53.34,58.51,52.94,58.03,10119646.0
2018-02-06,54.53,57.24,53.77,56.04,5570663.0
2018-02-07,57.0,57.52,55.92,56.32,5251303.0
2018-02-08,56.92,57.83,55.96,57.04,3659509.0
2018-02-09,55.21,59.23,55.21,58.51,6088336.0
2018-02-12,61.69,62.81,59.58,59.9,16755424.0
2018-02-14,60.58,61.06,58.91,59.27,6330849.0
2018-02-15,59.7,61.46,59.47,59.86,8951649.0
2018-02-16,60.37,61.05,58.76,59.44,8466598.0
2018-02-19,59.78,59.86,57.74,57.95,3497663.0
2018-02-20,58.0,58.93,56.89,57.15,3988890.0
2018-02-21,57.61,57.91,55.83,56.42,5537317.0
2018-02-22,56.13,56.85,54.85,55.19,9625840.0
2018-02-23,55.62,57.91,55.41,57.7,6444275.0
2018-02-26,58.29,59.1,56.68,57.53,9674722.0
2018-02-27,58.17,58.93,57.78,57.95,5017423.0
2018-02-28,57.23,58.59,56.04,58.21,4243786.0
2018-03-01,57.78,58.46,56.55,57.15,4301132.0
2018-03-05,56.59,56.59,53.79,54.22,7274085.0
2018-03-06,54.85,55.87,52.26,52.82,14053132.0
2018-03-07,52.65,53.62,51.54,53.41,15938253.0
2018-03-08,53.83,54.56,52.14,54.3,9015644.0
