,open,high,low,close,volume
2018-04-16,340.12,343.98,336.3,338.77,128309.0
2018-04-17,339.49,345.67,338.19,341.04,90574.0
2018-04-18,341.57,344.66,338.19,339.39,72909.0
2018-04-19,344.95,362.15,343.5,356.54,718426.0
2018-04-20,358.86,363.41,353.16,355.19,295315.0
2018-04-23,354.52,356.11,349.49,350.41,90883.0
2018-04-24,346.88,357.22,335.53,336.69,337106.0
2018-04-25,333.64,336.35,324.76,325.67,309316.0
2018-04-26,325.48,326.98,314.75,322.58,242001.0
2018-04-27,335.29,335.29,321.37,323.55,261853.0
2018-04-30,326.45,332.1,323.69,327.32,134677.0
2018-05-02,328.52,332.0,320.79,322.82,100185.0
2018-05-03,322.73,322.73,312.44,315.62,130776.0
2018-05-04,317.8,317.8,309.3,311.76,146308.0
2018-05-07,312.53,315.96,309.44,312.48,88698.0
2018-05-08,312.97,323.6,312.24,317.41,169993.0
2018-05-09,315.48,321.66,311.13,312.19,139328.0
2018-05-10,314.66,314.66,305.33,307.99,88631.0
2018-05-11,308.38,309.97,301.08,303.55,133010.0
2018-05-14,306.69,307.51,284.41,293.74,264435.0
2018-05-15,291.9,295.72,286.2,292.19,131152.0
2018-05-16,289.87,291.32,285.04,286.98,101705.0
2018-05-17,286.93,294.7,285.09,290.36,73482.0
2018-05-18,290.79,291.81,280.31,283.25,49985.0
2018-05-21,280.36,280.89,267.79,272.38,151892.0
2018-05-22,272.38,282.14,269.1,272.48,102897.0
2018-05-23,273.4,275.72,269.2,271.18,61061.0
2018-05-24,272.29,273.4,259.39,260.89,143193.0
2018-05-25,258.08,266.1,256.06,263.59,170760.0
2018-05-28,266.68,280.07,266.54,276.54,155767.0
2018-05-29,278.28,323.69,277.8,306.93,2272313.0
2018-05-30,299.63,313.06,296.78,306.64,446086.0
2018-05-31,309.1,311.13,290.94,297.02,267325.0
2018-06-01,293.74,296.44,282.14,283.74,175663.0
2018-06-04,286.49,288.47,276.59,283.79,187223.0
2018-06-05,286.88,286.88,271.56,274.46,158188.0
2018-06-06,277.31,283.98,270.55,280.02,138835.0
2018-06-07,282.97,294.13,282.14,292.0,168373.0
2018-06-08,285.48,293.74,285.48,292.77,93953.0
2018-06-11,292.77,294.42,285.04,286.11,80726.0
2018-06-12,286.59,299.15,280.79,294.75,222038.0
2018-06-13,296.54,296.59,290.12,292.24,78483.0
2018-06-14,290.84,295.14,290.45,293.69,57866.0
2018-06-15,293.74,294.61,286.97,287.89,89103.0
2018-06-18,285.14,291.81,285.14,288.04,58253.0
2018-06-19,285.14,286.3,278.33,279.1,78438.0
2018-06-20,280.21,282.92,273.64,276.78,103464.0
2018-06-21,277.41,277.6,268.86,271.71,90610.0
2018-06-22,269.49,273.35,266.2,268.57,79006.0
2018-06-25,270.45,270.6,264.03,265.28,41865.0
2018-06-26,265.43,265.43,256.06,258.81,135153.0
2018-06-27,259.82,259.92,246.63,249.15,87144.0
2018-06-28,249.29,249.73,237.02,241.37,141637.0
2018-06-29,244.46,254.99,244.46,251.22,109907.0
