,open,high,low,close,volume
2016-11-09,72.76,76.17,69.64,75.11,1332803.0
2016-11-10,76.14,77.43,75.11,76.31,612853.0
2016-11-11,75.57,75.62,72.82,73.25,765580.0
2016-11-15,73.79,75.62,71.3,72.44,1127197.0
2016-11-16,73.33,75.19,72.9,73.9,882704.0
2016-11-17,73.9,75.42,73.62,74.02,592847.0
2016-11-18,73.9,75.62,73.65,74.51,778528.0
2016-11-21,74.22,74.99,71.84,72.47,479558.0
2016-11-22,72.47,73.27,69.35,72.62,1074840.0
2016-11-23,73.9,73.9,71.87,72.67,817913.0
2016-11-24,72.01,73.82,71.73,72.44,687921.0
2016-11-25,72.87,75.79,72.76,74.88,1237822.0
2016-11-28,74.88,76.31,73.73,74.08,1100860.0
2016-11-29,74.59,76.25,74.19,75.54,1085364.0
2016-11-30,75.91,76.48,75.25,75.57,581580.0
2016-12-01,75.77,77.83,75.19,75.74,1438098.0
2016-12-02,73.9,77.08,73.9,75.71,747990.0
2016-12-05,76.25,76.48,74.48,74.94,647680.0
2016-12-06,75.05,76.45,75.05,75.59,375304.0
2016-12-07,75.85,75.94,73.73,74.13,499266.0
2016-12-08,75.05,75.85,74.53,75.54,471626.0
2016-12-09,76.2,77.34,75.97,76.48,820115.0
2016-12-12,76.2,76.2,74.76,75.14,379686.0
2016-12-13,75.28,77.6,74.53,76.54,1000054.0
2016-12-14,77.34,79.46,77.06,77.66,1927064.0
2016-12-15,77.91,80.49,77.43,79.17,2031636.0
2016-12-16,79.35,80.09,78.23,78.75,742997.0
2016-12-19,78.89,79.92,77.89,79.06,871190.0
2016-12-20,80.21,80.78,77.97,78.49,958316.0
2016-12-21,79.46,79.58,78.37,78.95,705800.0
2016-12-22,78.8,79.29,77.46,78.66,472221.0
2016-12-23,79.06,79.32,77.97,78.37,373545.0
2016-12-26,78.54,78.54,76.63,77.03,551921.0
2016-12-27,77.17,77.91,75.97,77.06,534332.0
2016-12-28,77.34,78.06,76.88,77.26,545393.0
2016-12-29,77.11,78.14,76.02,76.4,523550.0
2016-12-30,76.77,77.51,76.37,76.97,333087.0
2017-01-02,75.31,78.06,75.31,77.63,524601.0
2017-01-03,77.91,78.12,76.91,77.66,575665.0
2017-01-04,77.8,79.46,77.66,78.57,922280.0
2017-01-05,79.06,80.01,78.32,78.83,462537.0
2017-01-06,78.57,78.77,76.85,77.17,1251113.0
2017-01-09,77.17,81.29,76.34,78.8,1914095.0
2017-01-10,78.95,79.69,78.14,79.43,583892.0
2017-01-11,79.6,80.12,78.49,79.38,1073410.0
2017-01-12,80.21,80.64,79.63,80.01,635643.0
2017-01-13,80.21,82.18,78.03,81.38,1737846.0
2017-01-16,81.55,82.64,80.09,81.98,907414.0
2017-01-17,82.24,82.87,80.95,82.21,922063.0
2017-01-18,82.64,84.1,81.47,83.3,2384961.0
2017-01-19,80.21,81.7,77.8,79.4,5882167.0
2017-01-20,79.63,80.01,77.91,78.54,1327065.0
2017-01-23,77.91,80.75,76.63,78.2,1097255.0
2017-01-24,78.34,78.97,77.46,77.77,976798.0
2017-01-25,77.77,78.6,76.65,76.97,882436.0
2017-01-27,76.97,79.29,76.97,78.09,589869.0
2017-01-30,78.49,78.8,77.37,77.63,371478.0
2017-01-31,77.34,77.74,73.79,74.56,1139301.0
2017-02-01,74.99,74.99,73.39,74.82,619463.0
2017-02-02,74.48,76.77,74.48,76.45,724444.0
2017-02-03,76.6,77.34,75.71,75.94,858043.0
2017-02-06,76.14,76.65,75.16,75.74,590926.0
2017-02-07,76.2,77.28,75.37,75.88,648700.0
2017-02-08,76.45,76.94,75.51,76.48,321925.0
2017-02-09,76.48,77.14,75.97,76.48,447023.0
2017-02-10,76.68,78.09,76.25,77.11,1400861.0
2017-02-13,77.8,77.8,76.05,76.37,705903.0
2017-02-14,75.65,77.11,75.34,75.79,472215.0
2017-02-15,76.42,76.42,73.96,74.65,542826.0
2017-02-16,74.65,75.85,73.99,75.48,438840.0
2017-02-17,76.2,76.48,74.82,75.42,446580.0
2017-02-20,75.77,76.37,75.65,76.08,411022.0
2017-02-21,76.63,78.86,76.2,77.26,1527974.0
2017-02-22,76.94,77.86,76.28,76.45,335187.0
2017-02-23,76.85,79.89,75.74,79.15,1751332.0
2017-02-27,80.21,82.5,79.29,79.78,2652148.0
2017-02-28,80.18,80.29,78.66,79.03,598719.0
2017-03-01,79.98,81.35,79.06,79.29,1092517.0
2017-03-02,80.03,80.03,76.91,77.17,548123.0
2017-03-03,77.6,78.2,76.34,77.34,531964.0
2017-03-06,77.54,78.14,76.37,77.06,1079592.0
2017-03-07,77.46,78.34,77.0,77.6,966758.0
2017-03-08,77.6,77.8,75.68,76.17,551099.0
2017-03-09,76.6,76.6,75.71,75.97,318104.0
2017-03-10,76.28,76.91,75.77,76.02,496851.0
2017-03-14,77.34,77.34,75.65,75.91,798253.0
2017-03-15,76.2,76.6,75.05,75.42,589292.0
2017-03-16,75.77,76.54,75.19,76.34,539983.0
2017-03-17,77.34,78.14,76.34,77.48,1318946.0
2017-03-20,77.46,78.63,76.42,77.0,1791838.0
2017-03-21,76.94,77.69,76.31,76.63,995658.0
2017-03-22,76.94,76.94,75.19,75.37,923884.0
2017-03-23,75.51,76.05,74.53,75.42,1434409.0
2017-03-24,75.68,76.25,75.34,75.54,1063906.0
2017-03-27,76.54,76.6,74.28,74.45,1521302.0
2017-03-28,76.48,76.48,74.51,74.99,1534319.0
2017-03-29,75.59,75.62,74.36,74.96,1234288.0
2017-03-30,75.05,75.62,74.59,74.85,1701051.0
2017-03-31,74.76,74.99,74.08,74.31,692105.0
2017-04-03,74.51,74.65,74.05,74.48,434104.0
2017-04-05,74.76,75.37,74.31,74.59,1556190.0
2017-04-06,74.48,75.25,74.33,74.59,708046.0
2017-04-07,74.42,75.19,74.36,74.56,506972.0
2017-04-10,75.05,75.82,73.73,73.93,1318220.0
2017-04-11,73.93,74.56,73.42,73.56,756587.0
2017-04-12,73.45,76.57,73.16,75.08,2325728.0
2017-04-13,76.11,76.11,73.79,73.96,879144.0
2017-04-17,74.33,75.05,73.56,73.68,1042909.0
2017-04-18,74.13,74.85,73.36,73.62,888107.0
2017-04-19,73.45,74.1,72.5,73.04,725115.0
2017-04-20,73.1,73.62,72.5,72.96,584239.0
2017-04-21,73.22,75.71,73.13,75.22,1270756.0
2017-04-24,75.79,75.85,73.99,75.16,1038582.0
2017-04-25,75.34,75.62,74.59,75.02,913944.0
2017-04-26,75.45,76.34,72.82,74.02,3070788.0
2017-04-27,74.19,75.14,73.33,73.62,1789444.0
2017-04-28,74.36,74.48,73.36,73.56,922555.0
2017-05-02,73.73,76.31,73.5,75.97,4044291.0
2017-05-03,76.71,76.71,75.08,75.48,2066776.0
2017-05-04,75.34,75.88,74.33,74.59,830629.0
2017-05-05,74.48,74.76,73.33,73.56,565768.0
2017-05-08,73.9,74.36,73.33,73.68,916452.0
