,open,high,low,close,volume
2017-04-12,1060.2,1070.52,1048.5,1065.08,2135064.0
2017-04-13,1059.89,1059.89,1046.1,1049.91,1975483.0
2017-04-17,1050.82,1056.82,1045.12,1051.66,1135260.0
2017-04-18,1053.32,1062.67,1040.31,1044.25,1839489.0
2017-04-19,1044.56,1047.69,1039.46,1044.91,1158162.0
2017-04-20,1047.0,1054.95,1040.31,1051.57,1044189.0
2017-04-21,1060.2,1064.39,1050.82,1055.51,2415931.0
2017-04-24,1058.95,1086.09,1057.69,1083.78,3238530.0
2017-04-25,1088.35,1094.6,1085.84,1092.17,2879794.0
2017-04-26,1092.1,1103.36,1088.35,1095.41,2885722.0
2017-04-27,1093.25,1109.62,1090.85,1105.08,2126127.0
2017-04-28,1102.77,1104.46,1088.47,1094.47,1637739.0
2017-05-02,1094.66,1105.23,1078.96,1083.37,1861141.0
2017-05-03,1085.84,1091.63,1073.33,1075.96,1296282.0
2017-05-04,1078.34,1089.57,1077.09,1083.12,1255336.0
2017-05-05,1082.09,1082.78,1065.33,1078.59,1555141.0
2017-05-08,1080.84,1087.6,1066.51,1069.33,1246116.0
2017-05-09,1070.83,1098.95,1066.46,1091.26,1836462.0
2017-05-10,1097.54,1103.99,1082.78,1087.88,2010127.0
2017-05-11,1094.6,1097.42,1075.59,1086.38,1270446.0
2017-05-12,1086.75,1098.98,1079.97,1088.72,1803768.0
2017-05-15,1093.72,1095.57,1086.16,1089.85,1195701.0
2017-05-16,1092.73,1093.51,1080.56,1088.79,1654389.0
2017-05-17,1090.79,1103.36,1082.41,1098.01,2502879.0
2017-05-18,1088.13,1094.66,1073.59,1077.46,2155830.0
2017-05-19,1081.47,1084.59,1061.79,1078.68,2268141.0
2017-05-22,1083.96,1100.23,1081.47,1095.82,2839224.0
2017-05-23,1097.73,1103.92,1080.47,1088.82,1463805.0
2017-05-24,1089.66,1098.92,1049.32,1053.6,2173069.0
2017-05-25,1058.32,1110.24,1058.32,1106.39,5404771.0
2017-05-26,1107.11,1125.25,1097.01,1118.12,3066081.0
2017-05-29,1115.81,1132.1,1104.61,1114.87,3033658.0
2017-05-30,1135.89,1147.11,1097.1,1105.58,6550440.0
2017-05-31,1108.68,1116.49,1095.04,1101.29,3000732.0
2017-06-01,1100.85,1124.63,1093.35,1121.37,2898184.0
2017-06-02,1125.88,1129.0,1112.18,1115.86,1425321.0
2017-06-05,1122.75,1131.76,1115.56,1128.94,1906419.0
2017-06-06,1130.69,1130.91,1108.45,1110.33,1431069.0
2017-06-07,1109.62,1122.43,1108.99,1118.75,1327540.0
2017-06-08,1119.0,1125.25,1108.05,1109.77,1428979.0
2017-06-09,1111.49,1115.81,1101.86,1112.24,1632207.0
2017-06-12,1111.99,1112.11,1068.9,1086.22,4068957.0
2017-06-13,1091.19,1097.54,1086.19,1087.72,1412274.0
2017-06-14,1089.59,1107.96,1085.09,1103.64,2079657.0
