,open,high,low,close,volume
2017-01-20,289.21,290.53,277.83,278.57,3279639.0
2017-01-23,279.55,283.67,278.57,280.63,2261781.0
2017-01-24,281.36,289.16,280.38,287.39,1945278.0
2017-01-25,289.45,300.09,288.67,298.67,4477090.0
2017-01-27,299.01,302.88,296.17,297.98,3386640.0
2017-01-30,297.78,299.84,295.43,296.66,2241418.0
2017-01-31,297.54,299.94,286.76,287.59,3859712.0
2017-02-01,289.75,299.99,287.88,298.62,3158512.0
2017-02-02,299.45,302.54,295.28,298.18,3018242.0
2017-02-03,298.57,305.14,295.77,297.59,3352462.0
2017-02-06,299.84,304.89,296.66,303.13,2426463.0
2017-02-07,303.23,304.3,295.33,297.69,1803476.0
2017-02-08,300.04,300.87,293.13,299.55,1581009.0
2017-02-09,300.48,302.05,294.94,298.81,2032244.0
2017-02-10,299.6,307.54,299.11,305.14,5313049.0
2017-02-13,307.05,308.62,298.62,303.47,2291161.0
2017-02-14,303.91,309.7,299.25,300.97,6996004.0
2017-02-15,302.05,307.34,291.17,294.06,4562477.0
2017-02-16,294.11,297.05,288.23,292.74,2837571.0
2017-02-17,294.21,296.56,289.99,291.41,2264046.0
2017-02-20,292.34,296.95,290.28,294.4,1690844.0
2017-02-21,294.6,299.4,292.44,298.18,2559043.0
2017-02-22,299.01,300.48,291.61,294.4,3507421.0
2017-02-23,294.45,297.44,289.99,291.41,6593433.0
2017-02-27,291.17,294.79,289.21,290.82,2116155.0
2017-02-28,291.8,297.39,290.97,295.82,2570349.0
2017-03-01,297.0,299.01,295.24,296.56,1892520.0
2017-03-02,297.78,299.7,286.27,288.08,2458242.0
2017-03-03,287.25,291.56,285.28,290.53,2871834.0
2017-03-06,292.0,298.91,290.63,297.2,1877927.0
2017-03-07,297.05,303.32,296.02,302.2,4069985.0
2017-03-08,302.2,302.93,294.94,300.48,2786117.0
2017-03-09,300.48,300.48,293.81,294.99,2564963.0
2017-03-10,296.51,299.99,291.22,292.93,2684711.0
2017-03-14,299.65,305.09,298.13,303.18,5102357.0
2017-03-15,301.95,307.64,301.95,304.21,4865596.0
2017-03-16,305.87,320.92,305.38,319.3,7051972.0
2017-03-17,320.38,322.44,314.99,319.01,6779619.0
2017-03-20,320.63,323.32,318.32,319.06,4103266.0
2017-03-21,318.62,320.87,313.76,319.35,2802311.0
2017-03-22,315.58,318.42,313.08,317.29,2518171.0
2017-03-23,317.64,320.58,315.77,319.21,3911142.0
2017-03-24,320.77,321.36,315.38,316.9,4636734.0
2017-03-27,316.26,317.64,311.41,313.03,2353739.0
2017-03-28,314.74,316.66,313.22,314.55,1760774.0
2017-03-29,314.84,315.68,310.58,314.7,4426029.0
2017-03-30,315.58,335.19,314.25,332.64,9728166.0
2017-03-31,335.28,335.97,329.4,332.93,3417463.0
2017-04-03,333.91,337.15,332.1,335.38,2441776.0
2017-04-05,337.1,352.19,336.31,351.12,5947873.0
2017-04-06,348.76,351.56,344.2,349.65,3524928.0
2017-04-07,345.33,346.41,338.76,340.33,4918075.0
2017-04-10,341.21,346.9,339.25,345.23,2222773.0
2017-04-11,345.53,348.86,324.06,327.24,9397306.0
2017-04-12,327.24,329.99,317.29,321.17,8100661.0
2017-04-13,319.21,319.21,312.05,314.16,5730306.0
2017-04-17,314.35,320.77,311.36,313.72,4219235.0
2017-04-18,315.33,328.67,311.9,313.08,9315409.0
2017-04-19,315.68,321.21,312.98,319.4,4403069.0
2017-04-20,321.02,326.66,317.64,325.87,4439900.0
2017-04-21,328.42,328.42,317.78,319.6,2517582.0
2017-04-24,321.71,327.64,320.82,324.5,5048373.0
2017-04-25,325.97,326.56,320.09,324.84,4330049.0
2017-04-26,325.92,327.34,311.75,317.15,4078479.0
