,open,high,low,close,volume
2017-02-20,511.12,519.96,504.22,517.65,389181.0
2017-02-21,519.3,541.8,518.51,536.84,425604.0
2017-02-22,536.98,551.79,536.98,539.31,862467.0
2017-02-23,538.56,539.17,523.43,525.41,963507.0
2017-02-27,525.41,525.62,515.24,518.42,569418.0
2017-02-28,519.95,528.45,515.35,519.62,923667.0
2017-03-01,526.23,527.15,515.66,525.62,746589.0
2017-03-02,528.16,528.16,502.16,506.81,2486205.0
2017-03-03,507.36,511.55,502.73,504.3,773733.0
2017-03-06,506.73,511.45,501.4,509.59,969225.0
2017-03-07,509.88,519.76,505.25,515.61,976650.0
2017-03-08,513.66,514.59,507.44,510.6,163953.0
2017-03-09,507.96,513.66,507.77,509.59,266655.0
2017-03-10,508.95,513.27,504.54,508.96,273825.0
2017-03-14,513.69,521.54,509.74,519.63,1789722.0
2017-03-15,521.54,524.69,515.76,521.41,504558.0
2017-03-16,521.41,532.33,520.01,531.32,404883.0
2017-03-17,526.89,533.12,525.15,530.6,588441.0
2017-03-20,532.57,535.09,529.1,534.33,157407.0
2017-03-21,531.95,542.02,518.39,534.96,774957.0
2017-03-22,531.17,535.39,520.59,525.65,451914.0
2017-03-23,528.47,535.21,526.66,533.26,424023.0
2017-03-24,535.39,535.39,523.11,525.54,526164.0
2017-03-27,525.56,529.42,520.61,527.79,269352.0
2017-03-28,527.53,536.33,527.42,533.62,737646.0
2017-03-29,533.61,535.66,521.54,529.76,571431.0
2017-03-30,530.08,531.56,521.55,523.73,593946.0
2017-03-31,526.23,530.05,521.55,526.71,672288.0
2017-04-03,526.71,538.49,526.71,534.43,548019.0
2017-04-05,535.75,539.8,532.47,535.03,773973.0
2017-04-06,535.03,536.38,530.6,533.13,298965.0
2017-04-07,532.57,542.97,529.75,535.62,441687.0
2017-04-10,533.36,535.25,527.84,531.84,220206.0
2017-04-11,531.94,534.54,526.91,528.8,297306.0
2017-04-12,531.46,535.07,522.17,531.56,418602.0
2017-04-13,537.28,537.28,526.64,528.23,328125.0
2017-04-17,531.91,531.91,523.11,527.56,77805.0
2017-04-18,528.16,531.84,517.62,519.6,296568.0
2017-04-19,519.46,529.81,514.01,518.47,487764.0
2017-04-20,524.63,533.78,520.67,532.66,296202.0
2017-04-21,533.23,538.4,527.84,530.27,338556.0
2017-04-24,530.99,530.99,519.33,522.04,348993.0
2017-04-25,529.04,554.63,522.5,552.28,924612.0
2017-04-26,556.2,560.74,540.57,543.42,761817.0
2017-04-27,543.27,562.5,540.9,551.03,1220922.0
2017-04-28,551.81,566.6,543.75,549.21,679833.0
2017-05-02,548.01,564.08,544.23,562.28,445839.0
2017-05-03,559.98,573.53,558.42,571.86,531231.0
2017-05-04,567.55,579.87,562.62,568.84,692016.0
2017-05-05,570.07,572.24,554.64,556.94,371823.0
2017-05-08,556.83,556.94,549.02,552.83,327546.0
2017-05-09,556.52,617.13,554.66,608.01,6104613.0
2017-05-10,612.3,615.76,595.91,606.32,1406883.0
2017-05-11,607.57,607.82,593.21,600.71,686622.0
2017-05-12,602.72,607.69,590.27,601.88,562953.0
2017-05-15,602.53,614.19,602.38,606.92,1344609.0
2017-05-16,618.82,618.82,598.0,601.62,1506399.0
