,open,high,low,close,volume
2017-10-27,641.26,656.75,632.12,652.38,1336457.0
2017-10-30,660.69,677.69,657.77,674.83,1551925.0
2017-10-31,679.59,689.93,665.55,678.37,1206918.0
2017-11-01,685.22,685.95,670.21,683.77,866055.0
2017-11-02,685.81,685.81,673.03,675.41,925779.0
2017-11-03,690.91,700.53,680.27,685.81,1802395.0
2017-11-06,687.89,692.51,676.96,690.13,637710.0
2017-11-07,690.71,708.3,682.06,694.99,1768817.0
2017-11-08,699.21,718.45,692.41,710.0,3124579.0
2017-11-09,728.65,728.65,693.72,697.76,2140392.0
2017-11-10,695.18,695.18,680.12,689.11,1969500.0
2017-11-13,689.01,689.01,666.52,670.02,1406785.0
2017-11-14,665.94,683.23,664.62,672.11,1265001.0
2017-11-15,672.83,680.12,664.82,672.06,603530.0
2017-11-16,680.58,682.78,669.67,680.0,722897.0
2017-11-17,686.97,689.69,673.91,678.63,765764.0
2017-11-20,685.02,686.19,673.81,679.22,948522.0
2017-11-21,685.02,697.34,681.07,691.94,1107251.0
2017-11-22,696.66,696.66,686.53,693.01,756543.0
2017-11-23,696.47,696.47,676.0,680.29,1002364.0
2017-11-24,682.09,685.02,677.22,681.36,791178.0
2017-11-27,681.12,685.02,674.3,683.21,1059365.0
2017-11-28,684.04,684.92,677.22,679.46,590325.0
2017-11-29,680.63,683.07,677.81,681.56,431082.0
2017-11-30,680.14,683.07,670.5,675.42,1177176.0
2017-12-01,678.15,682.78,660.95,666.94,522485.0
2017-12-04,669.43,675.13,654.81,658.03,702125.0
2017-12-05,665.53,684.04,665.53,678.98,2669145.0
2017-12-06,680.1,691.74,673.08,678.78,1522562.0
2017-12-07,685.02,689.4,682.48,685.41,1022491.0
2017-12-08,694.62,694.62,683.17,688.82,806742.0
2017-12-11,694.03,694.23,678.49,681.61,695680.0
2017-12-12,680.15,683.07,674.3,679.95,1068425.0
2017-12-13,680.15,682.0,663.58,668.11,801449.0
2017-12-14,672.25,677.37,665.43,671.23,951407.0
2017-12-15,677.12,683.26,673.62,679.02,1502170.0
2017-12-18,677.22,691.74,658.71,688.28,842023.0
2017-12-19,683.31,711.23,683.31,709.86,1427071.0
2017-12-20,715.18,719.8,708.84,712.69,1026591.0
2017-12-21,712.69,716.44,702.07,709.62,741049.0
2017-12-22,715.22,717.17,706.45,710.25,903035.0
2017-12-26,708.6,716.05,705.97,709.28,435757.0
2017-12-27,707.43,712.01,697.88,702.9,390400.0
2017-12-28,703.97,715.47,699.63,713.28,1030248.0
2017-12-29,720.05,720.05,706.89,712.79,582786.0
2018-01-01,712.79,715.18,701.73,704.51,372741.0
2018-01-02,708.11,714.64,695.93,709.43,739161.0
2018-01-03,712.79,722.82,706.7,714.35,1073961.0
2018-01-04,714.54,715.95,705.48,708.35,669117.0
2018-01-05,726.67,726.67,712.59,719.95,1719262.0
2018-01-08,721.95,731.79,716.69,723.41,1218813.0
2018-01-09,724.72,727.31,710.45,713.86,877343.0
2018-01-10,713.86,721.17,698.9,707.96,1067063.0
2018-01-11,702.02,716.2,702.02,708.84,807052.0
2018-01-12,711.03,721.95,701.58,711.91,954584.0
2018-01-15,711.33,718.93,706.55,712.06,420161.0
2018-01-16,710.35,717.03,692.08,696.91,778726.0
2018-01-17,701.29,718.63,682.63,716.34,922960.0
2018-01-18,716.2,719.02,698.66,702.46,684221.0
2018-01-19,702.65,718.59,696.81,716.93,688556.0
2018-01-22,713.28,724.77,710.6,720.78,708591.0
2018-01-23,724.97,735.69,714.25,729.35,1206318.0
2018-01-24,729.26,736.66,721.85,727.26,942288.0
2018-01-25,725.75,732.71,697.98,702.7,2244964.0
2018-01-29,703.63,709.38,695.44,699.63,1288979.0
2018-01-30,695.74,704.6,684.58,702.65,578102.0
2018-01-31,706.36,706.36,692.18,698.76,869666.0
2018-02-01,700.12,713.28,693.74,705.92,831151.0
2018-02-02,696.71,701.58,663.39,673.13,1050389.0
2018-02-05,660.66,700.61,654.81,695.78,1720727.0
2018-02-06,677.22,690.86,657.05,682.0,1334003.0
2018-02-07,692.81,700.9,684.04,688.23,731339.0
2018-02-08,688.82,745.24,688.82,741.73,3709081.0
2018-02-09,731.79,755.27,728.18,743.29,3003733.0
2018-02-12,750.4,761.41,744.07,756.49,1567761.0
2018-02-14,764.92,764.92,737.64,744.26,900835.0
2018-02-15,749.33,749.33,730.57,732.86,793119.0
2018-02-16,735.69,738.07,718.39,723.26,785849.0
2018-02-19,723.31,727.89,705.19,718.54,622264.0
2018-02-20,726.43,735.3,715.91,719.9,1092057.0
2018-02-21,721.56,742.36,716.44,738.17,1213985.0
2018-02-22,734.71,742.51,728.91,736.86,1008588.0
2018-02-23,737.2,743.97,726.72,730.81,833265.0
2018-02-26,738.37,756.54,733.35,747.96,1389478.0
2018-02-27,753.23,756.88,743.48,752.74,787760.0
2018-02-28,745.43,777.59,739.58,769.65,1878047.0
2018-03-01,771.55,777.0,757.9,763.95,1447995.0
2018-03-05,761.02,764.92,737.64,743.53,1443138.0
2018-03-06,750.3,752.93,737.49,742.51,863068.0
2018-03-07,741.92,741.92,721.07,722.87,829873.0
2018-03-08,724.19,736.61,717.71,729.3,1251216.0
2018-03-09,728.14,734.42,725.94,728.67,604663.0
2018-03-12,734.71,740.02,706.45,716.78,933624.0
2018-03-13,723.99,731.01,710.35,718.88,1032311.0
2018-03-14,716.2,725.75,714.54,721.7,779350.0
2018-03-15,719.12,725.31,714.79,719.71,946301.0
2018-03-16,720.1,733.25,714.25,717.76,1024724.0
2018-03-19,717.76,719.02,685.6,691.11,1020740.0
2018-03-20,683.21,696.27,680.39,689.65,1013796.0
2018-03-21,691.84,701.48,682.19,685.55,788133.0
2018-03-22,685.02,691.5,673.32,680.78,1224364.0
2018-03-23,667.48,679.41,660.66,672.64,1665813.0
2018-03-26,670.55,684.48,666.11,681.22,617444.0
2018-03-27,683.31,691.64,682.09,687.06,1243535.0
2018-03-28,685.02,686.97,677.22,681.75,1390605.0
2018-04-02,685.02,704.65,680.73,702.56,1574573.0
2018-04-03,703.48,706.75,690.72,699.15,1348066.0
2018-04-04,709.48,715.71,689.74,698.12,3094364.0
2018-04-05,709.38,714.49,703.58,708.31,1357694.0
2018-04-06,708.4,715.91,702.31,710.5,692605.0
2018-04-09,711.33,715.76,702.8,705.29,1014093.0
2018-04-10,709.38,718.63,703.48,712.3,1347972.0
2018-04-11,716.69,723.02,708.84,711.96,1821154.0
2018-04-12,716.2,718.49,709.48,712.06,751367.0
2018-04-13,718.54,722.0,712.89,715.42,628033.0
2018-04-16,712.89,722.39,709.62,717.32,765604.0
2018-04-17,720.78,722.92,717.12,719.27,529950.0
2018-04-18,721.95,726.92,713.67,717.81,600450.0
2018-04-19,722.04,734.71,717.17,731.59,576842.0
2018-04-20,732.76,747.19,729.84,743.43,1474625.0
2018-04-23,744.9,745.43,736.42,740.46,549829.0
2018-04-24,739.58,741.24,727.94,733.1,550194.0
2018-04-25,730.81,746.16,724.29,743.43,843566.0
2018-04-26,750.21,756.25,741.68,751.76,1189135.0
2018-04-27,754.1,762.19,747.04,752.45,909333.0
2018-04-30,752.54,757.81,740.56,754.88,471151.0
2018-05-02,754.15,764.72,744.07,749.09,474472.0
2018-05-03,740.56,749.04,725.94,731.01,1221539.0
2018-05-04,728.38,733.01,708.89,714.35,654459.0
2018-05-07,715.03,727.5,712.35,722.73,668891.0
2018-05-08,723.02,732.28,716.0,721.46,391061.0
2018-05-09,722.05,725.16,705.58,710.3,582431.0
2018-05-10,709.38,717.17,704.51,705.72,369523.0
2018-05-11,707.43,713.18,702.85,707.04,273121.0
2018-05-14,706.45,720.19,702.12,716.1,678648.0
2018-05-15,711.81,731.69,703.04,709.38,843427.0
2018-05-16,704.6,718.63,703.14,709.57,347987.0
2018-05-17,712.3,716.98,704.55,706.75,984517.0
2018-05-18,702.56,714.25,698.22,704.41,489945.0
2018-05-21,701.78,705.09,672.89,676.49,964352.0
2018-05-22,678.2,692.62,640.53,663.53,5292377.0
2018-05-23,662.61,681.7,659.68,668.55,1043065.0
2018-05-24,657.73,664.36,619.73,626.06,2969248.0
2018-05-25,627.53,653.74,627.53,649.6,1105580.0
2018-05-28,653.35,654.76,635.32,646.48,926550.0
2018-05-29,643.6,658.66,633.57,642.29,1532120.0
2018-05-30,641.31,654.52,639.51,648.72,1334883.0
2018-05-31,650.52,652.42,632.15,634.05,1374402.0
2018-06-01,628.01,638.15,622.7,626.16,1134819.0
2018-06-04,626.65,631.38,608.04,620.41,1460273.0
2018-06-05,619.34,625.24,611.45,621.92,728345.0
2018-06-06,627.53,636.25,611.55,633.52,1524680.0
2018-06-07,634.35,644.29,634.15,638.34,635623.0
2018-06-08,636.39,638.15,626.16,635.76,899383.0
2018-06-11,641.17,641.17,627.92,630.94,438397.0
2018-06-12,632.11,640.15,628.99,635.27,604139.0
2018-06-13,640.63,651.74,635.76,639.76,1148429.0
2018-06-14,637.61,638.73,627.48,629.67,392696.0
2018-06-15,629.48,634.35,617.2,626.7,885052.0
2018-06-18,623.97,631.03,618.76,622.22,342803.0
2018-06-19,617.78,622.26,609.5,616.95,582020.0
2018-06-20,618.46,621.68,613.88,614.71,624037.0
2018-06-21,616.71,617.44,589.57,591.91,1906085.0
2018-06-22,591.91,603.02,588.55,597.42,1567938.0
2018-06-25,597.61,602.19,586.84,589.91,558894.0
2018-06-26,587.58,598.2,586.41,593.91,710580.0
