,open,high,low,close,volume
2016-03-02,95.78,98.12,94.17,94.54,2231000.0
2016-03-03,95.08,96.64,94.68,95.96,1605965.0
2016-03-04,96.42,97.55,94.99,95.53,1064300.0
2016-03-08,96.21,96.47,93.43,93.81,1522115.0
2016-03-09,93.15,96.12,92.81,95.44,1206740.0
2016-03-10,96.33,98.44,94.34,96.55,3373000.0
2016-03-11,96.83,97.24,94.3,94.7,1833965.0
2016-03-14,95.22,95.68,93.07,93.65,1949325.0
2016-03-15,93.81,93.81,90.84,92.63,3135760.0
2016-03-16,93.07,93.4,91.38,92.43,1159075.0
2016-03-17,93.07,94.94,92.19,93.44,2458600.0
2016-03-18,93.44,93.94,91.71,93.11,3168035.0
2016-03-21,92.38,96.65,92.38,95.75,3065995.0
2016-03-22,95.58,99.3,95.15,97.49,3185270.0
2016-03-23,97.73,99.45,96.58,98.85,2824625.0
2016-03-28,100.23,100.27,96.55,97.04,2427715.0
2016-03-29,98.43,98.66,96.55,97.26,1930240.0
2016-03-30,98.25,99.18,97.73,98.57,2365465.0
2016-03-31,99.52,103.09,98.66,101.95,4971960.0
2016-04-01,101.54,104.56,100.25,100.88,2562255.0
2016-04-04,101.13,102.85,100.8,101.14,1421170.0
2016-04-05,101.13,102.34,99.92,100.46,1215920.0
2016-04-06,100.46,100.9,98.47,98.75,1757260.0
2016-04-07,98.78,98.92,96.19,96.61,1389310.0
2016-04-08,96.12,98.4,96.12,97.79,1302155.0
2016-04-11,97.83,99.43,97.79,98.85,797790.0
2016-04-12,98.96,100.73,98.62,100.3,1044760.0
2016-04-13,102.02,103.09,100.25,102.8,1984075.0
2016-04-18,103.09,103.56,101.07,101.35,684790.0
2016-04-20,101.49,104.53,100.75,102.36,4082295.0
2016-04-21,102.92,103.45,101.0,102.62,2197375.0
2016-04-22,103.63,106.41,102.44,103.5,6678645.0
2016-04-25,102.92,103.42,100.95,101.52,1732990.0
2016-04-26,101.57,102.96,100.81,102.48,1122640.0
2016-04-27,102.03,103.01,101.69,102.38,1534825.0
2016-04-28,102.17,103.01,102.0,102.38,2104660.0
2016-04-29,102.02,103.54,102.02,102.61,2259780.0
2016-05-02,103.63,105.24,103.11,104.4,2917185.0
2016-05-03,105.23,105.23,101.56,102.11,3528280.0
2016-05-04,101.65,102.99,101.13,102.31,2002295.0
2016-05-05,102.61,102.7,99.88,100.62,1557000.0
2016-05-06,100.4,103.1,99.62,102.6,2618490.0
2016-05-09,103.1,103.26,102.13,102.84,1553975.0
2016-05-10,103.26,103.26,101.66,102.35,1681330.0
2016-05-11,101.66,102.09,101.13,101.47,1460590.0
2016-05-12,102.02,103.86,101.53,101.81,2671955.0
2016-05-13,102.1,102.84,100.6,101.75,1856000.0
2016-05-16,103.27,103.98,101.32,102.8,8111555.0
2016-05-17,102.93,106.3,102.93,105.84,9050145.0
2016-05-18,105.66,108.5,103.34,103.8,4834220.0
2016-05-19,104.17,104.89,102.74,102.95,2566870.0
2016-05-20,103.26,103.63,101.84,102.02,2660925.0
2016-05-23,102.21,102.78,101.4,101.65,1335460.0
2016-05-24,101.61,102.54,101.0,101.9,1877160.0
2016-05-25,102.02,103.17,101.75,101.98,1582055.0
2016-05-26,103.45,103.56,100.77,101.86,3006380.0
2016-05-27,101.73,103.71,101.63,102.79,1210895.0
2016-05-30,102.74,103.03,101.13,101.4,1272580.0
2016-05-31,101.84,101.84,99.45,99.97,2006715.0
2016-06-01,100.05,101.25,99.7,100.55,939480.0
2016-06-02,100.5,103.01,100.08,101.93,2514630.0
2016-06-03,101.83,103.4,100.69,101.02,1109150.0
2016-06-06,100.95,103.19,99.36,102.93,1182055.0
2016-06-07,102.93,104.62,102.57,103.07,1604160.0
2016-06-08,103.1,104.26,102.76,103.39,1501195.0
2016-06-09,103.52,104.69,102.2,102.52,1548355.0
2016-06-10,103.05,105.07,102.83,104.23,2919525.0
2016-06-13,103.6,104.62,102.93,104.18,6042770.0
2016-06-14,105.22,110.15,104.63,109.47,15061050.0
2016-06-15,110.97,112.58,109.82,110.13,9392870.0
2016-06-16,109.9,111.69,109.4,110.78,4199030.0
2016-06-17,110.69,111.6,110.15,110.71,2036800.0
2016-06-20,110.08,111.81,108.73,110.31,4360980.0
2016-06-21,111.46,113.3,109.92,110.38,6396795.0
2016-06-22,110.87,110.88,107.85,108.19,2705555.0
2016-06-23,108.82,109.47,105.62,108.72,3590260.0
2016-06-24,104.71,108.95,103.13,108.49,3297770.0
2016-06-27,108.47,109.71,107.95,108.42,1878040.0
2016-06-28,109.18,110.15,108.29,109.88,2318445.0
2016-06-29,110.21,112.4,110.09,112.18,3591980.0
2016-06-30,113.12,113.84,111.88,112.32,4187815.0
2016-07-01,113.66,114.35,109.9,110.19,5598595.0
2016-07-04,111.68,111.78,110.3,110.74,2511995.0
2016-07-05,111.32,111.32,109.01,109.41,1636110.0
2016-07-07,109.45,110.08,107.62,107.95,3861140.0
2016-07-08,108.45,108.66,106.09,106.94,2230480.0
2016-07-11,107.93,109.33,106.88,108.95,5824160.0
2016-07-12,108.95,111.28,108.95,110.61,3192745.0
2016-07-13,111.33,111.78,108.58,108.89,2407505.0
2016-07-14,108.82,109.61,107.88,108.36,1213590.0
2016-07-15,109.35,109.35,107.8,108.2,1206750.0
2016-07-18,108.25,109.35,107.41,108.82,1534755.0
2016-07-19,108.38,110.52,108.38,108.93,1511105.0
2016-07-20,108.82,110.7,108.48,110.34,1323155.0
2016-07-21,110.97,111.87,109.44,109.91,2605760.0
2016-07-22,109.36,111.58,109.2,111.29,2043705.0
2016-07-25,111.51,112.36,110.83,111.61,1924350.0
2016-07-26,111.87,113.44,110.97,111.46,3171070.0
2016-07-27,111.67,112.66,110.89,112.23,1446985.0
2016-07-28,112.23,116.29,111.97,113.88,7459750.0
2016-07-29,113.98,117.08,113.52,116.05,3148045.0
2016-08-01,116.18,116.76,114.91,116.29,1212865.0
2016-08-02,115.92,117.95,115.02,115.96,1540055.0
2016-08-03,115.89,117.73,115.38,116.91,3628605.0
2016-08-04,116.79,120.98,116.53,120.3,3378200.0
2016-08-05,120.96,121.01,117.76,118.98,2175805.0
2016-08-08,119.38,123.45,119.22,123.13,2681940.0
2016-08-09,123.14,123.39,120.83,122.3,1465060.0
2016-08-10,123.47,123.47,119.75,120.02,2347895.0
2016-08-11,120.26,123.69,119.12,121.46,3565640.0
2016-08-12,121.7,122.58,120.42,121.0,2325695.0
2016-08-16,121.01,122.19,120.15,120.84,1122630.0
2016-08-17,121.19,123.13,121.08,122.24,1866325.0
2016-08-18,122.59,125.48,122.48,123.8,3661150.0
2016-08-19,124.58,125.78,123.04,125.15,1662900.0
2016-08-22,125.29,131.54,123.21,130.61,16311535.0
2016-08-23,132.26,140.79,131.56,135.37,31235565.0
2016-08-24,135.69,136.93,134.0,135.6,8546385.0
2016-08-25,136.21,136.21,133.49,134.2,4799135.0
2016-08-26,135.03,141.56,134.51,140.26,11044465.0
2016-08-29,140.47,140.86,136.17,136.7,6887890.0
2016-08-30,137.35,139.33,137.01,138.55,2589925.0
2016-08-31,139.06,144.76,138.89,143.4,7635805.0
2016-09-01,143.37,143.37,139.65,140.35,4234780.0
2016-09-02,140.68,142.62,140.35,141.41,1793935.0
2016-09-06,141.61,143.15,141.11,142.24,2206405.0
2016-09-07,142.24,142.45,139.75,139.99,2479710.0
2016-09-08,140.0,142.47,139.43,139.99,3083490.0
2016-09-09,139.9,140.75,135.85,136.27,3745030.0
2016-09-12,135.05,135.56,132.84,133.91,2162180.0
2016-09-14,134.24,138.03,133.67,136.82,3376715.0
2016-09-15,137.1,137.1,134.69,135.84,1196725.0
2016-09-16,141.05,142.25,139.49,139.99,2071590.0
2016-09-19,140.14,141.16,137.9,139.84,2430985.0
2016-09-20,139.95,142.51,139.1,139.66,2916485.0
2016-09-21,140.23,140.88,138.74,139.11,1559505.0
2016-09-22,140.16,140.7,138.84,139.51,2195170.0
2016-09-23,139.95,144.01,139.86,142.24,5478515.0
2016-09-26,142.26,144.78,141.81,143.94,5718345.0
2016-09-27,144.8,146.34,143.32,145.25,5174915.0
2016-09-28,145.36,146.71,144.42,145.63,3907400.0
2016-09-29,147.02,149.07,142.4,143.29,8811670.0
2016-09-30,144.2,146.47,141.81,145.0,4678865.0
2016-10-03,146.52,147.9,145.24,147.37,4011615.0
2016-10-04,148.39,157.96,148.34,156.15,16649285.0
2016-10-05,155.98,156.35,153.28,154.35,4831070.0
2016-10-06,154.77,161.94,154.65,160.38,10382145.0
2016-10-07,160.77,161.31,157.07,158.47,5259695.0
2016-10-10,159.15,164.26,159.14,161.57,4696010.0
2016-10-13,160.61,160.61,156.16,157.55,6607720.0
2016-10-14,157.84,160.82,157.04,158.13,5140100.0
2016-10-17,157.85,158.57,152.81,154.42,4116050.0
2016-10-18,155.96,156.41,153.28,155.44,3039355.0
2016-10-19,155.49,161.66,154.86,158.64,7150165.0
2016-10-20,160.11,160.49,157.9,158.76,1814030.0
2016-10-21,158.86,161.75,158.66,161.26,3161260.0
2016-10-24,161.36,162.86,160.34,161.23,2397435.0
2016-10-25,160.92,162.52,160.38,161.22,3725785.0
2016-10-26,160.98,162.3,158.61,159.91,1732655.0
2016-10-27,159.62,159.97,156.37,157.28,1699090.0
2016-10-28,158.39,160.92,156.76,160.26,2089220.0
