,open,high,low,close,volume
2016-05-10,1144.83,1162.21,1139.88,1160.4,2687851.0
2016-05-11,1149.88,1163.21,1142.93,1146.36,3080420.0
2016-05-12,1146.55,1154.59,1133.21,1138.78,1850802.0
2016-05-13,1135.12,1145.69,1103.36,1110.36,2819653.0
2016-05-16,1108.84,1134.17,1105.12,1129.83,2309079.0
2016-05-17,1140.36,1171.3,1134.4,1159.73,3760375.0
2016-05-18,1147.74,1156.35,1139.31,1150.55,4337073.0
2016-05-19,1150.83,1150.88,1117.31,1119.74,2454891.0
2016-05-20,1121.88,1136.83,1116.22,1123.26,3001619.0
2016-05-23,1127.5,1130.6,1103.12,1104.88,1882187.0
2016-05-24,1108.36,1121.69,1103.84,1116.79,1650889.0
2016-05-25,1129.4,1154.59,1125.79,1149.45,2675175.0
2016-05-26,1152.64,1176.07,1134.83,1169.64,2940863.0
2016-05-27,1171.31,1207.87,1160.21,1195.64,3246784.0
2016-05-30,1195.3,1198.92,1154.5,1175.07,2889133.0
2016-05-31,1176.11,1188.26,1164.02,1178.64,5155776.0
2016-06-01,1182.88,1188.78,1171.31,1183.92,2279936.0
2016-06-02,1177.07,1203.21,1173.73,1200.4,1671551.0
2016-06-03,1205.59,1208.25,1186.54,1195.02,1801598.0
2016-06-06,1200.83,1204.59,1188.16,1191.92,1879964.0
2016-06-07,1196.54,1199.87,1183.49,1191.59,2976354.0
2016-06-08,1192.45,1206.54,1188.07,1202.25,2594901.0
2016-06-09,1197.02,1197.97,1174.5,1178.45,2153365.0
2016-06-10,1174.16,1191.97,1169.4,1171.69,2144364.0
2016-06-13,1159.93,1166.54,1143.88,1147.83,4888040.0
2016-06-14,1150.64,1151.69,1132.26,1141.02,2396987.0
2016-06-15,1148.64,1151.69,1132.5,1147.64,2921199.0
2016-06-16,1140.83,1148.26,1125.74,1143.64,1840887.0
2016-06-17,1157.02,1176.92,1152.59,1168.73,2684017.0
2016-06-20,1154.16,1175.11,1148.45,1168.97,2128249.0
2016-06-21,1174.16,1183.11,1161.78,1179.07,2277146.0
2016-06-22,1175.11,1182.54,1166.54,1179.26,2568936.0
2016-06-23,1178.83,1189.83,1169.59,1186.07,1323818.0
2016-06-24,1152.26,1167.4,1143.69,1164.4,2579159.0
2016-06-27,1153.31,1171.07,1152.78,1156.64,1699797.0
2016-06-28,1153.45,1172.88,1153.45,1170.26,1264518.0
2016-06-29,1174.21,1191.3,1172.31,1188.97,1880015.0
2016-06-30,1199.87,1205.83,1183.73,1193.78,4774341.0
2016-07-01,1193.68,1202.54,1178.64,1183.07,2112124.0
2016-07-04,1192.26,1205.68,1187.49,1196.3,1125696.0
2016-07-05,1197.49,1203.16,1186.26,1200.54,1261841.0
2016-07-07,1201.78,1233.58,1193.59,1228.97,2760950.0
2016-07-08,1228.44,1239.58,1211.97,1225.49,2361470.0
2016-07-11,1237.96,1258.92,1236.11,1251.39,1873706.0
2016-07-12,1257.49,1273.96,1256.15,1270.1,1743750.0
2016-07-13,1269.39,1273.91,1253.34,1266.96,3059127.0
2016-07-14,1265.01,1276.25,1255.15,1273.15,1416877.0
2016-07-15,1275.17,1318.43,1270.31,1312.75,2180001.0
2016-07-18,1312.66,1334.21,1287.64,1295.67,2760273.0
2016-07-19,1295.67,1304.91,1281.14,1288.16,2534832.0
2016-07-20,1289.46,1295.14,1275.41,1284.22,2673186.0
2016-07-21,1285.66,1294.37,1278.16,1282.73,1524359.0
2016-07-22,1283.74,1309.91,1276.76,1305.92,1523892.0
2016-07-25,1304.48,1334.79,1299.57,1329.98,2693450.0
2016-07-26,1331.61,1332.87,1310.92,1315.98,2852587.0
2016-07-27,1325.07,1345.47,1317.04,1335.46,3451819.0
2016-07-28,1337.97,1356.92,1322.28,1349.37,5473387.0
2016-07-29,1354.95,1354.95,1321.32,1322.76,3347082.0
2016-08-01,1332.87,1344.85,1316.51,1322.57,3040038.0
2016-08-02,1320.16,1321.65,1283.83,1291.63,3509100.0
2016-08-03,1291.63,1291.63,1266.85,1275.56,3806460.0
2016-08-04,1281.19,1283.5,1263.67,1270.46,2223224.0
2016-08-05,1279.94,1299.18,1272.77,1291.58,2210679.0
2016-08-08,1299.18,1319.01,1294.95,1315.98,2196658.0
2016-08-09,1323.24,1324.2,1281.38,1292.45,3160963.0
2016-08-10,1292.78,1298.22,1275.46,1286.82,2397117.0
2016-08-11,1288.6,1302.17,1280.9,1297.69,2774737.0
2016-08-12,1303.03,1331.71,1301.64,1330.12,4666213.0
2016-08-16,1326.13,1332.87,1297.35,1307.41,3860834.0
2016-08-17,1299.66,1320.79,1299.66,1315.45,2627238.0
2016-08-18,1317.95,1325.89,1312.42,1322.57,2889535.0
2016-08-19,1323.24,1324.35,1307.65,1317.85,2925379.0
2016-08-22,1318.43,1328.82,1306.5,1325.7,2069513.0
2016-08-23,1321.94,1328.05,1310.97,1323.39,1766716.0
2016-08-24,1334.12,1334.6,1314.82,1330.8,1692693.0
2016-08-25,1328.68,1337.68,1301.4,1306.4,1846727.0
