,open,high,low,close,volume
2017-12-05,1518.72,1521.01,1482.19,1486.58,83146.0
2017-12-06,1478.19,1515.42,1462.22,1478.09,105266.0
2017-12-07,1488.17,1512.03,1485.48,1497.21,98327.0
2017-12-08,1510.63,1572.02,1500.15,1527.0,416398.0
2017-12-11,1540.77,1541.97,1497.16,1502.95,137331.0
2017-12-12,1507.74,1513.13,1456.09,1470.56,100394.0
2017-12-13,1462.87,1521.11,1462.87,1468.81,357532.0
2017-12-14,1481.19,1484.68,1442.26,1446.05,93735.0
2017-12-15,1462.02,1476.15,1443.36,1453.69,180260.0
2017-12-18,1452.14,1502.05,1387.37,1456.78,263548.0
2017-12-19,1470.86,1511.78,1462.27,1501.8,215179.0
2017-12-20,1501.15,1555.05,1487.73,1534.04,326856.0
2017-12-21,1533.09,1577.01,1533.09,1540.53,208901.0
2017-12-22,1555.05,1664.84,1552.05,1624.37,725565.0
2017-12-26,1635.89,1671.83,1629.91,1649.17,329536.0
2017-12-27,1655.96,1671.03,1605.95,1627.36,198971.0
2017-12-28,1635.0,1641.58,1609.15,1623.67,87380.0
2017-12-29,1634.9,1753.67,1629.71,1699.32,582715.0
2018-01-01,1709.75,1713.75,1646.87,1656.65,156937.0
2018-01-02,1671.83,1689.79,1617.03,1626.11,277655.0
2018-01-03,1633.9,1653.71,1617.03,1625.46,107151.0
2018-01-04,1636.64,1636.64,1601.01,1610.49,80842.0
2018-01-05,1611.94,1634.85,1590.08,1607.35,109023.0
2018-01-08,1622.87,1720.73,1590.98,1698.23,579502.0
2018-01-09,1713.75,1801.58,1691.79,1754.32,632134.0
2018-01-10,1766.3,1820.44,1755.67,1772.73,400880.0
2018-01-11,1776.08,1803.58,1706.81,1726.12,223954.0
2018-01-12,1732.61,1755.67,1687.1,1709.4,164433.0
2018-01-15,1725.72,1756.67,1701.77,1717.44,153862.0
2018-01-16,1731.71,1731.71,1635.35,1640.88,157450.0
2018-01-17,1640.88,1652.71,1493.17,1633.8,177340.0
2018-01-18,1651.86,1711.2,1539.18,1576.61,254444.0
2018-01-19,1585.19,1630.8,1558.09,1598.22,153916.0
2018-01-22,1596.97,1624.37,1569.02,1587.69,109789.0
2018-01-23,1596.97,1622.92,1570.02,1577.7,104013.0
2018-01-24,1579.0,1596.97,1537.08,1542.32,97188.0
2018-01-25,1546.61,1557.04,1497.16,1506.24,84556.0
2018-01-29,1512.13,1523.56,1477.15,1480.34,92293.0
2018-01-30,1477.2,1479.19,1409.47,1420.35,101773.0
2018-01-31,1410.32,1420.8,1378.53,1397.3,121189.0
2018-02-01,1407.03,1445.26,1358.52,1416.96,154166.0
2018-02-02,1404.33,1404.33,1272.38,1283.01,193530.0
2018-02-05,1199.32,1322.64,1182.8,1303.28,195697.0
2018-02-06,1212.75,1314.5,1212.75,1289.85,213025.0
2018-02-07,1308.52,1348.09,1282.81,1298.38,128798.0
2018-02-08,1310.41,1346.94,1310.36,1329.43,103188.0
2018-02-09,1297.54,1325.48,1280.62,1310.51,99388.0
2018-02-12,1327.43,1437.27,1326.48,1404.83,443405.0
2018-02-14,1427.29,1487.18,1418.91,1428.24,225479.0
2018-02-15,1442.26,1467.16,1411.37,1451.99,207846.0
2018-02-16,1467.16,1532.69,1457.23,1519.57,463471.0
2018-02-19,1534.34,1572.02,1527.6,1561.39,327602.0
2018-02-20,1574.96,1575.61,1538.08,1554.2,149282.0
2018-02-21,1567.02,1567.02,1522.21,1530.79,97659.0
2018-02-22,1531.99,1532.09,1501.55,1519.67,68888.0
2018-02-23,1534.59,1585.94,1528.3,1548.56,168200.0
2018-02-26,1562.28,1565.73,1503.15,1518.47,103517.0
2018-02-27,1533.09,1533.09,1473.4,1487.83,85674.0
2018-02-28,1467.21,1467.26,1412.32,1425.39,145633.0
2018-03-01,1426.29,1473.2,1395.4,1414.02,306442.0
2018-03-05,1394.05,1432.23,1385.77,1411.52,138836.0
2018-03-06,1427.99,1442.26,1407.33,1413.47,95538.0
2018-03-07,1397.45,1411.02,1369.9,1380.13,115219.0
2018-03-08,1387.37,1400.99,1338.96,1349.59,119469.0
2018-03-09,1357.22,1366.41,1332.47,1344.1,132463.0
2018-03-12,1370.4,1371.1,1340.01,1347.34,86354.0
2018-03-13,1342.45,1373.39,1328.98,1344.2,130101.0
2018-03-14,1337.46,1339.46,1274.58,1293.05,165204.0
2018-03-15,1296.54,1315.45,1267.59,1272.18,158188.0
2018-03-16,1281.27,1307.52,1167.78,1212.35,795878.0
2018-03-19,1227.37,1234.61,1177.76,1185.35,167965.0
2018-03-20,1175.77,1237.15,1153.36,1200.57,323286.0
2018-03-21,1218.69,1229.62,1179.76,1187.25,169497.0
2018-03-22,1181.31,1202.72,1147.82,1155.81,164427.0
2018-03-23,1132.85,1132.85,1099.01,1109.09,182450.0
2018-03-26,1110.24,1137.84,1079.95,1130.6,243827.0
2018-03-27,1142.83,1209.7,1142.83,1176.87,408057.0
2018-03-28,1175.67,1205.41,1154.51,1168.58,201341.0
2018-04-02,1193.73,1273.58,1184.95,1235.65,486539.0
2018-04-03,1245.64,1306.52,1229.42,1289.85,279871.0
2018-04-04,1300.28,1302.53,1222.68,1231.76,275156.0
2018-04-05,1256.51,1265.4,1239.15,1255.22,151629.0
2018-04-06,1257.61,1302.53,1248.68,1293.64,306413.0
2018-04-09,1297.54,1322.99,1249.63,1259.91,434829.0
2018-04-10,1271.09,1273.48,1219.68,1227.52,202494.0
2018-04-11,1237.55,1266.05,1220.78,1257.01,179929.0
2018-04-12,1248.63,1284.56,1248.63,1258.76,235477.0
2018-04-13,1265.5,1326.48,1262.6,1288.25,714999.0
2018-04-16,1277.18,1322.29,1269.59,1297.34,486369.0
2018-04-17,1303.53,1307.62,1245.69,1267.84,336129.0
2018-04-18,1278.57,1392.36,1267.59,1366.36,1414411.0
2018-04-19,1389.16,1508.84,1379.43,1485.53,1455540.0
