,open,high,low,close,volume
2016-08-31,218.68,225.02,217.6,223.1,7034796.0
2016-09-01,225.89,226.22,220.45,221.58,5021802.0
2016-09-02,222.95,226.08,220.56,225.47,5906587.0
2016-09-06,227.0,230.29,225.18,229.45,7393180.0
2016-09-07,230.3,232.12,227.2,228.81,6759724.0
2016-09-08,229.72,230.94,227.93,229.22,9173335.0
2016-09-09,228.83,232.65,228.03,228.96,10483375.0
2016-09-12,226.25,227.08,217.35,219.63,14116306.0
2016-09-14,221.85,224.26,217.34,219.24,8954233.0
2016-09-15,220.17,221.33,213.91,217.95,5195188.0
2016-09-16,220.45,222.4,215.59,219.87,10119522.0
2016-09-19,220.5,222.37,219.13,221.57,3373839.0
2016-09-20,221.87,222.97,219.46,220.75,2924845.0
2016-09-21,221.82,225.03,219.71,221.76,5221402.0
2016-09-22,223.47,227.09,222.95,226.49,4927837.0
2016-09-23,226.98,232.31,226.41,229.78,5275042.0
2016-09-26,230.11,236.15,227.09,235.58,6348975.0
2016-09-27,237.8,238.79,231.87,233.46,5311332.0
2016-09-28,235.08,237.44,232.75,234.73,3791935.0
2016-09-29,234.53,236.95,224.95,227.75,7097563.0
2016-09-30,227.92,234.89,225.17,232.83,3539676.0
2016-10-03,233.85,238.63,233.85,237.53,3190261.0
2016-10-04,238.9,240.96,236.51,238.51,3562239.0
2016-10-05,237.01,240.19,233.49,238.95,3994510.0
2016-10-06,240.27,252.63,239.5,247.99,8211235.0
2016-10-07,251.42,254.22,241.76,243.65,6318816.0
2016-10-10,245.98,247.11,239.09,240.63,3415824.0
2016-10-13,240.63,246.31,231.49,236.46,5569782.0
2016-10-14,238.35,242.5,235.36,240.68,4231566.0
2016-10-17,243.29,244.64,237.47,239.97,4274655.0
2016-10-18,242.69,242.69,237.66,241.32,3332578.0
2016-10-19,242.96,245.74,238.46,244.61,4864311.0
2016-10-20,246.56,246.56,241.7,243.65,3638199.0
2016-10-21,243.79,247.88,243.21,246.92,3352933.0
2016-10-24,248.51,251.78,245.79,251.09,3508747.0
2016-10-25,250.98,254.83,247.99,254.28,3775023.0
2016-10-26,253.62,254.58,250.19,252.16,2962554.0
2016-10-27,251.7,253.48,245.6,248.89,3781360.0
2016-10-28,249.33,258.92,248.24,256.14,3102679.0
2016-11-01,258.12,258.51,253.45,255.29,3671457.0
2016-11-02,252.08,252.9,247.58,248.79,2123340.0
2016-11-03,251.17,252.3,239.09,240.14,3595729.0
2016-11-04,240.55,242.96,231.57,238.98,3855411.0
2016-11-07,243.29,249.31,243.29,244.36,3366822.0
2016-11-08,245.49,248.37,244.39,247.69,2881344.0
2016-11-09,228.46,247.69,225.72,247.16,7713991.0
2016-11-10,249.88,256.45,247.69,254.06,5733673.0
2016-11-11,247.41,251.26,241.43,246.48,7387377.0
2016-11-15,246.48,251.42,221.85,243.98,21336447.0
2016-11-16,246.04,251.75,242.94,243.82,7913025.0
2016-11-17,245.63,249.31,241.95,243.6,6675685.0
2016-11-18,244.83,254.47,243.87,252.74,8722773.0
2016-11-21,253.87,255.68,239.75,242.72,6562342.0
2016-11-22,244.94,249.69,243.05,247.74,6248721.0
2016-11-23,247.69,250.98,243.76,249.42,5708026.0
2016-11-24,247.49,250.82,241.92,248.32,10254573.0
2016-11-25,249.33,255.38,248.54,253.76,4010154.0
2016-11-28,254.55,265.48,254.06,264.05,8905206.0
2016-11-29,264.22,267.13,258.29,261.06,9464941.0
2016-11-30,262.52,263.12,255.65,258.78,67436712.0
2016-12-01,253.23,255.51,242.83,245.49,10230550.0
2016-12-02,242.74,244.34,236.81,239.53,7295464.0
2016-12-05,238.46,241.92,234.51,237.28,4648555.0
2016-12-06,238.87,243.49,238.19,240.71,4666599.0
2016-12-07,242.52,247.08,241.65,245.96,5603119.0
2016-12-08,249.25,249.88,245.65,248.92,2668203.0
2016-12-09,250.76,252.96,243.05,249.5,6008646.0
2016-12-12,246.15,246.53,236.92,238.1,5566743.0
2016-12-13,239.23,242.17,237.66,241.45,3106195.0
2016-12-14,242.3,243.76,237.8,238.35,3241705.0
2016-12-15,238.32,242.5,229.98,234.51,8300764.0
2016-12-16,231.82,235.19,229.4,233.9,6400821.0
2016-12-19,235.88,238.38,232.04,233.13,5837884.0
2016-12-20,233.41,235.11,230.44,232.01,3562627.0
2016-12-21,232.2,233.68,228.71,231.73,3548809.0
2016-12-22,232.2,232.53,227.97,229.59,2227237.0
2016-12-23,229.34,233.27,228.68,230.96,2682358.0
2016-12-26,230.66,231.27,225.17,226.98,3188856.0
2016-12-27,227.15,233.87,226.6,233.11,2967337.0
2016-12-28,233.41,237.2,229.59,230.41,4932057.0
2016-12-29,230.66,238.1,230.44,235.88,7541326.0
2016-12-30,237.01,243.4,234.97,242.36,4366570.0
2017-01-02,243.82,248.59,242.61,247.14,4286797.0
2017-01-03,247.14,257.27,247.14,254.99,6054561.0
2017-01-04,254.0,256.91,247.93,253.15,4414935.0
2017-01-05,253.04,260.57,252.63,259.74,3728175.0
2017-01-06,258.12,261.94,254.61,256.31,2734498.0
2017-01-09,255.93,257.0,250.57,254.28,2543527.0
2017-01-10,258.18,264.71,258.18,263.2,5065177.0
2017-01-11,264.71,271.3,261.97,269.49,3844849.0
2017-01-12,269.16,274.1,266.63,271.38,3646881.0
2017-01-13,272.95,273.17,264.57,268.5,3231009.0
2017-01-16,270.86,271.17,266.91,268.86,2782206.0
2017-01-17,268.86,270.18,262.9,264.9,3417795.0
2017-01-18,265.07,268.67,263.28,268.01,2237007.0
2017-01-19,269.46,273.5,269.46,271.88,3258514.0
2017-01-20,271.58,273.22,268.67,270.62,2599900.0
2017-01-23,270.26,281.9,269.16,281.13,4506948.0
2017-01-24,281.19,286.46,280.69,284.46,4124304.0
2017-01-25,284.37,300.82,282.01,299.01,11943211.0
2017-01-27,297.97,302.33,292.39,293.87,3769732.0
2017-01-30,293.71,295.19,288.57,290.03,2410063.0
2017-01-31,289.92,295.16,283.19,286.32,4199895.0
2017-02-01,287.17,298.21,285.86,295.93,3651045.0
2017-02-02,296.51,304.8,296.51,303.18,3895621.0
2017-02-03,302.55,303.05,296.4,298.68,2982355.0
2017-02-06,300.41,304.53,299.7,302.72,2652724.0
2017-02-07,302.8,312.93,301.54,307.08,5183131.0
2017-02-08,308.32,320.18,307.55,314.77,4812324.0
2017-02-09,316.28,319.63,314.36,316.83,3391624.0
2017-02-10,317.38,317.57,309.06,313.95,4164178.0
2017-02-13,315.18,319.6,312.55,317.6,2837956.0
2017-02-14,318.53,318.53,296.79,299.94,9297616.0
2017-02-15,299.86,301.92,285.17,288.41,8917617.0
2017-02-16,289.97,294.62,286.13,291.18,5083219.0
2017-02-17,293.82,299.56,289.84,298.21,3945243.0
2017-02-20,299.94,306.86,297.97,306.01,3455328.0
2017-02-21,307.0,312.79,306.2,308.87,3922140.0
2017-02-22,310.3,312.16,302.28,304.14,4063300.0
2017-02-23,304.8,314.96,304.25,313.59,7980826.0
2017-02-27,313.59,315.79,305.46,307.38,4753528.0
2017-02-28,307.96,308.1,291.4,295.33,12731374.0
2017-03-01,305.11,308.51,298.32,303.86,10618287.0
2017-03-02,307.05,308.78,295.77,297.41,8906640.0
2017-03-03,298.76,307.28,293.6,306.58,8547696.0
2017-03-06,307.75,309.36,300.9,304.94,4395129.0
2017-03-07,305.29,310.18,304.24,309.28,4849584.0
2017-03-08,308.78,311.15,300.31,301.8,4260957.0
2017-03-09,304.76,306.78,301.39,302.19,4473589.0
2017-03-10,304.71,304.71,298.2,300.63,4471446.0
2017-03-14,305.55,308.72,302.1,304.09,4177893.0
2017-03-15,304.68,306.17,300.54,302.01,4169091.0
2017-03-16,303.68,306.17,300.95,304.88,6164256.0
2017-03-17,305.88,306.2,299.17,300.81,8892270.0
2017-03-20,302.3,302.3,298.85,299.64,5127084.0
2017-03-21,300.54,301.77,295.33,296.03,4210984.0
2017-03-22,293.51,301.19,292.17,299.4,5439207.0
2017-03-23,304.82,308.72,303.27,305.73,9431023.0
2017-03-24,309.1,309.97,306.39,309.28,3925600.0
2017-03-27,309.79,311.61,307.67,309.4,2339631.0
2017-03-28,309.22,311.61,307.88,309.58,1794423.0
2017-03-29,309.64,312.42,308.45,310.27,2517600.0
2017-03-30,309.67,311.43,306.84,308.81,7034209.0
2017-03-31,310.42,316.0,308.92,313.79,4066141.0
2017-04-03,312.75,313.79,308.33,309.58,1853583.0
2017-04-05,310.54,313.4,307.73,312.42,3624618.0
2017-04-06,309.82,314.39,309.28,313.13,2228007.0
2017-04-07,312.21,323.43,311.37,319.85,6458599.0
2017-04-10,322.24,326.41,321.16,323.67,4971568.0
2017-04-11,324.74,325.55,320.83,321.46,2342583.0
2017-04-12,321.79,326.18,311.94,323.82,4130565.0
2017-04-13,324.39,336.65,321.07,333.82,5903251.0
2017-04-17,337.79,338.29,330.41,332.41,2770711.0
