,open,high,low,close,volume
2016-07-22,388.52,390.17,372.1,376.52,1030670.0
2016-07-25,378.51,388.47,364.82,367.93,1454553.0
2016-07-26,369.58,375.7,360.45,362.97,889941.0
2016-07-27,365.59,377.83,363.26,370.01,959203.0
2016-07-28,372.01,388.52,369.09,380.07,1389548.0
2016-07-29,381.48,386.57,376.38,379.73,536579.0
2016-08-01,382.98,382.98,368.99,370.16,301119.0
2016-08-02,370.94,374.82,359.48,360.64,543464.0
2016-08-03,359.77,367.15,356.61,361.86,387768.0
2016-08-04,362.24,374.87,362.24,365.01,653335.0
2016-08-05,365.01,369.82,363.26,365.06,279133.0
2016-08-08,363.51,368.56,355.15,357.68,430479.0
2016-08-09,359.14,360.5,343.3,352.68,669553.0
2016-08-10,353.02,368.61,352.68,364.77,644396.0
2016-08-11,365.35,374.92,363.75,368.46,743216.0
2016-08-12,369.97,376.38,365.64,370.11,332156.0
2016-08-16,370.55,372.98,361.18,364.09,345129.0
2016-08-17,363.94,371.23,362.29,364.19,620688.0
2016-08-18,364.48,369.48,361.52,365.55,387853.0
2016-08-19,366.91,371.91,365.84,367.88,408858.0
2016-08-22,368.12,369.67,364.28,365.93,324122.0
2016-08-23,366.91,368.65,362.83,364.57,146773.0
2016-08-24,364.72,369.92,356.56,366.23,689456.0
2016-08-25,369.33,374.92,358.26,360.64,626258.0
2016-08-26,362.1,366.52,361.22,362.87,359311.0
2016-08-29,362.29,368.51,359.43,363.75,349053.0
2016-08-30,363.75,368.27,359.57,360.98,303514.0
2016-08-31,360.45,363.02,347.29,349.37,592034.0
2016-09-01,348.69,349.18,331.21,332.52,1170276.0
2016-09-02,331.7,331.7,315.18,318.0,1619230.0
2016-09-06,318.97,333.64,318.97,329.95,955467.0
2016-09-07,334.12,344.52,334.12,341.07,882478.0
2016-09-08,340.92,349.18,336.75,347.24,906376.0
2016-09-09,346.41,348.21,338.25,342.77,374418.0
2016-09-12,336.99,347.97,320.58,326.84,738181.0
2016-09-14,328.3,349.91,326.6,342.77,2624678.0
2016-09-15,343.84,343.84,331.21,334.95,836915.0
2016-09-16,336.55,345.78,335.44,343.84,903897.0
2016-09-19,341.17,353.55,335.44,347.97,795937.0
2016-09-20,349.13,352.58,342.87,346.22,570017.0
2016-09-21,347.33,350.25,341.9,344.13,198864.0
2016-09-22,347.43,355.06,345.83,351.85,541472.0
2016-09-23,353.45,361.18,348.35,358.6,482060.0
2016-09-26,360.35,364.09,352.77,358.41,527334.0
2016-09-27,362.05,362.1,354.52,357.34,307711.0
2016-09-28,358.41,359.67,351.32,355.44,324554.0
2016-09-29,358.12,358.12,332.67,342.57,777526.0
2016-09-30,341.85,351.46,335.87,347.87,247640.0
2016-10-03,348.79,370.06,343.84,368.22,838832.0
2016-10-04,370.06,374.43,368.12,371.96,510374.0
2016-10-05,373.9,401.05,369.97,398.96,1677394.0
2016-10-06,400.17,410.76,385.46,404.98,1289145.0
2016-10-07,406.0,411.73,399.3,405.42,822571.0
2016-10-10,405.42,419.6,401.14,413.24,720868.0
2016-10-13,412.8,412.8,394.34,402.16,462522.0
2016-10-14,403.86,408.57,399.64,402.94,251312.0
2016-10-17,403.09,406.0,395.7,403.18,329581.0
