,open,high,low,close,volume
2016-09-02,260.41,265.76,260.41,262.34,35425.0
2016-09-06,262.29,272.9,262.29,265.81,167542.0
2016-09-07,267.6,274.54,263.3,267.07,278367.0
2016-09-08,264.51,269.43,264.46,268.08,85987.0
2016-09-09,267.6,268.56,258.43,260.85,116797.0
2016-09-12,257.28,259.83,252.84,254.82,79984.0
2016-09-14,256.41,263.26,254.53,260.56,60991.0
2016-09-15,261.28,262.0,255.54,257.86,47292.0
2016-09-16,258.39,262.29,255.93,257.08,75109.0
2016-09-19,256.02,268.08,256.02,263.88,220347.0
2016-09-20,264.8,265.09,258.53,261.28,73486.0
2016-09-21,263.16,265.76,259.54,260.22,49791.0
2016-09-22,264.17,266.53,260.85,264.99,209665.0
2016-09-23,265.18,272.8,263.26,266.34,245115.0
2016-09-26,267.21,267.6,261.81,263.16,57827.0
2016-09-27,263.5,266.15,258.43,259.88,98970.0
2016-09-28,259.59,266.53,258.43,264.22,83380.0
2016-09-29,266.05,269.52,247.44,254.29,177704.0
2016-09-30,254.14,264.03,251.68,262.48,86009.0
2016-10-03,261.33,268.37,260.65,266.63,68788.0
2016-10-04,267.11,292.33,264.32,282.74,729107.0
2016-10-05,284.91,288.76,275.21,278.44,279705.0
2016-10-06,280.61,296.33,278.83,286.64,368273.0
2016-10-07,288.33,289.0,280.08,282.98,119542.0
2016-10-10,286.11,291.61,284.62,289.05,167629.0
2016-10-13,287.36,287.85,267.55,272.8,258662.0
2016-10-14,274.83,279.17,272.9,276.61,97022.0
2016-10-17,277.62,280.32,269.14,271.31,88127.0
2016-10-18,274.2,276.76,269.04,270.25,122660.0
2016-10-19,271.94,274.83,269.28,273.09,200856.0
2016-10-20,270.97,276.23,270.97,274.01,141576.0
2016-10-21,273.86,274.83,269.04,272.27,103065.0
2016-10-24,273.82,282.01,272.56,278.78,114904.0
2016-10-25,279.6,280.13,271.94,273.77,82158.0
2016-10-26,273.62,276.18,271.07,271.4,33942.0
2016-10-27,271.89,276.27,268.22,274.44,177222.0
2016-10-28,275.45,283.51,270.05,271.79,489469.0
2016-11-01,277.34,277.34,268.08,270.05,241976.0
2016-11-02,266.15,267.07,260.89,261.52,159215.0
2016-11-03,261.33,265.18,255.83,256.51,113538.0
2016-11-04,256.51,259.54,255.35,256.89,133892.0
2016-11-07,262.1,263.06,251.68,261.57,119981.0
2016-11-08,264.22,264.22,255.11,256.55,74704.0
2016-11-09,240.88,255.35,224.68,253.28,132672.0
2016-11-10,257.47,262.34,253.71,255.2,89699.0
2016-11-11,250.72,255.01,245.9,249.03,48623.0
2016-11-15,249.76,251.64,233.36,242.38,128909.0
2016-11-16,248.79,248.79,236.88,241.7,113363.0
2016-11-17,246.33,253.42,240.11,245.27,277640.0
2016-11-18,246.86,248.94,245.08,246.24,42921.0
2016-11-21,248.79,248.79,235.53,241.17,228016.0
2016-11-22,241.17,244.45,235.29,242.62,92561.0
2016-11-23,243.05,251.59,239.73,249.71,92882.0
2016-11-24,245.9,251.68,244.69,250.86,63968.0
2016-11-25,250.72,257.42,247.97,255.01,226428.0
2016-11-28,250.72,257.76,245.9,247.49,111160.0
2016-11-29,244.93,251.88,244.93,250.72,126489.0
2016-11-30,250.72,266.39,249.66,257.23,479875.0
2016-12-01,263.26,263.26,251.44,254.0,69575.0
2016-12-02,253.61,257.47,246.86,247.49,35590.0
2016-12-05,245.9,250.58,245.9,249.03,13945.0
2016-12-06,246.09,251.59,246.09,249.37,208529.0
2016-12-07,248.79,253.28,246.86,247.97,39750.0
2016-12-08,249.76,254.29,249.76,251.44,54243.0
2016-12-09,252.21,255.01,246.09,248.07,43552.0
2016-12-12,247.88,250.24,242.09,245.56,59044.0
2016-12-13,244.98,250.05,243.39,248.16,62570.0
2016-12-14,248.79,250.38,239.39,240.11,110572.0
2016-12-15,240.11,243.01,230.86,232.25,154448.0
2016-12-16,234.23,239.78,232.69,237.36,84414.0
2016-12-19,239.68,239.68,233.84,236.3,33874.0
2016-12-20,235.29,236.21,227.87,231.29,49763.0
2016-12-21,232.06,235.97,231.68,233.65,19063.0
2016-12-22,233.31,233.31,229.6,230.81,21041.0
2016-12-23,232.83,237.32,230.61,232.25,33120.0
2016-12-26,234.47,235.19,228.54,232.16,31631.0
2016-12-27,231.58,237.22,231.43,236.69,30102.0
2016-12-28,236.79,237.99,232.49,234.38,23335.0
2016-12-29,233.41,237.22,233.36,234.62,14448.0
2016-12-30,234.47,241.95,233.56,238.81,389877.0
2017-01-02,237.22,242.91,237.22,241.41,9636.0
2017-01-03,240.16,248.41,240.06,244.74,50781.0
2017-01-04,244.93,247.1,241.17,241.8,22008.0
2017-01-05,243.44,248.41,243.34,245.66,49558.0
2017-01-06,248.55,248.79,242.23,244.5,31950.0
2017-01-09,245.9,248.79,244.84,247.73,23773.0
2017-01-10,248.74,250.82,243.97,245.46,48675.0
2017-01-11,248.41,256.99,245.51,255.11,383058.0
2017-01-12,255.54,256.99,247.06,249.27,296908.0
2017-01-13,251.64,252.26,243.54,246.53,587027.0
2017-01-16,246.91,250.72,243.97,246.72,58035.0
2017-01-17,246.24,248.07,241.32,243.44,96849.0
2017-01-18,244.93,247.35,240.26,245.03,943504.0
2017-01-19,243.97,245.32,240.69,241.46,415759.0
2017-01-20,241.8,244.36,239.15,239.58,626142.0
2017-01-23,240.98,241.85,237.32,240.06,648565.0
2017-01-24,241.08,241.66,238.33,240.4,98226.0
2017-01-25,239.44,247.83,238.71,244.93,305192.0
2017-01-27,246.38,249.47,243.3,247.06,273402.0
2017-01-30,245.9,249.23,242.57,247.59,182278.0
2017-01-31,249.47,249.47,244.02,245.85,114492.0
2017-02-01,244.93,253.81,242.43,252.07,187452.0
2017-02-02,250.91,257.86,249.76,252.12,311688.0
2017-02-03,252.65,253.61,245.46,248.36,113727.0
2017-02-06,254.48,256.51,247.83,252.46,227171.0
2017-02-07,252.7,254.14,248.89,251.06,86922.0
2017-02-08,251.2,257.28,251.2,254.19,214562.0
2017-02-09,255.54,263.26,252.79,258.58,248890.0
2017-02-10,261.62,263.26,253.42,254.29,130035.0
2017-02-13,256.22,256.31,248.79,250.67,102448.0
2017-02-14,249.8,255.56,248.88,253.77,62907.0
2017-02-15,255.51,255.51,246.07,248.83,99047.0
2017-02-16,247.82,255.51,246.9,253.67,64150.0
2017-02-17,253.43,255.75,251.2,253.48,44607.0
2017-02-20,253.67,255.37,250.91,253.14,61917.0
2017-02-21,252.7,255.27,251.69,252.22,53669.0
2017-02-22,251.74,254.5,249.17,250.28,53588.0
2017-02-23,250.77,253.24,246.85,249.51,53356.0
2017-02-27,252.56,252.61,245.44,247.77,33385.0
2017-02-28,251.45,251.45,245.93,247.57,105174.0
2017-03-01,249.7,258.46,249.07,253.48,206940.0
2017-03-02,254.64,256.72,254.59,255.08,132286.0
2017-03-03,255.71,256.92,254.11,255.42,37574.0
2017-03-06,255.51,256.0,249.85,253.14,154221.0
2017-03-07,254.06,254.54,249.75,250.96,35096.0
2017-03-08,252.51,252.51,247.82,248.25,45865.0
2017-03-09,246.99,250.62,246.99,248.93,28727.0
2017-03-10,248.25,249.75,246.85,247.33,33638.0
2017-03-14,249.95,251.64,243.94,245.98,132798.0
2017-03-15,245.93,264.27,244.43,261.18,648986.0
2017-03-16,261.47,267.18,259.82,262.24,401940.0
2017-03-17,260.26,263.11,256.53,257.84,170339.0
2017-03-20,260.3,263.3,255.95,261.27,64815.0
2017-03-21,261.37,262.82,258.03,259.48,95473.0
2017-03-22,260.11,265.82,258.46,261.8,108967.0
2017-03-23,261.03,265.24,258.85,260.69,109767.0
2017-03-24,264.18,277.1,259.43,271.24,597116.0
2017-03-27,272.89,276.86,270.08,276.08,404155.0
2017-03-28,275.74,280.54,273.95,275.55,128948.0
2017-03-29,277.2,280.2,271.53,279.04,213933.0
2017-03-30,277.0,280.1,275.89,277.39,54668.0
2017-03-31,279.66,285.57,276.23,281.21,179918.0
2017-04-03,280.68,285.86,279.37,281.75,93869.0
2017-04-05,283.78,296.22,282.67,289.88,418643.0
2017-04-06,289.34,293.12,283.0,291.72,184845.0
2017-04-07,288.76,293.31,286.59,289.1,93815.0
2017-04-10,287.84,293.31,287.84,290.55,69451.0
2017-04-11,290.41,291.81,287.55,289.97,101976.0
2017-04-12,289.49,291.38,280.73,290.6,137646.0
2017-04-13,291.18,291.38,283.73,285.52,64071.0
2017-04-17,281.99,290.41,281.99,286.83,89294.0
2017-04-18,288.18,290.41,281.26,282.67,112969.0
2017-04-19,284.6,286.25,280.73,283.05,68735.0
2017-04-20,284.5,287.75,282.67,284.5,48243.0
2017-04-21,286.73,290.41,282.86,284.55,68346.0
2017-04-24,285.81,287.51,284.6,285.18,120678.0
2017-04-25,287.99,287.99,282.96,283.63,92110.0
2017-04-26,285.71,286.97,279.18,281.36,40022.0
2017-04-27,281.02,285.28,279.76,282.33,31814.0
2017-04-28,282.76,285.38,281.36,283.34,46361.0
2017-05-02,285.52,285.52,280.15,282.52,39065.0
2017-05-03,282.33,285.09,281.21,283.73,49032.0
2017-05-04,283.2,290.41,281.17,287.7,149220.0
2017-05-05,291.38,291.38,278.89,282.76,75253.0
2017-05-08,283.88,288.91,281.7,282.47,104195.0
2017-05-09,285.18,289.34,283.05,288.09,125904.0
2017-05-10,290.41,293.41,285.13,286.54,136344.0
2017-05-11,287.51,290.46,282.81,286.68,75159.0
