,open,high,low,close,volume
2016-05-17,553.62,555.61,547.08,548.1,2147712.0
2016-05-18,546.94,546.94,537.67,542.02,2081322.0
2016-05-19,541.76,543.0,537.91,541.38,1927898.0
2016-05-20,541.69,545.75,538.67,542.14,1008316.0
2016-05-23,542.64,546.44,538.48,540.17,1731766.0
2016-05-24,540.95,543.45,539.6,541.69,1629734.0
2016-05-25,544.71,558.8,544.71,557.54,2883674.0
2016-05-26,558.87,564.95,554.19,562.27,6852780.0
2016-05-27,562.27,565.47,559.15,563.95,2887592.0
2016-05-30,564.05,567.85,559.82,560.6,1907266.0
2016-05-31,563.52,563.52,559.49,561.62,2757820.0
2016-06-01,562.12,562.12,556.44,558.42,2837816.0
2016-06-02,558.2,561.01,556.44,558.32,3955308.0
2016-06-03,560.77,563.1,555.52,556.8,2262210.0
2016-06-06,558.82,561.86,555.99,556.49,2773654.0
2016-06-07,559.27,560.72,554.85,557.73,2814252.0
2016-06-08,558.73,559.77,551.69,552.45,2371406.0
2016-06-09,552.41,553.21,547.65,550.93,2324092.0
2016-06-10,550.46,557.25,549.41,551.86,3161156.0
2016-06-13,548.72,553.57,546.96,547.84,1661618.0
2016-06-14,548.84,549.79,543.73,547.34,1914384.0
2016-06-15,548.84,556.4,547.99,555.76,1522912.0
2016-06-16,554.33,555.42,549.01,552.24,2363884.0
2016-06-17,554.54,559.77,553.85,555.97,1880826.0
2016-06-20,550.74,560.36,550.65,556.94,1371382.0
2016-06-21,558.34,558.56,551.79,554.38,1335484.0
2016-06-22,554.07,558.35,554.07,556.68,1901920.0
2016-06-23,555.87,566.35,554.78,565.52,1963366.0
2016-06-24,551.15,556.87,545.04,552.12,5586982.0
2016-06-27,552.17,555.49,547.91,551.19,2081894.0
2016-06-28,551.81,557.44,546.47,554.52,2017490.0
2016-06-29,562.76,564.93,560.2,564.35,2710334.0
2016-06-30,565.65,570.0,561.38,568.29,8139446.0
2016-07-01,570.0,572.42,566.04,567.34,2152438.0
2016-07-04,569.13,569.76,565.85,566.52,3624926.0
2016-07-05,566.52,567.25,561.31,563.05,1068164.0
2016-07-07,564.16,574.23,560.78,572.73,2416308.0
2016-07-08,572.47,572.71,565.77,567.51,1559434.0
